XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
551001661,"Flame Acrylic Awards with Laser Etching (12 Square Inches)","",,,,,"Want to add a customizable touch to your next employee recognition ceremony? This 12 square inch stock award is just what your company needs! This awesome accolade is made from 3/8"" clear acrylic and can be designed to your specifications. It features a custom shape and a laser-etched imprint of your company name and logo, award title, personal message and more. What a great keepsake you can proudly display on any surface! Free virtual samples are available. Made in the USA.",,"http://media.asicdn.com/images/jpgb/23370000/23371546.jpg",,"Awards-Acrylic",,"","Acrylic","","","",,,"CHINA",,,,,,,"Laser Etching, Unimprinted",,"Virtual Proof (Virtual Sample)","","Y","Y","","",,,"Y",,"7,10","Y","2:,5:	",,"","","","",,"","N","",,,,,,"Stock Award",,,"25","50","100","250","500","1000",,,,,"13.58","12.46","11.98","11.52","11.08","10.64",,,,,"R","R","R","R","R","R",,,,,,"N/A",,"USD",,"List","Laser Etching, Unimprinted","IMMD:Laser Etching, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"on the first run onlyYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551001661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2 business days,5 business days","RUSH:2,5",,"Rush Service Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4958022,"Taza Collection Mug","",,,,,"Wake up to a fresh cup of coffee with the sleek promotional look of your Taza Collection Mug. Let the aroma of 16 oz. of heaven pull you in toward the ceramic cup that contains it. It measures 4.75"" and an optional 22K gold cap band is offered for an additional charge. What makes this better? It has your name on it! Choose from three colors, make use of a screen print to put your company's logo on the side, and use them in your next promotion. Those hard-to-get clients will finally understand what all the fuss is about!",,"http://media.asicdn.com/images/jpgb/22720000/22728365.jpg",,"Mugs & Steins-Ceramic",,"Black,White,Midnight Blue","Ceramic","Volume/Weight","16:oz","",,,"CHINA",,,,,,,"Direct Screen",,"Art Services, Paper Proof (When requested, paper proofs are available at no charge. One complimentary change to the art is provided at no charge however; any changes or revisions thereafter will incur charges.)","","","Y","2""H x 2 1/2""W, 7 7/8"" Wrap","",,,"Y",,"","","",,"","36:per Case","","38:lbs",,"","N","",,,,,,"White",,,"72","144","288","576","1008","1980",,,,,"2.86","2.61","2.49","2.37","2.26","2.15",,,,,"R","R","R","R","R","R",,,,,,"One Color Imprint",,"USD",,"List","Direct Screen","IMMD:Direct Screen",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4958022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4958022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services, Paper Proof (When requested, paper proofs are available at no charge. One complimentary change to the art is provided at no charge however; any changes or revisions thereafter will incur charges.)","ARTW:Art Services, Paper Proof (When requested, paper proofs are available at no charge. One complimentary change to the art is provided at no charge however; any changes or revisions thereafter will incur charges.)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550743863,"Flame Acrylic Awards with Laser Etching (9 Square Inches)","",,,,,"Want to add a customizable touch to your next employee recognition ceremony? This 9 square inch stock award is just what your company needs! This awesome accolade is made from 1/2"" clear acrylic and can be designed to your specifications. It features a custom shape and a laser-etched imprint of your company name and logo, award title, personal message and more. What a great keepsake you can proudly display on any surface! Free virtual samples are available. Made in the USA.",,"http://media.asicdn.com/images/jpgb/23370000/23371546.jpg",,"Awards-Acrylic",,"","Acrylic","","","",,,"CHINA",,,,,,,"Laser Etching, Unimprinted",,"Virtual Proof (Virtual Sample)","","Y","Y","","",,,"Y",,"7,10","Y","2:,5:	",,"","","","",,"","N","",,,,,,"Stock Award",,,"25","50","100","250","500","1000",,,,,"18.12","16.62","15.98","15.36","14.78","14.20",,,,,"R","R","R","R","R","R",,,,,,"N/A",,"USD",,"List","Laser Etching, Unimprinted","IMMD:Laser Etching, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"on the first run onlyYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550743863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2 business days,5 business days","RUSH:2,5",,"Rush Service Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551001669,"Flame Acrylic Awards with Laser Etching (35 Square Inches)","",,,,,"Want to add a customizable touch to your next employee recognition ceremony? This 35 square inch stock award is just what your company needs! This awesome accolade is made from 3/8"" clear acrylic and can be designed to your specifications. It features a custom shape and a laser-etched imprint of your company name and logo, award title, personal message and more. What a great keepsake you can proudly display on any surface! Free virtual samples are available. Made in the USA.",,"http://media.asicdn.com/images/jpgb/23370000/23371546.jpg",,"Awards-Acrylic",,"","Acrylic","","","",,,"CHINA",,,,,,,"Laser Etching, Unimprinted",,"Virtual Proof (Virtual Sample)","","Y","Y","","",,,"Y",,"7,10","Y","2:,5:	",,"","","","",,"","N","",,,,,,"Stock Award",,,"25","50","100","250","500","1000",,,,,"38.48","35.32","33.96","32.64","31.40","30.18",,,,,"R","R","R","R","R","R",,,,,,"N/A",,"USD",,"List","Laser Etching, Unimprinted","IMMD:Laser Etching, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"on the first run onlyYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551001669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2 business days,5 business days","RUSH:2,5",,"Rush Service Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550869233,"2oz. Full Color DigiBag with Assorted Swedish Fish","",,,,,"Get a good amount of tasty assorted Swedish Fish in this 2 oz. full color DigiBag. It measures 5"" x 4"" and fits easily in one hand while recipients reach in and grab a bite with the other. The candy is so yummy that they won't be able to stop, giving your brand more time to be visible in the eyes of others. Remind your clients that you're who to trust with a full color digital print of your logo on the front, or showcase it on the entire bag. What a great way to show what you're made of!",,"http://media.asicdn.com/images/jpgb/23480000/23486099.jpg",,"Candy-General,Food Gifts-General",,"Multi color","","Volume/Weight","2:oz","",,,"CHINA",,,,,,,"Digital Print, Unimprinted",,"","","Y","","Fully Customizable","",,,"Y",,"10","","",,"","","","",,"","N","",,,,,,"2oz. Full Color DigiBag with Assorted Swedish Fish",,,"500","1000","2500","5000",,,,,,,"2.21","2.06","2.01","1.94",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List","Digital Print, Unimprinted","IMMD:Digital Print, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550397575,"Gusseted Organza Bags","",,,,,"Prizes and pieces will look adorable packaged in our exceptional enhancements! Our sheer organza bags with pull string closure and bottom gussets are available in a large selection of beautiful color options. Select the best option to match your event's theme or color scheme. What an excellent choice for party favors during upcoming weddings, bridal showers, banquets, receptions, baby showers and so much more. What a beautiful packaging option, order yours today!",,"http://media.asicdn.com/images/jpgb/21510000/21517953.jpg",,"Gift Wrap-General,Pouches-General",,"Baby Maize,Black,Burgundy,Copper,Pink,Purple,Red,Gold,Hunter Green,Ivory,Lavender,Light Blue,Silver,Smoke Blue,Ultra Violet,White,Navy Blue,Olive Green","Sheer Nylon","Dimension","Length:6:in;Width:9.5:in;Height:3:in","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","","","",,,"Y",,"1,2","","",,"Individual Poly Bag","10:per Other (Package)",":in;:in;:in","1:lbs",,"Contact supplier for case dimensions.","N","",,,,,,"Gusseted Organza Bags",,,"1","11","26","51",,,,,,,"19.80","18.28","16.75","15.23",,,,,,,"R","R","R","R",,,,,,,,"Prices per package . 1 package contains 10 bags. Sold Blank/Un-imprinted Only.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550869281,"Small Window Box - Imprinted Reese's Pieces","",,,,,"Give people a preview of what they're getting with this small window box of imprinted Reese's Pieces. You can brand the candy as well as the container for double exposure of your company! This is a great way to get into your customer's heads and let them know to come to you for the best. Our die-cut imprinting method is what will allow you to be seen. When you give this out at a tradeshow or conference you can get started!",,"http://media.asicdn.com/images/jpgb/23460000/23460781.jpg",,"Candy-Chocolate,Food Gifts-General",,"Multi color","","Dimension","Length:2 3/8:in;Width:4:in;Height:5/8:in","",,,"CHINA",,,,,,,"Die-Cut, Unimprinted",,"","","Y","","4""H x 2 3/8""L x 5/8""W (Fully Customizable)","",,,"Y",,"7","","",,"","","","",,"","N","",,,,,,"Small Window Box - Imprinted Reese's Pieces",,,"100","250","500","1000",,,,,,,"4.07","3.97","3.89","3.63",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List","Die-Cut, Unimprinted","IMMD:Die-Cut, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550308045,"Bergen Cooler","",,,,,"What cooler way to enjoy a delicious cocktail than out of this 16 oz. Bergen cooler glass? Measuring 6.18""H, this sleek and stylish piece of drinkware can be customized to your liking to add your company name and logo for increased brand exposure. What an excellent product for bars, restaurants, weddings, banquets and more!",,"http://media.asicdn.com/images/jpgb/22820000/22821498.jpg",,"Glasses-Drinking-Coolers",,"","","Volume/Weight","16:oz","",,,"CHINA",,,,,,,"Deep Etch, Direct Screen, Jet-Directt (TM) Bottom, Jet-Directt (TM) Sidewall",,"Art Services, Paper Proof (When requested, paper proofs are available at no charge. One complimentary change to the art is provided at no charge however; any changes or revisions thereafter will incur charges.)","","","Y","2 1/8""H x 3""W Screen Imprint, 2"" Diameter Jet-Directt (TM) Bottom, 8 3/4"" Wrap Screen Imprint","",,,"Y",,"","","",,"","12:per Case","","11:lbs",,"","N","",,,,,,"Bergen Cooler",,,"72","144","288","576","1008","1980",,,,,"3.05","2.80","2.70","2.61","2.51","2.39",,,,,"R","R","R","R","R","R",,,,,,"one color imprint.",,"USD",,"List","Direct Screen, Deep Etch, Jet-Directt (TM) Sidewall, Jet-Directt (TM) Bottom","IMMD:Direct Screen, Deep Etch, Jet-Directt (TM) Sidewall, Jet-Directt (TM) Bottom",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"12.50",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550308045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550308045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services, Paper Proof (When requested, paper proofs are available at no charge. One complimentary change to the art is provided at no charge however; any changes or revisions thereafter will incur charges.)","ARTW:Art Services, Paper Proof (When requested, paper proofs are available at no charge. One complimentary change to the art is provided at no charge however; any changes or revisions thereafter will incur charges.)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5604776,"Thumbprint Tankard","",,,,,"This 25 oz. Thumbprint Tankard is exactly what you need in your place of business. Add a custom etching of your company name on the side and let the drinks flow! The thick bottom and sturdy handle with thumb rest allow your customers the ease of drinking what they want without being dainty. These are great for watching the big game at the bar. Make these a part of your glasses collection today to make your clients happy with your service!",,"http://media.asicdn.com/images/jpgb/21120000/21127392.jpg",,"Mugs & Steins-Glass",,"Clear","Glass","Volume/Weight","25:oz","",,,"CHINA",,,,,,,"Deep Etched",,"Paper Proof (There is no charge for the initial proof. One change to the proof is provided at no charge. Each additional proof will be charged), Pre-production Proof (Pre-production Sample: In addition to unit cost and shipping and handling.)","","","Y","2.5"" H x 2.5"" W","",,,"Y",,"8,10","","",,"","12:per Case","","34:lbs",,"Packaging Charge-$12.50 (g) minimum per shipment.","N","",,,,,,"Thumbprint Tankard",,,"12","36","144","288","576",,,,,,"12.65","11.65","9.65","9.35","8.75",,,,,,"R","R","R","R","R",,,,,,,"one location etch",,"USD",,"List","Deep Etched","IMMD:Deep Etched",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"per change of copyYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5604776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Paper Proof (There is no charge for the initial proof. One change to the proof is provided at no charge. Each additional proof will be charged), Pre-production Proof (Pre-production Sample: In addition to unit cost and shipping and handling.)","ARTW:Paper Proof (There is no charge for the initial proof. One change to the proof is provided at no charge. Each additional proof will be charged), Pre-production Proof (Pre-production Sample: In addition to unit cost and shipping and handling.)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"Charge is credited in full if the large quantity order proceeds with no changes.You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200196303,"Butterfly Puzzle","",,,,,"Let your desk shine with creativity with this foam butterfly puzzle. This 3D puzzle is printed flat allowing for multiple message areas. This compact trade show giveaway also makes an excellent mailer for any spring promotions. Your customers are bound to be impressed once they put together this puzzle. What an ingenious way to show your clients what the ""flutter"" is all about. Use this mailer today and watch your customer base grow!",,"http://media.asicdn.com/images/jpgb/6630000/6638110.jpg",,"FOAM NOVELTIES,Puzzles & Tricks-General,Toys-General",,"Yellow,True Green,Black,Pink,Blue,White,Red,Purple,Brown","Foam","Dimension","Length:9:in;Width:10.75:in","Butterfly",,,"CHINA",,,,,,,"Full Color Process, Silkscreen",,"","","","","0.5"" x 2"", 2.75"" x 1""","header (Header), wings",,,"Y",,"7","Y","",,"","200:per Box","21:in;18:in;16:in","20:lbs",,"","N","",,,,,,"Butterfly Puzzle",,,"100","250","500","1000",,,,,,,"2.71","2.59","2.38","2.09",,,,,,,"R","R","R","R",,,,,,,,"One color imprint on entire side-setup extra.",,"USD",,"List","Silkscreen, Full Color Process","IMMD:Silkscreen, Full Color Process",,"Set-up Charge","Other","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"Imprint charge",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551053428,"Costa Galveston Sunglasses","",,,,,"No matter what nature throws at Galveston Island, it just keeps on coming back. And no matter what adventures you take these rimless sunglasses on, they'll do the same. Their large 580P lenses give you a panoramic view that's as brilliant as a sunrise on the seawall. Tortoise frame with Copper 580P lens",,"http://media.asicdn.com/images/jpgb/23970000/23971179.jpg",,"SUNGLASSES",,"","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Costa Galveston Sunglasses",,,"1",,,,,,,,,,"169.00",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5652798,"Trimaxx Tumbler","",,,,,"Go big with your next advertising plan when you include the Trimaxx Tumbler! This insert tumbler is like a moving billboard with full color graphics. The body of the 16 oz. cup is completely customizable to meet your marketing needs. A wraparound insert between the layers of the tumblers is what shows off your true-to-life, full color message or logo. It features a twist-open lid with thumb-slide closure to protect you from spills throughout your day. See what this awesome promo product can do for your brand!",,"http://media.asicdn.com/images/jpgb/20900000/20900786.jpg",,"TRAVEL MUGS/CUPS",,"Black-Clear","SAN","Volume/Weight","16:oz","",,,"CHINA",,,,,,,"Four Color Process, Full Color Process, Unimprinted",,"","","Y","","9"" x 6""","",,,"Y",,"5","Y","",,"Case","36:per Case","15:in;25:in;12:in","19:lbs",,"","N","",,,,,,"Trimaxx Tumbler",,,"144","288","576","1008",,,,,,,"5.59","5.39","5.19","4.99",,,,,,,"R","R","R","R",,,,,,,,"four-color process wraparound imprint.",,"USD",,"List","Four Color Process, Full Color Process, Unimprinted (Sold Unimprinted)","IMMD:Four Color Process, Full Color Process, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"75.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550655877,"Taylormade R15 White Rescue","",,,,,"MADE OF GREATNESS: NEW TOUR-INSPIRED SHAPE, AND SMALLER FOOTPRINTThe R15 Rescue is designed to enable better playability no matter what the lie, with a new Tour-inspired shape and smaller footprint. A 3 degree loft sleeve lets you easily dial in your launch conditions the standard setting promotes a neutral ball flight.Only our greatest breakthroughs are worthy of being called an R. 15 years of our groundbreaking metalwoods technologies from the #1 driver in golf have been fused with brand new innovations into a single, game-changing design. We put everything we have into the R15, so you can find out what you have in you.",,"http://media.asicdn.com/images/jpgb/22610000/22614666.jpg",,"GOLF CLUBS",,"","","","","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"5","","",,"","","","",,"","N","",,,,,,"Taylormade Aeroburner TP Driver",,,"1",,,,,,,,,,"268.333",,,,,,,,,,"R",,,,,,,,,,,"stock product",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6146006,"Ambulance Topper","",,,,,"Protect your pens, pencils and antennas, and write a new promotional chapter with this popular item! Our EVA foam antenna topper can be used for pens and pencils too. Measuring 3"" x 1.75"", this topper comes in a variety of color options so you can select the one that fits your needs. Silkscreen or full color digital print, they'll give as much attention to what's written on the topper as what's written with the pen!",,"http://media.asicdn.com/images/jpgb/7860000/7868370.jpg",,"ANTENNA ACCESSORIES,FOAM NOVELTIES,PENCIL TOPS",,"Yellow,Green,Black,Pink,Blue,White,Red,Orange,Purple,Mint Green","EVA Foam","Dimension","Length:1.75:in;Width:3:in","Ambulance",,,"CHINA",,,,,,,"Full Color Process, Silkscreen",,"","","","","0.75"" x 1.25""","",,,"Y",,"7,10","Y","",,"","1000:per Box","21:in;18:in;16:in","19:lbs",,"","N","",,,,,,"Ambulance Topper",,,"100","250","500","1000",,,,,,,"1.62","1.35","1.24","1.03",,,,,,,"R","R","R","R",,,,,,,,"one color imprint in one location",,"USD",,"List","Silkscreen, Full Color Process","IMMD:Silkscreen, Full Color Process",,"Set-up Charge","Other","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"Imprint charge",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550655874,"Taylormade R15 TP White Rescue","",,,,,"MADE OF GREATNESS: NEW TOUR-INSPIRED SHAPE, AND SMALLER FOOTPRINTThe R15 Rescue is designed to enable better playability no matter what the lie, with a new Tour-inspired shape and smaller footprint. A 3 degree loft sleeve lets you easily dial in your launch conditions the standard setting promotes a neutral ball flight.Only our greatest breakthroughs are worthy of being called an R. 15 years of our groundbreaking metalwoods technologies from the #1 driver in golf have been fused with brand new innovations into a single, game-changing design. We put everything we have into the R15, so you can find out what you have in you.",,"http://media.asicdn.com/images/jpgb/22610000/22614654.jpg",,"GOLF CLUBS",,"","","","","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"5","","",,"","","","",,"","N","",,,,,,"Taylormade Aeroburner TP Driver",,,"1",,,,,,,,,,"356.67",,,,,,,,,,"R",,,,,,,,,,,"stock product",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7324327,"Mini Squeaky Play Ball","",,,,,"Furry friends will squeak with excitement over this terrific gift! This mini squeaky pet play ball is made of a soft vinyl with a squeaker inside to entertain your fun loving pets. Available in four eye-catching colors; add your logo to this item to create a fun giveaway to be distributed during upcoming promotional events. What an excellent way to promote your brand. What a great choice for pet shops, shelters, dog walkers and more!",,"http://media.asicdn.com/images/jpgb/22710000/22716101.jpg",,"BALLS,PET ITEMS",,"Blue,Red,Yellow,Purple","Vinyl","Dimension","Length:3:in","Round",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"Virtual Proof (Call for details), Art Services (Recreations), Paper Proof, Pre-production Proof","Baby Blue, Black, Brown, Burgundy, Dark Green, Gold, Green, Navy Blue, Orange, Pink, Purple Violet, Red, Royal Blue, Silver, Teal, White, Yellow","Y","","1 1/2"" diameter","",,,"Y",,"5","Y","2:	",,"","","","",,"","N","",,,,,,"",,,"100","250","500","1000",,,,,,,"2.70","2.60","2.55","2.50",,,,,,,"R","R","R","R",,,,,,,,"one color, one side imprint.",,"USD",,"List","Pad Print, Unimprinted","IMMD:Pad Print, Unimprinted",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7324327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","5",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"with one color, one side imprint.You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7324327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Virtual Proof (Call for details), Art Services (Recreations), Paper Proof, Pre-production Proof","ARTW:Virtual Proof (Call for details), Art Services (Recreations), Paper Proof, Pre-production Proof",,"Artwork Charge","Other","Optional","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7324327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2 business days","RUSH:2",,"Rush Service Charge","Other","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"one side, one color imprint onlyYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
