XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
551001342,"Disposable Anti-dust Mask","",,,,,"This anti-dust mask is ideal for dust, germs, allergies, smoke, pollution, ash, pollen, crafts,gardening,travel, anonymity.",,,,"MASKS",,"Gray","","","","",,,"CHINA",,,,,,,"Silkscreen",,"Virtual Proof","Custom Color","","","","",,,"Y",,"30","","",,"","","26.4:in;12.6:in;11.8:in","151:lbs",,"","N","",,,,,,"",,,"3000","5000","10000",,,,,,,,"0.779","0.724","0.593",,,,,,,,"R","R","R",,,,,,,,,"1 color 1 location imprint, shipping",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550582941,"Luggage Dust Cover","",,,,,"Luggage dust cover is made out of non-woven and can be used to prevent from dust and  water. We can customize sizes for the trunk: 20"", 24"", 28"",  and so on. The price is based on 24"". And your logo is welcomed.",,,,"Covers-General",,"Red,White,Black,and etc.","Non-Woven Fabric","Dimension","Length:22.8:in;Width:17.2:in;Height:11.2:in","",,,"CHINA",,,,,,,"Full Color, Silkscreen, Unimprinted",,"","PMS Colors","Y","Y","","",,,"Y",,"25","Y","20:	",,"","100:per Carton","","30:kg",,"","N","",,,,,,"Luggage Dust Cover",,,"500","1000","3000","5000","10000",,,,,,"2.496","2.43","2.321","1.557","1.40",,,,,,"R","R","R","R","R",,,,,,,"1 color, 1 location imprint.",,"USD",,"List","Silkscreen, Full Color, Unimprinted","IMMD:Silkscreen, Full Color, Unimprinted",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6840587,"Desktop Dust Cleaner","",,,,,"Impress your fellow employees with your cleanliness with the Desktop Dust Cleaner! A unique item that will not only clean up your desk, but also your marketing campaign! There are plenty of opportunities to add on a message, slogan, or logo for brand exposure. Simple to use and small enough to stow away in your drawer, order yours today. You can't go wrong pairing your brand with this desktop dust cleaner for your next tradeshow!",,,,"CLEANERS",,"","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"12","Y","",,"","","","24.23:lbs",,"per 200 pieces/carton","N","",,,,,,"Desktop Dust Cleaner",,,"250","500","1000","2000",,,,,,,"4.03","2.96","2.77","2.67",,,,,,,"R","R","R","R",,,,,,,,"Blank",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551171150,"Dust Protecting Mask","",,,,,"Dust protecting mask is made of cotton, it is effective to prevent dust.",,,,"MASKS",,"Brown,Black,White,Blue,Green","Cotton","Dimension","Length:10:in;Width:5.6:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"","Black, White","Y","","Customer Logo","",,,"Y",,"25","","",,"Individual Poly Bag","400:per Box","30:in;25:in;27:in","12:lbs",,"","N","",,,,,,"Dust Protecting Mask",,,"1000","2000","3000","5000","8000",,,,,,"3.429","3.286","3.00","2.857","2.571",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551192051,"USB Vacuum Mini Keyboard Cleaner Dust Collector Tool","",,,,,"This Mini keyboard cleaner is very easy to clean the dirt at the corner of the keyboard. It is also designed for vacuuming heavier dirt and dust.It is with LED light to make you see the working more easily and fashionably. It can be plugged straight into USB port without requiring external power source. It is great for the keyboard, printer, camera equipment, audio-visual equipment and office electronic equipment.It is made of plastic(ABS). 4 "" x 1 2/5 "" x 1 3/5 """,,,,"BRUSHES,CLEANERS",,"Green","Plastic","","","",,,"CHINA",,,,,,,"Silkscreen",,"","1 color","","","1""x1""","",,,"Y",,"15","Y","7:	",,"Poly Bag","120:per Carton","23:in;17:in;15:in","27:lbs",,"","N","",,,,,,"Non-woven drawstring sports backpack",,,"500","1000","5000","8000","10000",,,,,,"1.97","1.92","1.86","1.74","1.59",,,,,,"R","R","R","R","R",,,,,,,"1 color 1 side 1 location",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551192051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7 business days","RUSH:7",,"Rush Service Charge","Other","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550756751,"Mini Trash Can/Dust Bin","",,,,,"Mini Trash Can is made of ABS. The mini size make it convenient to put it on the beverage holder or next to the door.  Mini trash can is a good giveway for car exhibitions,supermarkets,etc. Customer can put their logo on it and various colors are available.",,,,"AUTO ACCESSORIES,WASTE BASKETS",,"Black,Red,Blue,Purple,Green","ABS","Dimension","Length:7 5/8:in;Width:2 1/2:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"","Black, Blue, Maroon Red, Navy blue, Pink, Purple, Red, Royal Blue, White","Y","","as request","",,,"Y",,"25","Y","15:	",,"Poly Bag","100:per Carton","26:in;26:in;30:in","44:lbs",,"","N","",,,,,,"Mini Trash Can/Dust Bin",,,"500","1000","2000","3000","5000",,,,,,"6.998","6.48","5.50","4.985","4.00",,,,,,"R","R","R","R","R",,,,,,,"blank product only",,"USD",,"List","Silkscreen, Unimprinted","IMMD:Silkscreen, Unimprinted",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"Silkscreen",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551220788,"Collasible and Washable Dust Brush","",,,,,"The brush is made of plastic+TPR viscose, which can easily remove hair, lint and more without leaving a sticky residue behind. Great for cleaning your clothing, bedding, furniture and car upholstery. Washable & Reusable - just rinse, dry and it's sticky all over again. Have your logo, name or message silkscreened on yours today.",,,,"BRUSHES,CLEANERS,Pen & Pencil Holders-General,PEN & PENCIL SETS",,"Blue,Green,Magenta","PVC","Dimension","Length:4:in;Width:1 1/5:in","",,,"CHINA",,,,,,,"Silkscreen",,"Art Services (free), Virtual Proof (free)","","","Y","","",,,"Y",,"7,15","","",,"Case","","","",,"","N","",,,,,,"",,,"200","500","1000","3000","5000",,,,,,"1.583","1.50","1.30","1.083","0.75",,,,,,"R","R","R","R","R",,,,,,,"1 color logo imprint and freight",,"USD",,"List","Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"1 color logo 1 side 1 location",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550812791,"Dust Masks","",,,,,"Cotton dusk mask that you can print your logo. Nice for promotional activity and gift.",,,,"MASKS",,"Black","Cotton","Dimension","Length:6 2/3:in;Width:4 3/4:in","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"15","Y","12:	",,"","","","",,"","N","",,,,,,"Dust Masks",,,"100","500","1000","2000","5000",,,,,,"1.35","0.80","0.75","0.60","0.55",,,,,,"R","R","R","R","R",,,,,,,"shipping  cost",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6525831,"Star Dust Award","",,,,,"Your all-star achievers will cherish this stunning recognition piece for years to come. Offered in different size options, this Star Dust polished Starphire glass award features an eye-catching star accent. As if lit by the brilliance of a thousand tiny stars, each piece is a dazzling reflection of beauty, clarity and function. It retains its clean lines regardless of thickness or design. The sparkling components in all shapes and sizes provide a fantastic palette of inspiration and achievement.",,,,"Awards-Glass",,"Starphire","Glass","Dimension","Length:6 1/4:in;Width:9:in;Height:2 1/2  - Prod. No. CPN-12203522:in,","",,,"CHINA",,,,,,,"Sand Etch",,"Art Services (All artwork is subject to factory approval.  There is an additional fee for an art modification charge.), Paper Proof (Free paper proof. There is a fee for additional paper proof.)","","","Y","4 1/2"" x 4"", 4"" x 3 1/2""","",,,"Y",,"3,7","Y","",,"","","","",,"Standard shipping methods are UPS or FedEx, and  any special shipping methods and requests 	are subject to additional handling charges. All international shipments are subject to additional duties, taxes, and brokerage fees.","N","",,,,,,"6 1/4"" x 9"" x 2 1/2""",,,"1","6","26","51",,,,,,,"108.00","100.00","98.00","95.00",,,,,,,"R","R","R","R",,,,,,,,"One imprint positions with one color included, imprint area of 4 1/2"" x 4""",,"USD",,"List","Sand Etch","IMMD:Sand Etch",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"One time charge per logo sent electronically",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6525831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (All artwork is subject to factory approval.  There is an additional fee for an art modification charge.), Paper Proof (Free paper proof. There is a fee for additional paper proof.)","ARTW:Art Services (All artwork is subject to factory approval.  There is an additional fee for an art modification charge.), Paper Proof (Free paper proof. There is a fee for additional paper proof.)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"75.00",,,,,,,,,,"Z",,,,,,,,,,"Additional Paper Proof",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551157189,"5 in 1 Computer Dust Brush","",,,,,"This 5 in 1 cleaning set is include blowing dust ball, wiping paper, 30ML cleaning water, cotton swab and Wiping cloth.  This multi function cleaning  set has a compact size and is easy to carry, can be used to clean the computer screen, also suitable for cleaning camera and mobilphone. PVC package size: 3""x 4""x 1 1/5"". Your best choice for your next promotion.",,,,"BRUSHES,COMPUTER ACCESSORIES",,"Assorted","","","","",,,"CHINA",,,,,,,"Silkscreen",,"","1 color","","","","",,,"Y",,"15","Y","7:	",,"PVC Bag","100:per Carton","13:in;12:in;12:in","36:lbs",,"","N","",,,,,,"",,,"2000","5000","10000","50000","100000",,,,,,"2.88","2.78","2.65","2.54","2.46",,,,,,"R","R","R","R","R",,,,,,,"1 color 1 side 1 location",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551157189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7 business days","RUSH:7",,"Rush Service Charge","Other","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550986793,"USB Laptop Vacuum Cleaner Mini Dust Cleaning Kit","",,,,,"USB Mini Laptop Keyboard Cleaning Brush Kits is easy to clean the dirt at the corner of the keyboard. Can also be used to do the case, digital cameras, monitors, and other IT products, such as the dust removal. This keyboard vacuum cleaner can be plugged straight into USB port without requiring external power source. It is great for the keyboard, printer, camera equipment, audio-visual equipment and office electronic equipment.",,,,"BRUSHES,CLEANERS,COMPUTER ACCESSORIES,PROMOTIONS",,"Black,Green,Blue,Yellow","ABS","Dimension","Length:4:in;Width:1 2/5:in;Height:1 3/5:in","Vacuum Cleaner,Vacuum",,,"CHINA",,,,,,,"Unimprinted",,"Art Services, Virtual Proof (Free)","All PMS colors, Black, Blue, Green, Orange, Pink, Purple, Red, White, Yellow","Y","","","",,,"Y",,"7,15","","",,"Individual Poly Bag","120:per Carton","23:in;17:in;15:in","27:lbs",,"","N","",,,,,,"USB Mini Laptop Keyboard Cleaning Brush Kits",,,"500","1000","5000","10000","50000","100000",,,,,"1.986","1.788","1.689","1.587","1.389","1.239",,,,,"R","R","R","R","R","R",,,,,,"1 color 1 side 1 location printing & shipping fee",,"USD",,"List","Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"37.50",,,,,,,,,,"Z",,,,,,,,,,"Full refund if order quantity reach 500pcsYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551114411,"Gildan Ultra Cotton 6 oz. T-Shirt  Prairie Dust - M","",,,,,"Gildan Ultra Cotton 6 oz. T-Shirt  Prairie Dust - MColor Prairie DustSize M100 preshrunk cottonAsh Grey is 991Sport Grey is 9010Double-needle stitching throughoutSeamless collarTaped shoulder-to-shoulderAntique Cherry Red Irish Green Royal are 9010Dark Heather Heather Cardinal Indigo Navy Sapphire are 5050Safety Green Pink and Orange are 5050",,,,"T-Shirts-Mens",,"","","","","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"We provide free shipping to all ASI members with in the 48 contiguous states with no minimum purchase required.","N","",,,,,,"",,,"6",,,,,,,,,,"9.364",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551047109,"Sergeant's Crazy Paws Dust Buddies Fleece Toy 1 count","",,,,,"Sergeant's Crazy Paws Dust Buddies Fleece Dog Toy FishSoft Plush With Squeaker Inside -- Different Toy Available At Different Times Of The Year1 Toy",,,,"PET ITEMS",,"","","","","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"We provide free shipping to all ASI members with in the 48 contiguous states with no minimum purchase required.","N","",,,,,,"",,,"12",,,,,,,,,,"9.545",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551114412,"Gildan Ultra Cotton 6 oz. T-Shirt  Prairie Dust - S","",,,,,"Gildan Ultra Cotton 6 oz. T-Shirt  Prairie Dust - SColor Prairie DustSize S100 preshrunk cottonAsh Grey is 991Sport Grey is 9010Double-needle stitching throughoutSeamless collarTaped shoulder-to-shoulderAntique Cherry Red Irish Green Royal are 9010Dark Heather Heather Cardinal Indigo Navy Sapphire are 5050Safety Green Pink and Orange are 5050",,,,"T-Shirts-Mens",,"","","","","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"We provide free shipping to all ASI members with in the 48 contiguous states with no minimum purchase required.","N","",,,,,,"",,,"6",,,,,,,,,,"9.364",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550698545,"Union Printed, Mini Dust Pan and Brush Set","",,,,,"Union Printed, Mini Dust Pan and Brush Set, This Mini Broom Dustpan Set is designed to clean car, keyboard, corner, gap, etc. Ideal for quick pick-ups especially when you're are on the go. Keep this handy cleaning tool in a kitchen or desk drawer, under the bathroom sink, or even in a glove compartment or seatback pocket. When you're done cleaning, simply lock the brush handle into the pan until you need it next. Has a hang-up feature for quick storage. Decorated in our Union Shop - Union Bug Available at No Charge!",,,,"BROOMS-MOPS & VACUUMS,BRUSHES,DUSTPANS",,"White,Blue,Red","","","","",,,"CHINA",,,,,,,"Printed",,"","Black, Dark Blue, Gold, light blue, Maroon, Medium Green, Red, Silver, White","","","2"" x 1.5""","",,,"Y",,"7","Y","1:	",,"Bulk","250:per Case","24:in;18:in;16:in","27:lbs",,"Handling Charge per Carton","N","",,,,,,"Swivel Cell Phone stand",,,"75","500","1000","2500","5000","10000","25000","50000","100000",,"1.79","1.74","1.71","1.70","1.69","1.68","1.34","1.28","1.20",,"R","R","R","R","R","R","R","R","R",,,"N/A",,"USD",,"List","Printed","IMMD:Printed",,"Set-up Charge","Other","Required","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551087848,"White Nuisance Dust Mask- Double Strap","",,,,,"White Nuisance Dust Mask- Double Strap. Adjustable aluminum nose piece fabric wrapped elastic head strap polypropylene spun bond. Priced per box of 50.",,,,"MASKS",,"","","","","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"We provide free shipping to all ASI members with in the 48 contiguous states with no minimum purchase required.","N","",,,,,,"",,,"20",,,,,,,,,,"8.127",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
