XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
550462966,"Thermos(R) Cold Cup with Straw - 22 Oz.","",,,,,"Drink up all the attention that the Thermos (R) Cold Cup with Straw will bring your way! The 22 oz. stainless steel cold cup with straw has a durable stainless steel interior and exterior. The exterior is covered in a fingerprint resistant clear coat. Not intended for hot liquids, the Thermos (R) vacuum insulation technology provides maximum temperature retention to keep contents cold for 10 hours. It measures 7.5"" H x 3"" diameter and includes a removable drinking straw. See how much attention your brand can draw!",,"http://media.asicdn.com/images/jpgb/24730000/24737093.jpg",,"Glasses-Drinking-With Lid & Straw,TRAVEL MUGS/CUPS",,"Stainless Steel","Stainless Steel","Volume/Weight","22:oz","",,,"CHINA",,,,,,,"Laser Engraving, Print",,"","","","Y","1.5W x 1.5H, 2W x 1.75H, 3W x 1H","Front Panel Center (Horizontal), Front Panel Center (Vertical), Front Panel Upper Center (Horizontal)",,,"Y",,"","Y","1:	",,"","12:per Carton","23:in;17:in;13:in","14:lbs",,"","N","",,,,,,"Stainless Steel",,,"24","48","96","300",,,,,,,"37.48","32.25","25.98","24.98",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List","Laser Engraving, Print","IMMD:Laser Engraving, Print",,"Set-up Charge","Per Order","Required","24",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7116392,"3.5 o.z. Espresso Cup and Saucer Set","",,,,,"Hold your advertisement campaign together with this 3.5 oz. Espresso Cup and Saucer Set! Grab a promotional tool that your restaurant or bistro can use while it boasts your printed logo and company name. It measures 2.25"" H x 2.3"" Rim x 1.2"" Base and is made of white porcelain. This is a great giveaway item for the holidays or other marketing events that your business may host or sponsor. This cup and saucer set makes it easy to introduce your coffee house's new unique blend to your loyal and potential customers!",,"http://media.asicdn.com/images/jpgb/7670000/7678928.jpg",,"Cups-Demitasse,Mugs & Steins-Porcelain",,"White","Porcelain","Volume/Weight","3.5:oz","",,,"CHINA",,,,,,,"Printed",,"Pre-production Proof","Black, Blue, Brown, Cool Gray, Green, Maroon, Matte Gold, Matte Silver, Orange, Peach, Pink, Process Blue, Purple, Red, Reflex Blue, Tan, Teal, Warm Gray, White, Yellow","","","1.5"" W x 0.75"" H","",,,"Y",,"","","",,"","72:per Box","","",,"","N","",,,,,,"3.5 o.z. Espresso Cup and Saucer Set",,,"36","72","144","288","576","1008","2016",,,,"4.99","4.39","3.84","3.62","3.47","3.40","3.29",,,,"R","R","R","R","R","R","R",,,,,"One Color, One or Two Location Imprint",,"USD",,"List","Printed","IMMD:Printed",,"Set-up Charge","Other","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"per color",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7116392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Pre-production Proof","ARTW:Pre-production Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"per color",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7308820,"2.5 oz Espresso Cup Set","",,,,,"When you put out a new line of teas, the perfect accompaniment is this 2.5 oz. Espresso Cup Set! Couple it with your new espresso blend or caffeine free herbal tea to appeal to people from all walks of life that are sure to enjoy this set that measures 2.25"" H x 2.25"" Rim x 1.25"" Base. The white porcelain cup make-up of the set can be printed to carry your company's name and logo so that everyone knows where to come for more refreshments. Give a little more when you roll out your new promotions!",,"http://media.asicdn.com/images/jpgb/7910000/7912818.jpg",,"Cups-Demitasse,Mugs & Steins-Porcelain",,"White","Porcelain","Volume/Weight","2.5:oz","",,,"CHINA",,,,,,,"Silkscreen",,"Pre-production Proof","Black, Blue, Brown, Cool Gray, Green, Maroon, Matte Gold, Matte Silver, Orange, Peach, Pink, Process Blue, Purple, Red, Reflex Blue, Tan, Teal, Warm Gray, White, Yellow","","","1.50"" w x 0.75"" h (1 or 2 color imprint)","",,,"Y",,"2,10","","",,"","36:per Box","","22.04:lbs",,"","N","",,,,,,"10",,,"36","72","144","288","576","1008","2016",,,,"4.66","4.06","3.51","3.29","3.14","3.07","2.96",,,,"R","R","R","R","R","R","R",,,,,"one color, one location imprint",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Set-up Charge","Other","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"per color",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7308820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Pre-production Proof","ARTW:Pre-production Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"per color",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550518330,"22 oz. Mood Stadium Cup","",,,,,"Match your mood with the unique 22 oz. mood stadium cup! This promotion changes color when ice-cold beverages are added to the sturdy and reusable stadium cup. Proudly made in the USA, the eco-friendly product meets FDA requirements and BPA free. A great giveaway for tradeshows, sporting events, fundraisers, and even corporate picnics, this useful item will stand out especially with an imprint of your logo or company name. What a fun way to get your brand name out there!",,"http://media.asicdn.com/images/jpgb/24940000/24949558.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,STADIUM CUPS",,"Frost Blue,FROST GREEN,Frost Orange,Frost Purple,FROST RED","","Volume/Weight","22:oz","",,,"CHINA",,,,,,,"Silkscreen",,"Art Services (Art Charges will be assessed according to time, difficulty and amount of materials used. NOTE: All artwork received will be maxed out to our imprint area unless otherwise specified on your artwork and P.O.), Paper Proof (Paper Proofs will be Faxed unless otherwise noted on purchase order. Production begins after receipt of written proof approval.), Virtual Proof, Product Proof, Electronic Proofs will be Emailed unless otherwise noted on purchase order. Production begins after receipt of written proof approval.","Athletic Gold, Black, Brown, Burgundy, Forest Green, Gold, Gray, Kelly Green, Light Blue, Lime Green, Maroon, Navy Blue, Orange, Pink, Process Blue, Purple, Red, Royal Blue, Silver, Tan, Teal, White, Yellow","","Y","3"" x 2"", 6"" x 2""","",,,"Y",,"3,10","Y","",,"When special packaging is specified, an additional charge will be levied.  Please identify your customs brokers.","500:per Box","18.00:in;15.00:in;26.00:in","43:lbs",,"","N","",,,,,,"",,,"100","250","500","1000","2500",,,,,,"1.47","1.28","1.11","0.97","0.85",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"0.25",,,,,,,,,,"Z",,,,,,,,,,"Per Color(if applies), Per Location",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550659370,"Splash Double Wall Tritan Travel Cup - 18 Oz.","",,,,,"Cause ripples in the advertising world when you promote your business on the Splash Double Wall Tritan Travel Cup. Whether you'll be sailing the seven seas, hiking trails in the rain forest or riding cross country on a road trip, the double wall insulation featured in the 18 oz. cup will keep your beverages cold. It's dishwasher safe on the top rack and measures 6.25"" H x 4"" W. It even includes a drinking straw for your convenience. Make waves with the way you present your brand at industry events!",,"http://media.asicdn.com/images/jpgb/22620000/22624162.jpg",,"TRAVEL MUGS/CUPS",,"","Other Plastic","","","",,,"CHINA",,,,,,,"Print",,"Art Services (No artwork. No problem. Send us what you have and we will recreate it for free.)","","","Y","1.5W x 1.5H, 1.75W x 1.75H, 2W x 2H","Front Panel Center (Horizontal), Front Panel Upper Center (Horizontal), Front Panel Lower Center (Horizontal), Front Panel Center (Vertical)",,,"Y",,"","Y","1:	",,"","12:per Carton","17:in;13:in;14:in","8:lbs",,"","N","",,,,,,"Royal Blue",,,"25","50","100","300",,,,,,,"9.75","8.25","7.25","6.98",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List","Print","IMMD:Print",,"Set-up Charge","Per Order","Required","25",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7350936,"Stadium Cup - 22 oz","",,,,,"22 oz. stadium cup. An iconic promotional stadium cup. Assort up up 6 product colors. Measures 3 5/8"" dia x 5 3/4"" h and reaches its 22 oz. capacity when filled to the rim. BPA free, good value. Made in the USA.",,"http://media.asicdn.com/images/jpgb/20680000/20683011.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,STADIUM CUPS",,"Black,Blue,Green,Navy,Orange,Pink,Red,Yellow,White,Assorted,Clear,Purple","Polypropylene Plastic","Volume/Weight","22:oz","",,,"CHINA",,,,,,,"Screen Print, Unimprinted",,"","Athletic Gold, Black, Brown, Burgundy, Charcoal Gray, Cream, Dark Teal, Forest Green, Green, lemon, Magenta, Maroon, Metallic Blue, Metallic Copper, Metallic Gold, Metallic Green, Metallic magenta, Metallic Silver, Navy Blue, Orange, Pink, Process Blue, Purple, Red, Reflex Blue, Royal Blue, Teal, White","Y","","3 1/2""W x 3 1/2""H, 8 3/4"" x 3 1/2""","1 side only (standard) 1 color max. (Side 1, Side 2), 2 sides (optional) 1 color max, Wraparound (optional) 1 color max. (Wraparound)",,,"Y",,"7","Y","",,"Bulk","250:per Carton","","15:lbs",,"","N","",,,,,,"Stadium Cup - 22 oz",,,"250","500","1000","2500","5000",,,,,,"0.75","0.70","0.65","0.60","0.55",,,,,,"R","R","R","R","R",,,,,,,"1 color imprint, 1 location",,"USD",,"List","Screen Print, Unimprinted","IMMD:Screen Print, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"Imprint chargeYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7350936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"plus cost of productYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550335288,"Red Light Travel Cup with Lid and Straw","",,,,,"If you want to easily transport your favorite drinks without spilling, look no further than this red light travel cup with lid and straw! This 16 oz. cup features double-walled clear plastic and vibrant LED lights built in that put on a dazzling show with your choice of three different light functions. Three AG-13 batteries are included, installed and replaceable. Hand wash only. It measures 2.5"" across the bottom, 6.25"" tall (without straw) and 4"" across the top. Customize with an imprint of your company name and logo to create a memorable giveaway.",,"http://media.asicdn.com/images/jpgb/21260000/21264229.jpg",,"GLOW PRODUCTS,LED PRODUCTS,TRAVEL MUGS/CUPS",,"Red","Plastic","","","",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"","","Y","Y","","",,,"Y",,"","","",,"Bulk","144:per Case","17:in;17:in;15:in","23:lbs",,"","N","",,,,,,"Red Light Travel Cup with Lid and Straw",,,"100","200","500",,,,,,,,"5.90","5.75","5.60",,,,,,,,"R","R","R",,,,,,,,,"Includes 1 color imprint in 1 location.",,"USD",,"List","Pad Print, Unimprinted","IMMD:Pad Print, Unimprinted",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"55.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6756542,"22 oz. Stadium Cup","",,,,,"Put a refreshing take on your marketing campaign with this 22 oz. stadium cup! Proudly made in the USA, this BPA free cup is composed of recycled materials and meets all FDA requirements. Available in a variety of bold and bright colors, an imprint of your logo or company name will stand out from the crowd. Give away this useful item at your next tradeshow, convention, sporting events, or corporate events. Hand wash recommended. What a great way to promote your brand!",,"http://media.asicdn.com/images/jpgb/24080000/24084518.jpg",,"Cups-Plastic,ENVIRONMENTALLY FRIENDLY PRODUCTS,STADIUM CUPS",,"Black,Blue,Green,Maroon,Navy Blue,Neon Green,Orange,Purple,Red,Translucent Blue,Translucent Green,White,Yellow","Polypropylene","Volume/Weight","22:oz","",,,"CHINA",,,,,,,"Silkscreen",,"Art Services (Art Charges will be assessed according to time, difficulty and amount of materials used. NOTE: All artwork received will be maxed out to our imprint area unless otherwise specified on your artwork and P.O.), Paper Proof (Paper Proofs will be Faxed unless otherwise noted on purchase order. Production begins after receipt of written proof approval.), Virtual Proof, Product Proof, Electronic Proofs will be Emailed unless otherwise noted on purchase order. Production begins after receipt of written proof approval.","Athletic Gold, Black, Brown, Burgundy, Forest Green, Gold, Gray, Kelly Green, Light Blue, Lime Green, Maroon, Navy Blue, Orange, Pink, Process Blue, Purple, Red, Royal Blue, Silver, Tan, Teal, White, Yellow","","Y","3"" x 2"", 5"" x 2""","",,,"Y",,"3,10","Y","",,"When special packaging is specified, an additional charge will be levied.  Please identify your customs brokers.","500:per Box","19.00:in;15.00:in;19.00:in","33:lbs",,"","N","",,,,,,"",,,"500","1000","2000","2500","5000",,,,,,"0.96","0.84","0.73","0.63","0.55",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"40.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7308810,"2.5 oz Espresso Cup Set","",,,,,"Raise your coffee in agreement that you've had a great year with the 2.5 oz. Espresso Cup Set! Whether you're laying out plans for your next project or burning the midnight oil making sure your current venture is a success, this cup set is there to get you through it. It measures 2.25"" H x 2.25"" Rim x 1.4"" Base and holds 2.5 ounces of whatever you need to fuel your progress. Print your business logo and name on a product that will be by your side the whole way through! Bottoms up to a trip down the road to success!",,"http://media.asicdn.com/images/jpgb/7910000/7912819.jpg",,"Cups-Demitasse,Mugs & Steins-Porcelain",,"White","Porcelain","Volume/Weight","2.5:oz","",,,"CHINA",,,,,,,"Printed",,"Pre-production Proof","Black, Blue, Brown, Cool Gray, Green, Maroon, Matte Gold, Matte Silver, Orange, Peach, Pink, Process Blue, Purple, Red, Reflex Blue, Tan, Teal, Warm Gray, White, Yellow","","","1.50"" w x 1"" H (1 color imprint), 1.75"" w x 1"" h ( 2 or more color imprint)","",,,"Y",,"2,10","","",,"","36:per Box","","",,"","N","",,,,,,"10",,,"36","72","144","288","576","1008","2016",,,,"4.66","4.06","3.51","3.29","3.14","3.07","2.96",,,,"R","R","R","R","R","R","R",,,,,"one color, one or two location imprint",,"USD",,"List","Printed","IMMD:Printed",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"49.00",,,,,,,,,,"Z",,,,,,,,,,"per color",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7308810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Pre-production Proof","ARTW:Pre-production Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5399943,"Nantucket Cup with Wood Base","",,,,,"Here's an award that'll make them stand out! Our Nantucket Cup with Wood Base is a natural choice for advertising your logo and recognition message. This trophy is great for company outings and formal awards banquets. Your recipient will appreciate the beauty of the award and your brand will be constantly exposed. The award measures 7-7/8"" W x 7-13/16"" H x 6-7/8"" D, with the base at 6"" sq. x 1-3/4"" H. Bestow this cup on someone who's earned it!",,"http://media.asicdn.com/images/jpgb/21220000/21224344.jpg",,"Awards-Glass,Loving Cups & Trophies-Cups",,"Clear","Glass","","","",,,"CHINA",,,,,,,"Deep Etched, Laser Engrave, Unimprinted",,"Paper Proof (Via Fax - 1st proof is FREE; additional proofs may incur a charge.), Pre-production Proof (If pre-production  proof is required, please call for a quote.), Virtual Proof (Via Email , 1st proof is FREE; additional proofs may incur a charge.), Product Proof","","Y","Y","3"" W x 2 1/2"" H, 4 3/4"" w x 3/4"" h","Back - Optional - Deep Etch (Plate (Optional) Laser), Front of Award - Standard - Deep Etch (Front of Award (Standard)), Plate - Laser Engrave",,,"Y",,"5","Y","",,"Gift-Boxed","1:per Carton","","9:lbs",,"","N","",,,,,,"Nantucket Cup with Wood Base",,,"1","12","25","100",,,,,,,"241.77","230.26","218.74","207.24",,,,,,,"R","R","R","R",,,,,,,,"3"" w x 2 1/2"" h deep etch 1 location",,"USD",,"List","Paper Proof (Via Fax - 1st proof is FREE; additional proofs may incur a charge.), Pre-production Proof (If pre-production  proof is required, please call for a quote.), Virtual Proof (Via Email , 1st proof is FREE; additional proofs may incur a charge.), Product Proof","ARTW:Paper Proof (Via Fax - 1st proof is FREE; additional proofs may incur a charge.), Pre-production Proof (If pre-production  proof is required, please call for a quote.), Virtual Proof (Via Email , 1st proof is FREE; additional proofs may incur a charge.), Product Proof",,"Artwork Charge","Other","Optional","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"plus product costYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7343726,"16 oz Double Wall Party Cup","",,,,,"Classic party cup features a 16 oz. capacity, double wall construction, and is safe to use with hot or cold beverages. Inner volume indicators show 1, 5,12 and 16 oz. measurements. Pair with the optional lid to keep it covered. Made in the USA.",,"http://media.asicdn.com/images/jpgb/20090000/20098497.jpg",,"Cups-Plastic,Glasses-Drinking-Tumbler",,"Black,White,Neon Orange,Neon Green,Blue,Neon Pink,Red","Polypropylene","Volume/Weight","16:oz","",,,"CHINA",,,,,,,"Printed",,"","","","Y","2 1/2"" x 2""","",,,"Y",,"5","Y","1:	",,"Polybag, Individual Poly Bag","100:per Carton","20:in;16:in;15:in","19:lbs",,"Postage, shipping, insurance and handling charges will be added to the invoice.","N","",,,,,,"16 oz Double Wall Party Cup",,,"200","500","1000","2500","5000",,,,,,"3.13","2.80","2.50","2.23","1.99",,,,,,"R","R","R","R","R",,,,,,,"1 color / location imprint.",,"USD",,"List","Printed","IMMD:Printed",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"56.25",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7306728,"2.75 oz Espresso Cup Set","",,,,,"Create a marketing strategy that can be promoted year round with the 2.75 oz. Espresso Cup Set! Print your company name and logo on this white porcelain espresso cup set that measures 2.25"" H x 2.5"" Rim x 1.6"" Base. Sip a light tea in the summer and spring while you discuss plans with your potential clients, and toast a successful year in the fall and summer with your loyal customers with hot cocoa and warm drinks. This 2.25"" H x 2.5"" Rim x 1.6"" Rim holds 2.75 ounces, so make sure whatever's in the cups is strong! Cheers to great business partnerships!",,"http://media.asicdn.com/images/jpgb/7910000/7912817.jpg",,"Cups-Demitasse,Mugs & Steins-Porcelain",,"White","Porcelain","Volume/Weight","2.75:oz","",,,"CHINA",,,,,,,"Printed",,"Pre-production Proof","Black, Blue, Brown, Cool Gray, Green, Maroon, Matte Gold, Matte Silver, Orange, Peach, Pink, Process Blue, Purple, Red, Reflex Blue, Tan, Teal, Warm Gray, White, Yellow","","","1.75"" w x 1"" h","",,,"Y",,"10","Y","2:,3:	",,"","36:per Box","","",,"","N","",,,,,,"10",,,"36","72","144","288","576","1008","2016",,,,"4.66","4.06","3.51","3.29","3.14","3.07","2.96",,,,"R","R","R","R","R","R","R",,,,,"N/A",,"USD",,"List","Printed","IMMD:Printed",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"Screen",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7306728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Pre-production Proof","ARTW:Pre-production Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"125.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6686268,"Two Cup Measure-Up (TM)","",,,,,"Feed your hunger for new business with the two cup measure-up (TM). Featuring a modern and versatile style, this 2 cup design is great for measuring out either dry or liquid ingredients. With an easy to use measuring system, you will get the right amount every time, showing how your company measures up to the competition. With an imprint of your logo and 14 colors available, this top rack dishwasher safe product is sure to stand out at kitchen demonstrations, culinary schools, or food competitions.  Help enhance your company image with the help of this useful item!",,"http://media.asicdn.com/images/jpgb/22540000/22547349.jpg",,"MEASURING CUPS",,"Blue,Red,Green,Dark Blue,Black,White,Translucent Blue,Translucent Red,Translucent Green,Translucent Lime,Translucent Orange,Translucent Purple,Translucent Aqua,Translucent Frost","","Dimension","Length:3 1/4:in;Width:7 1/2:in;Height:4:in","",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"Pre-production Proof (Ground freight included), Virtual Proof","Black, Brown, Burgundy, Dark Blue, Dark Green, Gold, Gray, Green, Ivory, Neon Pink, Orange, Pink, Process Blue, Purple, Red, Reflex Blue, Royal Blue, Silver, Teal, White, Yellow","Y","Y","1 3/4"" H x 2"" W","each side (Each side)",,,"Y",,"5","","",,"","250:per Carton","21:in;19:in;18:in","36:lbs",,"","N","",,,,,,"Two Cup Measure-Up (TM)",,,"150","250","500","1000","2500",,,,,,"1.75","1.65","1.57","1.52","1.49",,,,,,"R","R","R","R","R",,,,,,,"one color/one position imprint",,"USD",,"List","Pad Print, Unimprinted (Sold Unimprinted)","IMMD:Pad Print, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6686268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"65.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6686268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Pre-production Proof (Ground freight included), Virtual Proof","ARTW:Pre-production Proof (Ground freight included), Virtual Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7269502,"16 oz Double Wall Insulated Party Cup","",,,,,"Now this is the cup to have for a party.  Keep your drink cool with this 16 oz. insulated cup.  Add you logo to this amazing party cup for your next party, corporate event or sporting event.  Fits in car drink holders.  Made in the USA, BPA free and CPSIA certified.",,"http://media.asicdn.com/images/jpgb/20490000/20495958.jpg",,"Cups-General,Glasses-Drinking-Insulated,TRAVEL MUGS/CUPS",,"Lime,Royal Blue,White,Yellow,Neon Lime,Neon Pink,Neon Orange","","","","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"","Black, Bronze, Brown, Burgundy, Cool Gray, Dark Blue, Dark Green, Gold, Light Blue, Light Green, Navy, Orange, Pink, Purple, Red, Royal Blue, Silver, Teal, White, Yellow","Y","","2 1/2"" x 2 1/2"", 9"" x 2 1/2""","",,,"Y",,"1,5","","",,"","","","",,"","N","",,,,,,"1-5 business days",,,"100","250","500","1000","2500",,,,,,"2.58","2.41","2.26","2.11","1.97",,,,,,"R","R","R","R","R",,,,,,,"One Color Imprint",,"USD",,"List","Silkscreen, Unimprinted","IMMD:Silkscreen, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
