XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
550295622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5 business days","RUSH:5",,"Rush Service Charge","Other","Required","1",,,,,,,,,,"125.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6539107,"Patent Leather Lock Bag","",,,,,"Patent leather lock bag. This great lock bag is stylish but keeps what you need secure. Goof for small businesses to transfer money to the bank without being obvious. Small zipper in front gives you easy access to add more money without exposing what's inside! or keep you diary and journal safe from prying eyes!",,"http://media.asicdn.com/images/jpgb/7090000/7092908.jpg",,"PURSES",,"White,Black,Blue,Red","Patent leather","Dimension","Length:8:in;Width:5:in","",,,"CHINA",,,,,,,"Full Color Process, Silkscreen, Unimprinted",,"","","Y","Y","3 1/2"" X 1 1/2""","",,,"Y",,"7","Y","",,"","","","",,"","N","",,,,,,"Patent Leather Lock Bag",,,"50","100","300","600","1200","2500",,,,,"4.78","4.48","4.18","3.98","3.88","3.68",,,,,"R","R","R","R","R","R",,,,,,"one color on one location imprint",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550800571,"Powerbank, Red","",,,,,"We've all been there at one point or another, you know what it is, that time when you're running low on juice with your smartphone, and you just simply don't have enough time to juice it back to health. Charge on the go with this 2200mAH USB Universal Portable Battery Charger. Most smartphones and accessories supports USB charging. This portable device can charge devices without the need for main power. To start charge, simply plug in the included connect tip cable with your device. Sleek enough to tuck away discretely into your pocket. Plus, we can't forget to mention about its rapid charging time as well. What other battery pack can you hide away so discretely into your pocket?",,"http://media.asicdn.com/images/jpgb/23130000/23137431.jpg",,"BATTERY RECHARGERS & ADAPTORS-POWER BANKS",,"","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Powerbank, Red",,,"250","500","1000","2500",,,,,,,"9.99","9.49","9.02","8.57",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551149049,"Key Shape USB Flash Drive With Rush Service","",,,,,"You know what's fun? Flash drives that have unusual shapes, but aren't completely wacky looking. You know what we mean? And that's why we is happy to carry the Key Flash Drive (2 GB)! This customized thumb drive is in the shape of a key to add a breath of fresh air into your next giveaway item. This Price is including the shipping cost to CA.",,"http://media.asicdn.com/images/jpgb/24300000/24304695.jpg",,"USB/FLASH DRIVES",,"Purple,Blue,Red,Green,Black,Gold,White,Silver","Aluminum","Dimension","Length:2 3/4:in;Width:3/4:in;Height:1/4:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Pre-production Proof, Virtual Proof","","Y","","1.5''x0.5''","",,,"Y",,"15","Y","7:	",,"Individual Poly Bag","800:per Case","12:in;9:in;9:in","31:lbs",,"","N","",,,,,,"Each color",,,"100","300","500","1000","10000",,,,,,"4.767","4.467","4.333","4.20","4.083",,,,,,"R","R","R","R","R",,,,,,,"1 color 1 side 1 location, it includes the shipping cost to CA.",,"USD",,"List","Silkscreen, Unimprinted","IMMD:Silkscreen, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"35.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550960011,"10 Things You Can Do to Keep Your Child Drug Free Pamphlet","",,,,,"Drug use among young people is more common than most people think. Almost half of all high school seniors have admitted to taking some kind of illegal drug. Helping young people resist the pressures to use drugs is an important part of parenting. This pamphlet provides parents with 10 actionable suggestions they can use to prevent young people from abusing drugs. It also offers advice on what a parent can do if their child is already abusing drugs. This information helps parents discover which children are at highest risk for drug use and what they can do about it. They also learn how to talk to children and exert the greatest influence, be good role models, get involved in prevention programs, empower children to resist peer pressure, and interest them in healthy activities.",,"http://media.asicdn.com/images/jpgb/24520000/24525470.jpg",,"PAMPHLETS",,"Multi color","","Dimension","Length:9.25:in;Width:3.66:in","",,,"CHINA",,,,,,,"Offset",,"","","","","2.75"" x 4.5""","",,,"Y",,"10","","",,"Shrink-wrapped in packages of 100.","2000:per Carton","18:in;12:in;7:in",".025:lbs",,".","N","",,,,,,"InFocus:10 Things You Can Do to Keep Your Child Drug Free Pamphlet",,,"100","500","1000","2500","5000","10000",,,,,"0.33","0.27","0.24","0.22","0.20","0.19",,,,,"R","R","R","R","R","R",,,,,,"N/A",,"USD",,"List","Offset","IMMD:Offset",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"Imprint charge",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550959809,"Inhalants:No Huffing! DVD","",,,,,"Sarah, Josh, and Kelsey are facing the toughest decision of their lives. Their friend, Jacie, has died from inhaling chemicals. They realize that another one of their friends is in the same danger. They get caught up in a moral dilemma between not wanting to be labeled as ""uncool"" and saving their friend's life. What will they do? Inhalants:No Huffing! uses intense visuals and music to tell a morality tale about an issue that is of great concern to teenagers, not being labeled as a ""snitch"" no matter what the consequences. This program was designed to appeal to young people with a unique approach to the educational film genre. A video question and answer forum is included to help reinforce concepts and facts about the dangers of abusing inhalants.",,"http://media.asicdn.com/images/jpgb/24450000/24451999.jpg",,"COMPACT DISCS/DVDS",,"Multi color","","","","",,,"CHINA",,,,,,,"Digital",,"","","","","","",,,"Y",,"10","","",,"","","",".75:lbs",,".","N","",,,,,,"Inhalants:No Huffing! DVD",,,"1",,,,,,,,,,"145.00",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List","Digital","IMMD:Digital",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
200189464,"Convenient Laundry Bag","",,,,,"This laundry bag is a great essential to take on camping trips. You can separate what needs to be washed from what is ready to be worn. Measures 29"" x 9 3/4"" when open.",,"http://media.asicdn.com/images/jpgb/7250000/7258534.jpg",,"Bags-Laundry",,"Pink,White,Black,Royal Blue","Nylon","Dimension","Length:14 1/2:in;Width:9 1/2:in","",,,"CHINA",,,,,,,"Silkscreen",,"","","","","7"" x 4 1/2""","",,,"Y",,"9","Y","1:	",,"","","","",,"","N","",,,,,,"Convenient Laundry Bag",,,"50","100","300","600","1200",,,,,,"4.45","4.15","3.95","3.75","3.55",,,,,,"R","R","R","R","R",,,,,,,"1 Color/1 Location Imprint",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"46.00",,,,,,,,,,"Z",,,,,,,,,,"Screen",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550985525,"Settled","",,,,,"What if Israelis moved en masse to a safer location where their children could grow up in peace and prosperity? And what if Jews from around the world began to join them? Could a single man create this historic exodus? How would the world react?",,"http://media.asicdn.com/images/jpgb/23810000/23810471.jpg",,"Books-Motivational/Inspirational,Books-General",,"","Paper","Dimension","Length:6:in;Width:9:in","",,,"CHINA",,,,,,,"Full Color Print, Unimprinted",,"Virtual Proof (Provided as PDF)","","Y","","","",,,"Y",,"14,30","Y","5:,10:	",,"","","","",,"","N","",,,,,,"Settled",,,"100","250","500","1000","2500",,,,,,"16.95","14.95","12.95","9.95","5.96",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550985381,"Download Your Destiny Code","",,,,,"What makes you tick? What stirs your soul? Is it the sight of a saxophone...reams of scientific data... the ordered chaos of a construction site? Think about the issues that set you ablaze, the quirky and beautiful things you do so well.",,"http://media.asicdn.com/images/jpgb/24100000/24107022.jpg",,"Books-Motivational/Inspirational,Books-General",,"","Paper","Dimension","Length:6:in;Width:9:in","",,,"CHINA",,,,,,,"Full Color Print, Unimprinted",,"Virtual Proof (Provided as PDF)","","Y","","","",,,"Y",,"14,30","Y","5:,10:	",,"","","","",,"","N","",,,,,,"Download Your Destiny Code",,,"100","250","500","1000","2500",,,,,,"16.95","14.95","12.95","9.95","5.96",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550985450,"Kick But!","",,,,,"You can have anything you desire...No BUTs (Bloody Useless Thoughts) about it. How to get what you want out of life (legally ) How to avoid the seven deadly sins of failure .How to stop attracting what you donít want ! This Aussie ex-cop admits Kicking But!",,"http://media.asicdn.com/images/jpgb/23810000/23811753.jpg",,"Books-Motivational/Inspirational,Books-General",,"","Paper","Dimension","Length:6:in;Width:9:in","",,,"CHINA",,,,,,,"Full Color Print, Unimprinted",,"Virtual Proof (Provided as PDF)","","Y","","","",,,"Y",,"14,30","Y","5:,10:	",,"","","","",,"","N","",,,,,,"Kick But!",,,"100","250","500","1000","2500",,,,,,"16.95","14.95","12.95","9.95","5.96",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551157195,"Double Sided Custom Car Flag","",,,,,"Polyester double sided car flag with 19 1/2"" plastic flag pole has a large printing area for your message.  No matter what direction they are coming from, everyone will know what show on it. It is great for racing games, political events, corporate branding, awareness events and so on.",,"http://media.asicdn.com/images/jpgb/24380000/24384374.jpg",,"Flags-Auto Window",,"Blue,Purple,Black,Red,Pink,Yellow,Green,Orange,White","Polyester","Dimension","Length:17 1/2:in;Width:11:in","",,,"CHINA",,,,,,,"Full Color, Unimprinted",,"Art Services, Virtual Proof","Black, Blue, Brown, Gray, Green, Orange, Pink, Purple, Red, White, Yellow","Y","","17 1/2"" x 11""","",,,"Y",,"12","Y","9:	",,"Poly Bag, 1 Piece Per Polybag","100:per Carton","","30:lbs",,"","N","",,,,,,"",,,"200","1000","3000","5000","10000",,,,,,"3.50","3.33","3.13","2.98","2.82",,,,,,"R","R","R","R","R",,,,,,,"Full color two sides one location.",,"USD",,"List","Full Color, Unimprinted","IMMD:Full Color, Unimprinted",,"Set-up Charge","Other","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550985522,"Self-Sabotage?","",,,,,"Consciously or unconsciously, you either use life's fundamental principles for you - or against you. The key to success is simple: to put your energy into what does work, rather than what doesn't. Discover how to gently enlarge your perspective.",,"http://media.asicdn.com/images/jpgb/24100000/24106771.jpg",,"Books-Motivational/Inspirational",,"","Paper","Dimension","Length:6:in;Width:9:in","",,,"CHINA",,,,,,,"Full Color Print, Unimprinted",,"Virtual Proof (Provided as PDF)","","Y","","","",,,"Y",,"14,30","Y","5:,10:	",,"","","","",,"","N","",,,,,,"Self-Sabotage?",,,"100","250","500","1000","2500",,,,,,"16.95","14.95","12.95","9.95","5.96",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551121144,"Pill Holder/Case","",,,,,"Your company's success should be a top""priority""! Select this healthy priorities pill holder as a terrific giveaway for upcoming promotional events. What a fantastic opportunity to extend your brand! Choose from our bright color options and add your logo. The pill holder features 4 separate compartments with an easy access rotating lid. What an excellent choice for doctor offices, health insurance companies and private practices.",,"http://media.asicdn.com/images/jpgb/24390000/24395995.jpg",,"PILL BOXES",,"Red,Blue,Green,Orange","Plastic","Dimension","Length:2 3/4:in;Width:2 3/4:in;Height:4/5:in","",,,"CHINA",,,,,,,"Silkscreen",,"","","","","2"" x 1""","",,,"Y",,"","","",,"","","","",,"Shipping lead time: add 25-35 days by sea; 7 days by air/by Express.","N","",,,,,,"",,,"250","500","1000","2500","5000",,,,,,"1.08","0.94","0.75","0.70","0.66",,,,,,"R","R","R","R","R",,,,,,,"1 color 1 location imprinting.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551178319,"Fold 'N Close Notebook","",,,,,"Adding a small item to your advertising campaign can really make a big impact on your promotional product lineup. So invest in the Mini Spiral Notebook to see what a new marketing tool can do for your company! This mini spiral notebook features 70 lined pages between its frosted cover that is available in numerous colored options. Silkscreen your company name, logo or information on it to make sure clients know what company cares enough to remember the little things that can make their lives easier. Invest in your customized product today!",,"http://media.asicdn.com/images/jpgb/24640000/24646475.jpg",,"NOTEBOOKS,TAPE FLAGS",,"Yellow,Red,Green,Black,Blue","Paper,Plastic","Dimension","Length:5 3/10:in;Width:3 7/10:in","",,,"CHINA",,,,,,,"Silkscreen",,"Art Services, Paper Proof, Pre-production Proof, Virtual Proof","As Requested","","","2"" x 2""","",,,"Y",,"15,25","","",,"Poly Bag","250:per Carton","21 3/10:in;19 3/5:in;10 3/5:in","44:lbs",,"","N","",,,,,,"",,,"1000","3000","5000","8000","10000",,,,,,"2.029","1.343","1.171","1.114","1.029",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"71.429",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550985590,"The Great Ones","",,,,,"When it comes to success in life, there are few relationships that will have a greater transformative impact than that of a mentor. No matter what you do for a living, what industry or career track you choose, finding someone who has walked the path before.",,"http://media.asicdn.com/images/jpgb/24100000/24106875.jpg",,"Books-Motivational/Inspirational,Books-General",,"","Paper","Dimension","Length:6:in;Width:9:in","",,,"CHINA",,,,,,,"Full Color Print, Unimprinted",,"Virtual Proof (Provided as PDF)","","Y","","","",,,"Y",,"14,30","Y","5:,10:	",,"","","","",,"","N","",,,,,,"The Great Ones",,,"100","250","500","1000","2500",,,,,,"16.95","14.95","12.95","9.95","5.96",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4838391,"Templeton Award - Optical","",,,,,"Reward motivation and acheivement with the beautiful Templeton award! Showcasing exquisite artistry in a memorable keepsake it features a thick optical crystal circle design with inset section for a stand out engraving area. What a wonderful way to show your thanks to valued employees, charity sponsors and high-end clientele. Individually deep etched by hand, you can be certain that your personalized message and/or logo garners extra attention.",,"http://media.asicdn.com/images/jpgb/7550000/7551981.jpg",,"Awards-Crystal",,"Clear","Optical Crystal","","","Round",,,"CHINA",,,,,,,"Deep Etch, Unimprinted",,"","","Y","Y","3"", 4"", 5""","",,,"Y",,"4","","",,"Carrington Box","","","3:lbs",,".;5 lbs.;4 lbs","N","",,,,,,"5"" x 5"" x 1 1/8""",,,"1","4","7","13","25",,,,,,"130.00","127.50","125.00","122.50","120.00",,,,,,"R","R","R","R","R",,,,,,,"single position deep etch in 5"" area.",,"USD",,"List","Deep Etch, Unimprinted","IMMD:Deep Etch, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"80.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551039975,"Metal Touch Screen Stylus","",,,,,"Surprise your customers with this fantastic writing instrument as a freebie! It's a twist-action metal ballpoint pen with a stylus that makes touch screen use fun and easy. The aluminum barrel adds a deluxe style and the black medium point ink makes this very useful. Have your company name or logo laser engraved to the side for maximum brand exposure. What a way to get your business out in front of everyone!",,"http://media.asicdn.com/images/jpgb/23930000/23938759.jpg",,"Pens-Ballpoint-Stylus,Pens-Ballpoint-Twist Action",,"Black,Gunmetal","Aluminum","Dimension","Length:5.375:in;Width:0.5:in","",,,"CHINA",,,,,,,"Laser Engraved",,"","","","","1.125"" w x 0.25"" h","",,,"Y",,"","","",,"Gift Box (not two piece)","500:per Other","19:in;13:in;5:in","22:lbs",,"","N","",,,,,,"Metal Touch Screen Stylus",,,"150","300","600","1200","2600",,,,,,"3.49","3.19","2.79","2.49","1.99",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Laser Engraved","IMMD:Laser Engraved",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"80.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5644564,"Prestige Metal Luggage Tag","",,,,,"Don't pass up on this ""window"" of opportunity! Be tagged for your thoughtfulness by giving out these metal luggage tags. Two pieces of high quality metal make this the standard in first class luggage tag travel. This product features a full ID panel window on the back. Add your logo to create a giveaway for an upcoming tradeshow; conference or seminar. What a nice way to promote business. People will think of you while planning a family vacation!",,"http://media.asicdn.com/images/jpgb/22620000/22629689.jpg",,"BAGGAGE TAGS",,"","Metal","Dimension","Length:2 1/2:in;Width:4 1/4:in","",,,"CHINA",,,,,,,"Printed, Unimprinted",,"Art Services (Only minimal clean up of artwork is available. Additional charges per half hour will be applied if art needs more than one half-hour of clean-up work required.), Virtual Proof (Email Proof, add 2 days to production time)","Black, Brown, Burgundy, Cool Gray, Fire Red, Frost, Green, Metallic Gold, Metallic Silver, Navy blue, Orange, Pantone Green, Pantone Process Blue, Pantone Reflex Blue, Pantone Yellow, Pink, Purple, Red, Teal, White","Y","","3"" x 1 1/2""","",,,"Y",,"40","","",,"Gift Boxes","100:per Case",":in;:in;(none):in","15:lbs",,"","N","",,,,,,"Prestige Metal Luggage Tag",,,"5000","10000","25000",,,,,,,,"2.50","2.30","2.10",,,,,,,,"R","R","R",,,,,,,,,"one color imprint, one location.",,"USD",,"List","Printed, Unimprinted","IMMD:Printed, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5644564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5644564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (Only minimal clean up of artwork is available. Additional charges per half hour will be applied if art needs more than one half-hour of clean-up work required.), Virtual Proof (Email Proof, add 2 days to production time)","ARTW:Art Services (Only minimal clean up of artwork is available. Additional charges per half hour will be applied if art needs more than one half-hour of clean-up work required.), Virtual Proof (Email Proof, add 2 days to production time)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5071899,"Odyssey Key Holder","",,,,,"Your company will ""hold the key"" to success with this incredible marketing tool. Add a polished touch to your next business promotion with this chrome finished key holder with globe. This Odyssey Key Holder will make an excellent addition to a company gift bag. The design is standard and etched on the backside of each key holder's revolving disc. What an awesome opportunity to promote your business. ""Unlock"" your event now!",,"http://media.asicdn.com/images/jpgb/22630000/22638828.jpg",,"Globes-General,Key Holders-Metal",,"Chrome","Metal","Dimension","Length:1 3/8:in;Width:2 3/4:in","",,,"CHINA",,,,,,,"Laser Engraved, Unimprinted",,"Art Services, Virtual Proof (Email Proof, add 2 days to production time)","","Y","Y","3/4"" diameter","",,,"Y",,"2,5","","",,"Gift Boxes, 2-piece Gift Box","250:per Case",":in;:in;:in","25:lbs",,"","N","",,,,,,"5 Days",,,"100","250","500","1000","2500",,,,,,"2.20","2.05","1.95","1.85","1.80",,,,,,"R","R","R","R","R",,,,,,,"laser engraving imprint, one location.",,"USD",,"List","Laser Engraved, Unimprinted","IMMD:Laser Engraved, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"per locationYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5071899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5071899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services, Virtual Proof (Email Proof, add 2 days to production time)","ARTW:Art Services, Virtual Proof (Email Proof, add 2 days to production time)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4783786,"Eyeball Stress Reliever","",,,,,"Here is your next eye-catching promotional item! This eyeball design stress reliever can help relieve stress while displaying your logo and contact information. Perfect for any company or organization that is look to stand out at their next campaign! What a fun way to promote your business. Safety tested and intended for adults or for general use by consumers of all ages. Not intended for children under three years old or for pets.",,"http://media.asicdn.com/images/jpgb/23660000/23662220.jpg",,"Stress Relievers-Balls",,"","","Dimension","Length:2 3/8:in","Eyeball",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"Art Services (Recreating Artwork), Pre-production Proof, Virtual Proof (Virtual/Mock-up Proof), Digital proof (Digital Proof), Artwork Proof, Artwork Edits","Black, Blue, Brown, Burgundy, Cool Gray, dark green, Light Brown, light green, Metallic Gold, Metallic Silver, Navy, Orange, Pink, Process Blue, Purple, Red, Reflex Blue, Royal Blue, Teal, Violet, White, Yellow, Yellow Gold","Y","Y","1"" x 1/2""","",,,"Y",,"5","Y","1:,3:	",,"","300:per Other (s)","22:in;15:in;14:in","28:lbs",,"Shipping is UPS, FedEx, or truck line by request. USPS is available for APO addresses only.","N","",,,,,,"Eyeball Stress Reliever",,,"150","250","500","1000","2500",,,,,,"2.34","2.24","2.17","2.09","2.00",,,,,,"R","R","R","R","R",,,,,,,"One color imprint.",,"USD",,"List","Pad Print, Unimprinted","IMMD:Pad Print, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"0.25",,,,,,,,,,"Z",,,,,,,,,,"Per color/logo/plate.You may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4783786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (Recreating Artwork), Pre-production Proof, Virtual Proof (Virtual/Mock-up Proof), Digital proof (Digital Proof), Artwork Proof, Artwork Edits","ARTW:Art Services (Recreating Artwork), Pre-production Proof, Virtual Proof (Virtual/Mock-up Proof), Digital proof (Digital Proof), Artwork Proof, Artwork Edits",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"Artwork edits, one edit to artwork provided at no charge, per additional edit.You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4783786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1 business days,3 business days","RUSH:1,3",,"Rush Service Charge","Other","Required","1",,,,,,,,,,"0.40",,,,,,,,,,"Z",,,,,,,,,,"Per imprint.Note different rushes on Non-stock items. Please Contact Customer Service for details.You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
