XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
6769605,"Cell Phone Holder and Cleaner","",,,,,"This phone or tablet device holder comes with a built-in screen cleaner Also, due to its open front design, it can hold devices of varying thicknesses. (Even phones with some of the thicker protective cases.)",,"http://media.asicdn.com/images/jpgb/7240000/7248358.jpg",,"CLEANERS,Desk Accessories-Multi-Functional,Holders-General,PHONE ACCESSORIES,Stands-General",,"Black,Blue,Red","","Dimension","Length:2.13:in;Width:2.75:in;Height:0.5:in","",,,"CHINA",,,,,,,"1 Color 1 Location, Unimprinted",,"","Black, Brown, Burgundy, Dark Blue/Navy, dark green, Gold Metallic, Gray, Green, light blue, Medium Blue, Orange, Pink, Purple, Red, Silver Metallic, Teal, White, Yellow","Y","Y","1.875"" x 1.75""","",,,"Y",,"1,7","Y","1:	",,"","400:per Other","18.5:in;12.5:in;12.5:in","32:lbs",,"","N","",,,,,,"1 Color 1 Location",,,"100","250","500","1000",,,,,,,"1.59","1.49","1.39","1.29",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List","1 Color 1 Location, Unimprinted","IMMD:1 Color 1 Location, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550693538,"Round Full Color Magnet","",,,,,"Go with simplicity and performance when choosing a marketing promotion! This full color magnet is a great way to get your logo or advertising message seen again and again. The simple round magnet can be placed in a variety of metal surfaces, lockers and even refrigerators. With a beautiful full color process imprint, this is a giveaway that's sure to catch some attention at tradeshows, conventions, networking meetings and much more. No EQP. Choose this a simple yet effective marketing tool for your brand!",,"http://media.asicdn.com/images/jpgb/23160000/23168811.jpg",,"Magnets-Memo Holder,MEMO HOLDERS",,"","","","","Round",,,"CHINA",,,,,,,"Full Color Process, Unimprinted",,"Art Services (Charge per 30 minutes, includes retouching or vectorizing artwork.), Paper Proof (No charge. Changes may delay your order and may incur an additional charge.), Virtual Proof (No charge (must supply camera ready artwork). Allow 5-7 business days.)","Black, Blue, Brown, Gold, Gray, Green, Navy blue, Orange, Purple, Red, Reflex Blue, Silver, White, Yellow","Y","","","",,,"Y",,"5","Y","",,"Bulk","","","",,"","N","",,,,,,"Round Full Color Magnet",,,"150","250","500","1000","2500",,,,,,"0.95","0.86","0.76","0.67","0.60",,,,,,"R","R","R","R","R",,,,,,,"full color process",,"USD",,"List","Full Color Process, Unimprinted","IMMD:Full Color Process, Unimprinted",,"Set-up Charge","Other","Required","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"per imprint color change",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550693538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550693538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (Charge per 30 minutes, includes retouching or vectorizing artwork.), Paper Proof (No charge. Changes may delay your order and may incur an additional charge.), Virtual Proof (No charge (must supply camera ready artwork). Allow 5-7 business days.)","ARTW:Art Services (Charge per 30 minutes, includes retouching or vectorizing artwork.), Paper Proof (No charge. Changes may delay your order and may incur an additional charge.), Virtual Proof (No charge (must supply camera ready artwork). Allow 5-7 business days.)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"per 30 minutes",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550589466,"Happy Face Noise Drums - Variety of Colors","",,,,,"Put a smile on the entire tradeshow floor and make some noise with this happy face noise drum! The enhances sound drum features a happy face on one side and a custom imprint of your logo or company name on the other. Simply twist the noisemaker between your hands to have all your clients smile wherever they see your brand. Offered in four simple colors, this handy promotional product is a great giveaway at company events, pep rallies, fundraisers and much more!",,"http://media.asicdn.com/images/jpgb/22380000/22381888.jpg",,"Cheering Accessories-General,NOISEMAKERS",,"Blue,Red,Black,White","Plastic","","","",,,"CHINA",,,,,,,"Pad Print",,"","","","Y","","",,,"Y",,"5,10","","",,"Bulk","192:per Case","20:in;17:in;13:in","22:lbs",,"","N","",,,,,,"Happy Face Noise Drums - Variety of Colors",,,"192","504","1008",,,,,,,,"1.12","1.07","1.04",,,,,,,,"R","R","R",,,,,,,,,"1 color imprint in 1 location",,"USD",,"List","Pad Print","IMMD:Pad Print",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"55.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5620513,"Anti-Microbial Click-Action Ballpoint Pen","",,,,,"Anti-microbial click-action ballpoint pen. Perfect for healthcare, hospitality, and retail environments. Anti-microbial plastic resists some germs, including bacteria, fungus and other microbes, with silver ion technology. This technology operates at the surface of the product through the controlled release of silver ions which attack microbes and inhibit their growth. Made in USA. Black-ink medium point refill.",,"http://media.asicdn.com/images/jpgb/7430000/7435433.jpg",,"ANTIMICROBIAL ENHANCED PRODUCTS,Pens-Ballpoint-Plunger Action",,"","Plastic","","","",,,"CHINA",,,,,,,"Printed, Unimprinted",,"","Black, Blue, Brown, Burgundy, Gold, Gray-Cool Gray, Green, Magenta, Navy blue, Orange, Process Blue, Purple, Red, Reflex Blue, Silver, Teal, White, Yellow","Y","Y","1"" X 7/8""","",,,"Y",,"10","","",,"Standard packaging: Bulk","","","",,"","N","",,,,,,"Anti-Microbial Click-Action Ballpoint Pen",,,"300","1000","5000",,,,,,,,"1.39","1.27","1.18",,,,,,,,"R","R","R",,,,,,,,,"one color, one location imprint.",,"USD",,"List","Printed, Unimprinted (Sold Unimprinted)","IMMD:Printed, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Other","Required","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"Imprint charge",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4783848,"Gas Pump Stress Reliever","",,,,,"Pump up your brand exposure with this gas pump shaped stress reliever. Customize with your company logo and information to create a fun giveaway great for any tradeshow, convention or fundraiser event. What a terrific way to promote your services. Safety tested and intended for adults or for general use by consumers of all ages. Not intended for children under three years old or for pets. Bring some relief to your customers as gas prices fluctuate!",,"http://media.asicdn.com/images/jpgb/23660000/23662483.jpg",,"Stress Relievers-General",,"","","Dimension","Length:2:in;Width:2 3/4:in;Height:1 3/4:in","Gas Pump",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"Pre-production Proof, Art Services (Recreating artwork), Virtual Proof (Virtual/Mock-up Proof), Digital proof (Digital Proof), Artwork Edits","Black, Blue, Brown, Burgundy, Cool Gray, dark green, Light Brown, light green, Metallic Gold, Metallic Silver, Navy, Orange, Pink, Process Blue, Purple, Red, Reflex Blue, Royal Blue, Teal, Violet, White, Yellow, Yellow Gold","Y","Y","1 3/8"" x 5/8""","",,,"Y",,"5","Y","1:,3:	",,"","400:per Other (s)","22:in;15:in;14:in","28:lbs",,"Shipping is UPS, FedEx, or truck line by request. USPS is available for APO addresses only.","N","",,,,,,"Gas Pump Stress Reliever",,,"150","250","500","1000","2500",,,,,,"2.49","2.39","2.29","2.20","2.12",,,,,,"R","R","R","R","R",,,,,,,"one color, one location imprint.",,"USD",,"List","Pad Print, Unimprinted","IMMD:Pad Print, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"0.25",,,,,,,,,,"Z",,,,,,,,,,"per colorYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4783848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Pre-production Proof, Art Services (Recreating artwork), Virtual Proof (Virtual/Mock-up Proof), Digital proof (Digital Proof), Artwork Edits","ARTW:Pre-production Proof, Art Services (Recreating artwork), Virtual Proof (Virtual/Mock-up Proof), Digital proof (Digital Proof), Artwork Edits",,"Artwork Charge","Other","Optional","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"one edit to artwork provided at no charge, per additional edit.You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4783848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1 business days,3 business days","RUSH:1,3",,"Rush Service Charge","Other","Required","1",,,,,,,,,,"0.40",,,,,,,,,,"Z",,,,,,,,,,"Per imprint.Note different rushes on Non-stock items. Please Contact Customer Service for details.You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5687400,"Chesswood Highball","",,,,,"Lead free crystalline highball glass. Lead does not leach from lead crystal products, and has passed the stringent safety tests of the FDA. More and more manufacturers have begun substituting zinc oxide, and some have even managed to eliminate all metals, and still retain the brilliance in color, weight and clarity.",,"http://media.asicdn.com/images/jpgb/6560000/6567967.jpg",,"Glasses-Drinking-Highball",,"Clear","Crystalline","Volume/Weight","13:oz","",,,"CHINA",,,,,,,"Deep Etch",,"","","","Y","1"" x 1""","",,,"Y",,"4","Y","",,"Vanguard Box (2's or 4's)","","","",,"1 lb.","N","",,,,,,"Chesswood Highball",,,"12","24","50","100","200",,,,,,"18.90","18.65","18.40","18.15","17.90",,,,,,"R","R","R","R","R",,,,,,,"Deep etch.",,"USD",,"List","Deep Etch","IMMD:Deep Etch",,"Set-up Charge","Other","Required","1",,,,,,,,,,"80.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5688276,"Wilmington","",,,,,"Lead free crystalline pilsner glass. Lead does not leach from lead crystal products, and has passed the stringent safety tests of the FDA. More and more manufacturers have begun substituting zinc oxide, and some have even managed to eliminate all metals, and still retain the brilliance in color, weight and clarity.",,"http://media.asicdn.com/images/jpgb/6560000/6567745.jpg",,"Glasses-Drinking-Pilsner",,"Clear","Crystalline","Volume/Weight","16:oz","",,,"CHINA",,,,,,,"Deep Etch",,"","","","Y","2 1/2"" x 2 1/2""","",,,"Y",,"4","Y","",,"Vanguard Box (2's or 4's)","","","1 1/2:lbs",,".","N","",,,,,,"Wilmington",,,"24","48","100","200","400",,,,,,"9.60","9.35","9.10","8.85","8.60",,,,,,"R","R","R","R","R",,,,,,,"Deep etch.",,"USD",,"List","Deep Etch","IMMD:Deep Etch",,"Set-up Charge","Other","Required","1",,,,,,,,,,"80.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551022813,"Capless Swivel USB Flash Drive","",,,,,"Add some horsepower to your upcoming promotional event with a 64GB truck-shaped USB drive. It's perfect for everyday use in a variety of academic and office settings. Choose from a variety of color options and add your organization's name and logo to create a promotional solution that's perfect for trucking companies, mechanics, vehicle finance companies and so much more. It measures 75mm x 18mm x 10mm, features a no-lose cap and comes with our lowest price guarantee. Add an effective promo option to your next trade show event, employee welcome packs and more!",,"http://media.asicdn.com/images/jpgb/6220000/6228200.jpg",,"USB/FLASH DRIVES",,"White,Black,Red,Orange,Yellow,LIGHT BROWN,Brown,Light Blue,Blue,Royal Blue,Lavender,Lime Green,Green,Teal,Hot Pink,Warm Red,Rubine Red,Rhodamine Red,Purple,Violet,Reflex Blue,Process Blue,Warm Gray,Cool Gray","Plastic","","","Truck",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"","","Y","Y","54 mm x 14 mm","",,,"Y",,"7","Y","2:,5:	",,"","","","",,"","N","",,,,,,"Capless Swivel USB Flash Drive",,,"50","100","300","500","1000","2000","5000",,,,"55.00","54.79","54.79","54.58","54.58","54.38","54.17",,,,"R","R","R","R","R","R","R",,,,,"N/A",,"USD",,"List","2 business days,5 business days","RUSH:2,5",,"Rush Service Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6980541,"5 1/2"" Colorful Tambourines","",,,,,"Make some music with our 5 1/2"" colorful plastic tambourines! Perfect for your next money making promotional product, our plastic tambourines come in assorted colors and are priced per tambourine. Customize this fun musical favor with an imprint of your company name or logo and hand them out during trade shows, conventions, fairs and music festivals. Please order in increments of 12 tambourines. We cannot guarantee color assortment. Please inquire about our Full Color Direct to Product DIGI-PRINT at an additional cost.",,"http://media.asicdn.com/images/jpgb/22580000/22589042.jpg",,"Musical Specialties-Instruments,NOISEMAKERS",,"Assorted s","Plastic","Dimension","Length:5 1/2:in","",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"","","Y","Y","","",,,"Y",,"5","","",,"Bulk","","","",,"","N","",,,,,,"5 1/2"" Colorful Tambourines",,,"240","480","960",,,,,,,,"1.60","1.55","1.50",,,,,,,,"R","R","R",,,,,,,,,"1 color imprint in 1 location",,"USD",,"List","Pad Print, Unimprinted","IMMD:Pad Print, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"55.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
200131129,"6' Blank Solid Color Polyester Table Throw - Hot Pink","",,,,,"Add some color to your tradeshow or fair display table with this 6' solid color table throw in vibrant hot pink. This is a great way to dress up any table. It's made using polyester and fits any standard sized 6' table. This event essential is an easy way to add a quick touch of class and finish to any promotional event or occasion. Pricing is for a solid color blank table cover only. Looking for something custom? We've got you covered with available imprinted covers. Create the right look for your event today!",,"http://media.asicdn.com/images/jpgb/20630000/20632442.jpg",,"Banners-General,TABLECLOTHS & TABLECLOTH SETS,TRADE SHOW DISPLAYS",,"Hot Pink","Polyester","","","",,,"CHINA",,,,,,,"",,"","","","Y","","",,,"Y",,"10,12","","",,"","","","",,"","N","",,,,,,"",,,"1","13","26","51",,,,,,,"81.20","74.95","71.20","64.95",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
3533483,"6' Silver Aluminum Spinner Pole- Ball Top","",,,,,"Keep your flag waving proudly, allowing customers to locate your company fast with the 6' silver aluminum spinner pole! Our revolutionary pole keeps your flag from wrapping around the pole, hiding your message or symbol. The flagpole features a top section that spins freely on a set of ball bearings, allowing the flag to stay unwrapped. Measuring 1"" in diameter, the pole includes a simple ball top and 2 clear EZ-Mount (TM) rings. Please be advised the 6' spinner will only work with flags 3' x 5' or smaller. Perfect for a variety of events, this must-have accessory is sure the catch some attention!",,"http://media.asicdn.com/images/jpgb/22410000/22413752.jpg",,"DECORATIONS,FLAG ACCESSORIES",,"Silver","Aluminum","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"3,5","Y","",,"","","","",,"","N","",,,,,,"6' Silver Aluminum Spinner Pole- Ball Top",,,"1","12",,,,,,,,,"18.50","17.50",,,,,,,,,"R","R",,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4887862,"60"" Arc Golf Umbrella","",,,,,"Give your clients full coverage from the rain while fully exposing your brand! Made from nylon material, this 60"" golf umbrella features a metal shaft and wood handle. It measures 40"" when closed. Available in several different color combinations, customize this item with an imprint of your company name and logo for some added exposure. This large umbrella makes a great promotional giveaway for trade shows, golf tournaments and corporate incentives!",,"http://media.asicdn.com/images/jpgb/24030000/24038435.jpg",,"Umbrellas-Golf",,"Blue,COMBINATION REDWHITEBLUE,Green,Khaki,KHAKI WITH BLACK,KHAKI WITH FOREST GREEN,KHAKI WITH MAROON,KHAKI WITH NAV,PEWTER WITH BLACK,Red,Red with Black,ROYAL BLUE WITH BLACK,WHITE WITH BLACK,WHITE WITH BLUE,WHITE WITH GREEN,WHITE WITH RED,WHITE WITH TEAL","Nylon","Dimension","Length:60:in","",,,"CHINA",,,,,,,"Heat Transfer, Silkscreen",,"Art Services (Art Charges will be assessed according to time, difficulty and amount of materials used. NOTE: All artwork received will be maxed out to our imprint area unless otherwise specified on your artwork and P.O.), Paper Proof, Virtual Proof, Product Proof - Silkscreen, Electronic Proofs will be Emailed unless otherwise noted on purchase order. Production begins after receipt of written proof approval. NO CREDIT WILL BE ISSUED FOR ANY ART ERRORS AFTER APPROVAL.","Athletic Gold, Black, Brown, Burgundy, Forest Green, Gray, Kelly Green, light blue, Maroon, Navy blue, Orange, Pink, Process Blue, Purple, Red, Royal Blue, Tan, Teal, White, Yellow","","Y","10"" x 6""","",,,"Y",,"3,10","Y","",,"Bulk, Special  - When special packaging is specified, an additional charge will be levied.  Please identify your customs brokers.","25:per Box","43.00:in;11.00:in;8.00:in","29:lbs",,"","N","",,,,,,"",,,"25","50","100","250","500",,,,,,"15.72","13.67","11.89","10.34","8.99",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Heat Transfer, Silkscreen","IMMD:Heat Transfer, Silkscreen",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"0.50",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5480917,"Mini Energy Saver Lightbulb Stress Reliever","",,,,,"Add some light to your campaign! This mini energy saver light bulb shape stress reliever is a great way of showing support that your company is going green and saving energy. Customize with your company logo and let your customers know at your next tradeshow or fundraising event. Safety tested and intended for adults or for general use by consumers of all ages. Not intended for children under three years old or for pets.",,"http://media.asicdn.com/images/jpgb/23660000/23662167.jpg",,"Stress Relievers-General",,"","","Dimension","Length:4:in;Width:1 3/4:in","Light Bulb",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"Art Services (Recreating Artwork), Pre-production Proof, Virtual Proof (Virtual/Mock-up Proof), Digital proof (Digital Proof), Artwork Proof, Artwork Edits","Black, Blue, Brown, Burgundy, Cool Gray, dark green, Light Brown, light green, Metallic Gold, Metallic Silver, Navy, Orange, Pink, Process Blue, Purple, Red, Reflex Blue, Royal Blue, Teal, Violet, White, Yellow, Yellow Gold","Y","Y","1"" x 1/2""","",,,"Y",,"5","Y","1:,3:	",,"","400:per Other (s)","24:in;15:in;14:in","31:lbs",,"Shipping is UPS, FedEx, or truck line by request. USPS is available for APO addresses only.","N","",,,,,,"Mini Energy Saver Lightbulb Stress Reliever",,,"150","250","500","1000","2500",,,,,,"1.80","1.72","1.62","1.54","1.47",,,,,,"R","R","R","R","R",,,,,,,"One color imprint.",,"USD",,"List","Pad Print, Unimprinted","IMMD:Pad Print, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"0.25",,,,,,,,,,"Z",,,,,,,,,,"Per color/logo/plate.You may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5480917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (Recreating Artwork), Pre-production Proof, Virtual Proof (Virtual/Mock-up Proof), Digital proof (Digital Proof), Artwork Proof, Artwork Edits","ARTW:Art Services (Recreating Artwork), Pre-production Proof, Virtual Proof (Virtual/Mock-up Proof), Digital proof (Digital Proof), Artwork Proof, Artwork Edits",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"Artwork edits, one edit to artwork provided at no charge, per additional edit.You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5480917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1 business days,3 business days","RUSH:1,3",,"Rush Service Charge","Other","Required","1",,,,,,,,,,"0.40",,,,,,,,,,"Z",,,,,,,,,,"Per imprint.Note different rushes on Non-stock items. Please Contact Customer Service for details.You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5141279,"7.5"" x 10.5"" Double Sided Custom Car Flag","",,,,,"Draw attention to your business with the unique 7.5"" x 10.5"" double-sided custom car flag! A durable and eye-catching product, it is sure to draw some positive attention to the imprint of your advertising message or organization's name. From car dealerships to college bookstores, this flag is digitally printed allowing you to showcase a bold design. Made from knitted polyester, the car flag is attached to a 15 inch economy flex staff that is great for stationary or parade use!",,"http://media.asicdn.com/images/jpgb/23180000/23187186.jpg",,"AUTO ACCESSORIES,Flags-Auto Dealer,Flags-Auto Window",,"","Polyester","Dimension","Length:7.5:in;Width:10.5:in","",,,"CHINA",,,,,,,"Full Color Digital, Unimprinted",,"","all colors","Y","Y","5.5"": x 8.5""","",,,"Y",,"10,12","Y","",,"","","","",,"","N","",,,,,,"",,,"6","12","25","50","100",,,,,,"28.10","23.75","18.75","13.35","7.40",,,,,,"R","R","R","R","R",,,,,,,"No Setup Charges!!!",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5647647,"Shamrock","",,,,,"24% full lead crystal Italian craftsmanship trophy. Most fine crystal contains lead oxide. Although some manufacturers claim up to 30% lead content, 24% is the optimum percentage of color, weight and hardness, while still ensuring clarity, sparkle and brilliance. 24% Lead Crystal, with its exceptionally high perceived value, has been sought after and treasured for generations, and remains a status symbol even today.",,"http://media.asicdn.com/images/jpgb/6560000/6568825.jpg",,"Awards-Crystal",,"","Crystal","","","",,,"CHINA",,,,,,,"Deep Etch",,"","Black, Blue, Gold, Green, Red, Silver, White, Yellow","","Y","3 1/2"" x 2 1/2"", 3"" x 2"", 4"" x 3""","",,,"Y",,"4","Y","",,"Factory Gift Box","","","5:lbs",,".;6 lbs.;8 lbs.","N","",,,,,,"10""",,,"1","2","4","7","10",,,,,,"565.00","554.00","543.00","532.00","521.00",,,,,,"R","R","R","R","R",,,,,,,"4"" x 3"" deep etch.",,"USD",,"List","Deep Etch","IMMD:Deep Etch",,"Set-up Charge","Other","Required","1",,,,,,,,,,"80.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551164320,"Idaho 5' x 8' Nylon Flag w/ Heading & Grommet","",,,,,"The flag of Idaho consists of the state seal on a field of blue. The words ""State of Idaho"" appear in gold letters on a red and gold band below the seal. According to the official description of the flag, there should also be a fringe of gold around the edges, but many versions of the flag do not include this detail. The seal, in the center of the flag, depicts a miner and a woman representing equality, liberty and justice. The symbols on the seal represent some of Idaho's natural resources: mining, forests, farmland, and wildlife. The flag was based on a design of a flag carried by the First Idaho Infantry in 1899 during the Spanish-American War. The flag was adopted on March 12, 1907 and slightly modified in 1957.",,"http://media.asicdn.com/images/jpgb/24450000/24454844.jpg",,"DECORATIONS,Flags-State/Territorial",,"Blue","Nylon","Dimension","Length:5:in;Width:8:in","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"3,5","","",,"","","","",,"","N","",,,,,,"",,,"1",,,,,,,,,,"69.90",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550693639,"Balloon Shape Full Color Magnets","",,,,,"Soar high above the competition with this full color magnet! This magnet is a great way to get your logo or advertising message seen again and again. The nostalgic balloon die cut shape magnet can be placed on a variety of metal surfaces, lockers and even refrigerators. With beautiful full color printing, this is a giveaway that is sure to catch some attention at tradeshows, conventions, corporate parties and much more. Take your brand to new heights with the help of this creative balloon magnet!",,"http://media.asicdn.com/images/jpgb/23160000/23168916.jpg",,"Magnets-Memo Holder,MEMO HOLDERS",,"","","","","Balloon",,,"CHINA",,,,,,,"Full Color Process, Unimprinted",,"Art Services (Charge per 30 minutes, includes retouching or vectorizing artwork.), Paper Proof (No charge. Changes may delay your order and may incur an additional charge.), Virtual Proof (No charge (must supply camera ready artwork). Allow 5-7 business days.)","Black, Blue, Brown, Gold, Gray, Green, Navy blue, Orange, Purple, Red, Reflex Blue, Silver, White, Yellow","Y","","","",,,"Y",,"5","Y","",,"Bulk","","","",,"","N","",,,,,,"Balloon Shape Full Color Magnets",,,"150","250","500","1000","2500",,,,,,"0.95","0.86","0.76","0.67","0.60",,,,,,"R","R","R","R","R",,,,,,,"full color process",,"USD",,"List","Full Color Process, Unimprinted","IMMD:Full Color Process, Unimprinted",,"Set-up Charge","Other","Required","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"per imprint color change",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550693639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
