XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
550881679,"Huge Multi-Colored Jawbreaker on a Stick","",,,,,"What could be more fun than a jawbreaker? What if we took away the messy hands and made your tongue funny colors? How about taking the nostalgic classic jawbreaker--coating it in crazy colors and putting it on a stick? Now that would be even more fun! Just like the original jawbreaker did when we were kids. Paintball Pops are in eye popping colors that have splatters of different colors mixed in. So, if you pick a red Paintball Pop with blue and yellow splatters, your tongue will turn all those crazy colors! Inside the Paintball Pop you will find 9 ever changing layers of fruity flavors that will give you hours and hours of tasty fun. So grab a Paintball Pop, and have some fun! We add your custom full color 2 sided hang tag to each pop to get your message out.",,"http://media.asicdn.com/images/jpgb/23510000/23511176.jpg",,"Candy-Hard Type,Candy-General,Food Gifts-General,LOLLIPOPS,Party Favors-General",,"Assorted","","","","Ball",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","2"" x 2""","",,,"Y",,"5","","",,"Bulk, Gift Boxes, Mailer, Shrink Wrap, Case, Gift Wrapped, Poly Bag, TUCK BOX, Gift Bag, Individual Poly Bag, Pouch","","","",,"","N","",,,,,,"Huge Multi-Colored Jawbreakers on a Stick",,,"100","250","500","1000","2500","5000",,,,,"3.85","3.74","3.63","3.52","3.41","3.30",,,,,"R","R","R","R","R","R",,,,,,"Jawbreaker and full color hang tag.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
3670493,"Leather Luggage Tag","",,,,,"For a promotion that's sure to get seen everywhere, choose our genuine top grain cowhide leather luggage tag! It features a privacy flap and an easy insert slot for business cards. This is sure to make every trip easier because clients will be able to quickly identify their belongings. This also comes in three great colors, so imprint them all with your company name or logo and let customers choose what they like best. What a great way to get your business out there!",,"http://media.asicdn.com/images/jpgb/23070000/23071024.jpg",,"BAGGAGE TAGS",,"Black,Tan,Cafe","","","","Round,Rectangle",,,"CHINA",,,,,,,"Debossed, Foil Stamped, Unimprinted",,"Virtual Proof (Must be approved for production to begin)","","Y","Y","","",,,"Y",,"5,60","Y","",,"","","","",,"Orders shipped UPS ground unless otherwise requested.","N","",,,,,,"4.5 "" x 2.75 """,,,"1","100","300","500","1001",,,,,,"23.334","22.40","21.467","20.534","19.834",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Unimprinted, Debossed, Foil Stamped","IMMD:Unimprinted, Debossed, Foil Stamped",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"2.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550881695,"Huge Green Jawbreaker on a Stick","",,,,,"What could be more fun than a jawbreaker? What if we took away the messy hands and made your tongue funny colors? How about taking the nostalgic classic jawbreaker--coating it in a solid color and putting it on a stick? Now that would be lots fun! Just like the original jawbreaker did when we were kids. Our solid color Paintball Pops come in eye 11 popping colors. So, if you pick a red Paintball Pop your tongue will turn red in color! The Paintball Pop will give you hours and hours of tasty fun. So grab a Paintball Pop, and have some fun! We add your custom full color 2 sided hang tag to each pop to get your message out.",,"http://media.asicdn.com/images/jpgb/23510000/23511188.jpg",,"Candy-Hard Type,Candy-General,Food Gifts-General,LOLLIPOPS,Party Favors-General",,"Green","","","","Ball",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","2"" x 2""","",,,"Y",,"5","","",,"Bulk, Gift Boxes, Mailer, Shrink Wrap, Case, Gift Wrapped, Poly Bag, TUCK BOX, Gift Bag, Individual Poly Bag, Pouch","","","",,"","N","",,,,,,"Huge Green Jawbreakers on a Stick",,,"100","250","500","1000","2500","5000",,,,,"3.85","3.74","3.63","3.52","3.41","3.30",,,,,"R","R","R","R","R","R",,,,,,"Jawbreaker and full color hang tag.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550881692,"Huge Red Jawbreaker on a Stick","",,,,,"What could be more fun than a jawbreaker? What if we took away the messy hands and made your tongue funny colors? How about taking the nostalgic classic jawbreaker--coating it in a solid color and putting it on a stick? Now that would be lots fun! Just like the original jawbreaker did when we were kids. Our solid color Paintball Pops come in eye 11 popping colors. So, if you pick a red Paintball Pop your tongue will turn red in color! The Paintball Pop will give you hours and hours of tasty fun. So grab a Paintball Pop, and have some fun! We add your custom full color 2 sided hang tag to each pop to get your message out.",,"http://media.asicdn.com/images/jpgb/23510000/23511185.jpg",,"Candy-Hard Type,Candy-General,Food Gifts-General,LOLLIPOPS,Party Favors-General",,"Red","","","","Ball",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","2"" x 2""","",,,"Y",,"5","","",,"Bulk, Gift Boxes, Mailer, Shrink Wrap, Case, Gift Wrapped, Poly Bag, TUCK BOX, Gift Bag, Individual Poly Bag, Pouch","","","",,"","N","",,,,,,"Huge Red Jawbreakers on a Stick",,,"100","250","500","1000","2500","5000",,,,,"3.85","3.74","3.63","3.52","3.41","3.30",,,,,"R","R","R","R","R","R",,,,,,"Jawbreaker and full color hang tag.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550248304,"Rubberized Two-tone Sunglasses","",,,,,"A shield from the sun's harmful rays can make you look good! With these rubberized sunglasses, you get UV400 protection on fashionable frames that come in an assortment of bright colors. Pick one that matches your company color or make a number of options available to your clients. That way they can pick what goes best with what's in their closet. Imprint your logo to shade the competition and put your stamp on style!",,"http://media.asicdn.com/images/jpgb/23860000/23862593.jpg",,"SUNGLASSES",,"White,Black,Gray,Blue,Purple,Red,Pink,Brown,Orange,Yellow,Green,Custom","Polycarbonate (PC)","","","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Art Services, Paper Proof, Pre-production Proof, Virtual Proof","custom color-according to customer's request","Y","Y","","",,,"Y",,"15,20","Y","7:,10:	",,"Individual Poly Bag","300:per Carton","79 cm:in;24 cm:in;35 cm:in","11:kg",,"","N","",,,,,,"Rubberized Sunglasses",,,"30000","40000","50000","80000","100000",,,,,,"0.62","0.60","0.59","0.57","0.56",,,,,,"R","R","R","R","R",,,,,,,"one color one location imprint, shipping charge and duty are included to CA",,"USD",,"List","Art Services, Paper Proof, Pre-production Proof, Virtual Proof","ARTW:Art Services, Paper Proof, Pre-production Proof, Virtual Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"1 color 1 side 1 location set-up chargeYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551118371,"A Star So Bright A Christmas Tale","",,,,,"A Star So Bright A Christmas TaleThe bear cubs awake from their deep winter slumber. What can it be they cry breathless with wonder. Where has the mysterious start come from What can it be The animals follow the star through the pages of this magical story to find a very special surprise at the end. This beautifully illustrated picture book has a foiled star die-cut throughout with a blaze of twinkling lights on the last page.Page Count 20 PagesLanguage EnglishAge Range 2 and up",,"http://media.asicdn.com/images/jpgb/24340000/24349535.jpg",,"CHILDREN'S BOOKS",,"","","","","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"We provide free shipping to all ASI members with in the 48 contiguous states with no minimum purchase required.","N","",,,,,,"",,,"20",,,,,,,,,,"13.327",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550580407,"Envelope for Compressed T-Shirt","",,,,,"Smashbox (TM) priority mail envelope for shaped compressed t-shirt. The Ultimate Promotional Package! The T-shirt is Inside the Box! What do you get when you take a custom imprinted t-shirt and place it inside a really small custom imprinted box? A: The most effective promotional package in the world today! Seriously, there are no limits to what you can promote whether you choose one of our many standard boxes or let us a design a custom one.",,"http://media.asicdn.com/images/jpgb/22310000/22313043.jpg",,"T-Shirts-Unisex",,"","","","","",,,"CHINA",,,,,,,"Full Color Process, Spot Color",,"","","","","","",,,"Y",,"","Y","1:	",,"","","","",,"","N","",,,,,,"Envelope for Compressed T-Shirt",,,"144","288","500","1000","3000",,,,,,"11.93","10.77","9.32","7.78","7.30",,,,,,"R","R","R","R","R",,,,,,,"One spot color on one location.",,"USD",,"List","Spot Color, Full Color Process","IMMD:Spot Color, Full Color Process",,"Set-up Charge","Other","Required","1",,,,,,,,,,"106.25",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550647049,"Customized Fishing Lures","",,,,,"Not finding what you are looking for? Have an idea what you want but need help? We specialize in fishing and can make or source most lures and accessories upon request. Many colors, styles, products and packaging options.  From lures, to kits to key chains.... give us a call and let us help. Many products made in the USA and all products printed in USA. Give your customer a product they will use and keep for a long long time.",,"http://media.asicdn.com/images/jpgb/22570000/22570274.jpg",,"CUSTOM PRODUCTS-GENERAL,Knives-Hunting & Fishing,Sports Equipment & Access.-Fishing & Hunting",,"Assorted","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"5,90","","",,"","","","",,"","N","",,,,,,"Customized Fishing Lures",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550580484,"Compressed T-Shirt","",,,,,"Smashbox (TM) for shaped compressed t-shirt. The Ultimate Promotional Package! The T-shirt is Inside the Box! What do you get when you take a custom imprinted t-shirt and place it inside a really small custom imprinted box? A: The most effective promotional package in the world today! Seriously, there are no limits to what you can promote whether you choose one of our many standard boxes or let us a design a custom one.",,"http://media.asicdn.com/images/jpgb/22310000/22313142.jpg",,"T-Shirts-Unisex",,"White","Cotton","","","",,,"CHINA",,,,,,,"Full Color Process, Spot Color",,"","","","","","",,,"Y",,"15","Y","1:	",,"","","","",,"","N","",,,,,,"Compressed T-Shirt",,,"144","288","500","1000","3000",,,,,,"12.35","11.18","9.82","8.62","8.30",,,,,,"R","R","R","R","R",,,,,,,"One spot colors on one location",,"USD",,"List","Spot Color, Full Color Process","IMMD:Spot Color, Full Color Process",,"Set-up Charge","Other","Required","1",,,,,,,,,,"106.25",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550580491,"Compressed T-Shirt","",,,,,"Smashbox (TM) for shaped compressed t-shirt. The Ultimate Promotional Package! The T-shirt is Inside the Box! What do you get when you take a custom imprinted t-shirt and place it inside a really small custom imprinted box? A: The most effective promotional package in the world today! Seriously, there are no limits to what you can promote whether you choose one of our many standard boxes or let us a design a custom one.",,"http://media.asicdn.com/images/jpgb/22310000/22313152.jpg",,"T-Shirts-Unisex",,"White","Cotton","","","",,,"CHINA",,,,,,,"Full Color Process",,"","","","","","",,,"Y",,"15","Y","1:	",,"","","","",,"","N","",,,,,,"Compressed T-Shirt",,,"144","288","500","1000","3000",,,,,,"12.35","11.18","9.82","8.62","8.30",,,,,,"R","R","R","R","R",,,,,,,"One spot colors on one location",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550630395,"Youth Fleece Tassel Scarf","",,,,,"Start the fall / winter season off right with this youth scarf as your next giveaway! What makes this one special is that it has tassels or fringes on both sides. It's made of superior quality 16 oz. anti-pill polar fleece for a soft feel and measures 45"" x 6"". No duties or taxes into the USA. What a great way to jumpstart your next campaign! With over 40+ colors to choose from, the possibilities of making your own color combinations are endless. Can't find a color? Let us know! All pricing is for blank products. However, we offer embroidery and silkscreen options at an additional charge. We can also customize, as these are made-to-order. All products are Canadian made.",,"http://media.asicdn.com/images/jpgb/22490000/22495467.jpg",,"SCARVES",,"Black,White,Neon Yellow-Green PMS 809,Purple,Purple Mulberry,Purple Eggplant,Purple Grape,Purple Orchid,Purple Lavender,Purple Amethyst,Navy Blue,Royal Blue,Duke Royal Blue,Light Blue,Blue Teal,Deep Blue Teal,Cobalt Blue,Marine Blue,Turquoise Blue,Slate Blue,Sky Blue,Kelly Green,Olive Green,Green Lime Light,Lime Green,Mint Green,Forest Green,Pine Green,Emerald Green,Burgundy Maroon,Wine Maroon,Brick Red,Red,Rosewood Maroon,Orange,Neon Orange,Orange Squash,Burnt Orange,Ultra Pink,Hot Pink,Pink Raspberry,Pink Rose,Light Pink,Tickle-Me Pink,Pink,Brown Camel,Chocolate Brown,Brown,MEDIUM BROWN,Brown Tan,Brown Latte,Brown Deerskin,Charcoal Gray,Steel Gray,Heather Gray,Warm Gray,Cream,Natural,Gold Yellow,Yellow Sunshine,Yellow,Light Yellow","Polar Fleece","Dimension","Length:45:in;Width:6:in","",,,"CHINA",,,,,,,"Embroidered, Silkscreen, Unimprinted",,"Pre-production Proof (Embroidery - plus item price plus screens/set ups)","","Y","Y","14"" x 4""","",,,"Y",,"5,10","Y","2:,5:	",,"","","","",,"We have daily shipping to the U.S. We pay customs duty and brokerage charges. Distributor pays only for product, decoration and freight charges. No additional or hidden charges at all.","N","",,,,,,"",,,"100","250","500","1000",,,,,,,"8.77","6.27","5.28","4.68",,,,,,,"R","R","R","R",,,,,,,,"blank goods only.",,"USD",,"List","Silkscreen, Unimprinted, Embroidered","IMMD:Silkscreen, Unimprinted, Embroidered",,"Imprint Method Charge","Other","Required","100",,,,,,,,,,"3.44",,,,,,,,,,"Z",,,,,,,,,,"up to 5,000 stitches",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550630395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Pre-production Proof (Embroidery - plus item price plus screens/set ups)","ARTW:Pre-production Proof (Embroidery - plus item price plus screens/set ups)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"63.00",,,,,,,,,,"Z",,,,,,,,,,"Embroidery - plus item price plus screens/set ups",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550630395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2 business days,5 business days","RUSH:2,5",,"Rush Service Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"15% of total invoice value",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4137160,"CD Card","",,,,,"Special Wishes greeting card - full color imprint on front of card, inside card below verse and on CD. Songs Of The Season CD (religious). Features Do You Hear What I Hear, Silent Night , White Christmas The First Noel,  I Wonder As I Wander , Angels We Have Heard, On High Little Drummer Boy,  What Child Is This,  O Come All Ye Faithful, Santa Claus Is Coming To Town. Card is printed on environmentally friendly SFI certified stock.",,"http://media.asicdn.com/images/jpgb/5930000/5939397.jpg",,"COMPACT DISCS/DVDS,ENVIRONMENTALLY FRIENDLY PRODUCTS,Greeting Cards-Holiday",,"","Card Stock","","","",,,"CHINA",,,,,,,"Full Color Process",,"","","","Y","","",,,"Y",,"5","","",,"Envelope, CD safe mailer (substitute for white envelope) - add .30","","","",,"","N","",,,,,,"CD Card",,,"50","100","250","500","1000",,,,,,"4.80","4.60","4.50","4.30","3.90",,,,,,"R","R","R","R","R",,,,,,,"Full color logo on front, back of card at bottom, inside below verse and on CD",,"USD",,"List","Full Color Process","IMMD:Full Color Process",,"Set-up Charge","Other","Required","1",,,,,,,,,,"35.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550186802,"Folding Bicycle Basket","",,,,,"Take what you need in the ride you prefer with this folding bicycle basket! It features a steel hook that clings to your bike frame and internal mesh that prevents items from jumping out while riding. This item is made of 600 denier polyester knitted fabric and can feature your custom silkscreened imprint on the front. Make this what show to campers, hikers, and other outdoorsy types for a promotion that they'll all remember!",,"http://media.asicdn.com/images/jpgb/20770000/20770473.jpg",,"BASKETS,BICYCLE ACCESSORIES",,"Red,Assorted","Polyester knitted fabric","Dimension","Length:9:in;Width:11 4/5:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Art Services (With additional charge), Paper Proof (With additional charge), Pre-production Proof (With additional charge), Virtual Proof (By email for free)","","Y","Y","5"" x 2""","",,,"Y",,"45","","",,"Poly Bag","50:per Carton","28:in;13:in;16:in","46 1/5:lbs",,"","N","",,,,,,"Folding Bicycle Basket",,,"1000","3000","5000","10000","15000",,,,,,"4.274","2.718","2.267","2.055","1.931",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Silkscreen, Unimprinted","IMMD:Silkscreen, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"70.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4129119,"CD Card","",,,,,"Winter scene greeting card - full color imprint on front of card, inside card below verse and on CD. New Age Holiday CD (religious/instrumental). Features The Twelve Days of Christmas, March, Ave Maria, Christmas Tree, Good Auld Lang Syne, Do You Hear What I Hear, What Child Is This, The Little Drummer Boy, The First Noel, Joy To The World and Silent Night. Card is printed on environmentally friendly SFI certified stock.",,"http://media.asicdn.com/images/jpgb/5930000/5939398.jpg",,"COMPACT DISCS/DVDS,ENVIRONMENTALLY FRIENDLY PRODUCTS,Greeting Cards-Holiday",,"","Card Stock","","","",,,"CHINA",,,,,,,"Full Color Process",,"","","","Y","","",,,"Y",,"4","","",,"Envelope, CD safe mailer (substitute for white envelope) - add .30","","","",,"","N","",,,,,,"CD Card",,,"50","100","250","500","1000",,,,,,"4.80","4.60","4.50","4.30","3.90",,,,,,"R","R","R","R","R",,,,,,,"Full color logo on front, back of card at bottom, inside below verse and on CD",,"USD",,"List","Full Color Process","IMMD:Full Color Process",,"Set-up Charge","Other","Required","1",,,,,,,,,,"35.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550580466,"Laptop box Compressed T-Shirt","",,,,,"Laptop Box - Smashbox (TM) for shaped compressed t-shirt. The Ultimate Promotional Package! The T-shirt is Inside the Box! What do you get when you take a custom imprinted t-shirt and place it inside a really small custom imprinted box? A: The most effective promotional package in the world today! Seriously, there are no limits to what you can promote whether you choose one of our many standard boxes or let us a design a custom one.",,"http://media.asicdn.com/images/jpgb/22310000/22313120.jpg",,"T-Shirts-Unisex",,"White","Cotton","","","",,,"CHINA",,,,,,,"Full Color Process",,"","","","","","",,,"Y",,"15","Y","1:	",,"","","","",,"","N","",,,,,,"Laptop box Compressed T-Shirt",,,"144","288","500","1000","3000",,,,,,"12.35","11.18","9.82","8.62","8.30",,,,,,"R","R","R","R","R",,,,,,,"one spot colors on one location",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5920686,"Express Physical $25 Gift Cards","",,,,,"Express Physical $25 Gift Cards. Express is the must-have sexy, sophisticated fashion brand for work, the weekend, or going out. It's what's new and what's now for young fashion-forward women and men. Any combination of cards are available as long as the order is at least $1000 and 50 cards per merchant.",,"http://media.asicdn.com/images/jpgb/6540000/6542247.jpg",,"Pre Paid Cards-Gift",,"","Plastic","","","",,,"CHINA",,,,,,,"",,"","","","Y","","",,,"Y",,"5","","",,"","","","",,"","N","",,,,,,"Express Physical $25 Gift Cards",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550520473,"Relations Sculpture","",,,,,"Relations Sculpture with stone base by Anna Ehrner. Edition 60. The glass beads symbolize two people's involvement in a common world, how it changes with different conditions, just like this sculptures appearance depends on what angle and what light one considers it in.",,"http://media.asicdn.com/images/jpgb/22090000/22098686.jpg",,"Desk Accessories-Decorative",,"","","Dimension","Length:4 1/3:in;Width:8 1/4:in","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","Y","6:	",,"","","","",,"","N","",,,,,,"Relations Sculpture",,,"1",,,,,,,,,,"2000.00",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List","6 business days","RUSH:6",,"Rush Service Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4923053,"12 oz Stadium Cup - offset","",,,,,"Get ready for Oktoberfest, St. Patrick's Day or any other holiday with this 12 oz. stadium cup! The multi-color high speed offset imprint will add a wonderful flair to your advertising campaign. Whether you're serving beer at the bar or soda at a restaurant, this cup is just what you're looking for. Get your brand out to your clients and let them take it with them when they're done. It's great for birthdays, parties, tailgating events, fundraising and more. What events are coming up that you want to spread the word about?",,"http://media.asicdn.com/images/jpgb/5590000/5597640.jpg",,"Cups-Plastic,ENVIRONMENTALLY FRIENDLY PRODUCTS,STADIUM CUPS",,"White,Natural,Granite","PLASTIC-POLYPROPYLENE","Volume/Weight","12:oz","",,,"CHINA",,,,,,,"Offset, Unimprinted",,"","Various Colors","Y","Y","3 1/2"" x 3"", 7 5/8"" x 3""","",,,"Y",,"10","Y","",,"500 per case, 14 x 17 x 18","","","21:lbs",,"per case of 500; 21 lbs","N","",,,,,,"1-color",,,"500","1000","2000","5000","10000","25000","50000","100000",,,"0.80","0.65","0.433","0.38","0.323","0.238","0.215","0.186",,,"R","R","R","R","R","R","R","R",,,,"4-color, 1-2 side imprint or wrap, setups are included in the price",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550580513,"Box for Compressed T-Shirt","",,,,,"Special box for shaped compressed t-shirt. The Ultimate Promotional Package! The T-shirt is Inside the Box! What do you get when you take a custom imprinted t-shirt and place it inside a really small custom imprinted box? A: The most effective promotional package in the world today! Seriously, there are no limits to what you can promote whether you choose one of our many standard boxes or let us a design a custom one.",,"http://media.asicdn.com/images/jpgb/22310000/22313198.jpg",,"T-Shirts-Unisex",,"","","","","",,,"CHINA",,,,,,,"Full Color Process, Spot Color",,"","","","","","",,,"Y",,"","Y","1:	",,"","","","",,"","N","",,,,,,"Box for Compressed T-Shirt",,,"144","288","500","1000","3000",,,,,,"9.78","7.05","5.21","4.26","3.90",,,,,,"R","R","R","R","R",,,,,,,"four spot colors on one location.",,"USD",,"List","Spot Color, Full Color Process","IMMD:Spot Color, Full Color Process",,"Set-up Charge","Other","Required","1",,,,,,,,,,"81.25",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550533336,"Hardcover Note Pads With Pen","",,,,,"Give your customers something substantial that they'll take with them everywhere. These hardcover note pads with pens are just what you need! They've got 1.8mm cardboard covers and 80g woodfree paper inside. Included are sticky notes that measure 3"" x 4 1/2"". After imprinting your logo with our four color process on each item, you'll have a way to make yourself known wherever these are posted! What a great gift for students and writers!",,"http://media.asicdn.com/images/jpgb/23090000/23091093.jpg",,"Memo Pads-Self-Adhering,NOTEBOOKS",,"White,Blue,Purple,Red,Yellow,Orange,Black,Pink,Green,Multi color","Woodfree Paper","Dimension","Length:3:in;Width:4 1/2:in","",,,"CHINA",,,,,,,"Four Color, Unimprinted",,"Art Services (With additional charge), Paper Proof (With additional charge), Pre-production Proof (With additional charge), Virtual Proof (By email for free)","","Y","Y","3 ""x 4 1/2""","",,,"Y",,"15","","",,"","200:per Case","15:in;11:in;8:in","44:lbs",,"","N","",,,,,,"Hardcover Note Pads With Pen",,,"1000","2500","5000","10000","15000",,,,,,"2.421","2.244","1.597","1.333","1.235",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Four Color, Unimprinted","IMMD:Four Color, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"70.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551167078,"Around the House Sound Puzzle","",,,,,"Lift one of the eight peg puzzle pieces to see and hear what's happening in each room of this busy house! This unique sound puzzle lets kids two and older discover an alarm clock waking up a child in the bedroom, the car engine roaring to life in the garage, breakfast sizzling on the on the stove in the kitchen, and much more. Replace the piece to immediately stop the sound and move to the next room! Kids two and older will love exploring the house and discovering new, full-color pictures under each piece, and learning what is making the realistic sounds. The interactive, sturdy wooden puzzle helps develop fine motor skills and auditory processing skills, and encourages problem solving and narrative thinking.",,"http://media.asicdn.com/images/jpgb/24510000/24516198.jpg",,"Puzzles & Tricks-General",,"Multi color","","Dimension","Length:8.75:in;Width:11.75:in;Height:.75:in","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","",".65:in;8.65:in;11.8:in","1.3:lbs",,"","N","",,,,,,"",,,"1",,,,,,,,,,"12.99",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
