XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
5807540,"Twill Tea Towel","",,,,,"Invest in a giveaway item that's beneficial to both your clients and brand recognition with the Twill Tea Towel. This 17"" x 30"" item is made out of 7.5 oz iron free twill (65 / 35% poly cotton). The woven fabric provides a great surface for decoration. For your convenience the product comes in a wide variety of colors to choose from.",,"http://media.asicdn.com/images/jpgb/23600000/23604096.jpg",,"Towels-Kitchen",,"Red,Orange,Black,Yellow,Forest Green,Royal Blue,Navy Blue,White,Natural,Denim Blue,Khaki,Pink,Hot Pink,Kelly Green,Burgundy,Brown,Turquoise,Silver Gray,Gray,Gold,Lime Green,Mid Gray,Purple","Poly/Cotton Blend,Twill","Dimension","Length:17:in;Width:30:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"","","Y","","15"" x 20""L","",,,"Y",,"3,10","Y","2:	",,"Bulk","200:per Other (box)","18:in;16:in;11  (none):in","28.5:lbs",,"28.5 lbs per box of 200, box size 18"" x 16"" x 11""","N","",,,,,,"Decorated",,,"25","50","75","150","200","500","750","1250",,,"14.98","13.13","11.79","10.44","9.92","8.99","8.31","7.62",,,"R","R","R","R","R","R","R","R",,,,"Embroidery up to 8000 stitches, 1 location",,"USD",,"List","Silkscreen, Unimprinted (Sold Unimprinted)","IMMD:Silkscreen, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551037069,"chenille  towel","",,,,,"The chenille  towel is made of chenille fibers. It can be hung in the bathroom,kitchen and cars. It is very lovely,practial and nice absorbent. Without scratch,wear and durability. Suitable for household cleaning. 6 3/10'' x 6 3/10''",,"http://media.asicdn.com/images/jpgb/23910000/23910065.jpg",,"Towels-Kitchen,Towels-General",,"Green","","","","",,,"CHINA",,,,,,,"Silkscreen",,"","1 color","","","","",,,"Y",,"15","Y","7:	",,"Bulk","300:per Carton","24:in;20:in;18:in","59.4:lbs",,"","N","",,,,,,"",,,"6000","7000","8000","9000","12000",,,,,,"1.70","1.55","1.52","1.48","1.44",,,,,,"R","R","R","R","R",,,,,,,"1 color 1 side 1 location",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551037069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7 business days","RUSH:7",,"Rush Service Charge","Other","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551037066,"chenille  towel","",,,,,"The chenille  towel is made of chenille fibers. It can be hung in the bathroom,kitchen and cars. It is very lovely,practial and nice absorbent. Without scratch,wear and durability. Suitable for household cleaning. 6 3/10'' x 6 3/10''",,"http://media.asicdn.com/images/jpgb/23910000/23910058.jpg",,"Towels-Kitchen,Towels-General",,"Blue,Purple,Light Blue","","","","",,,"CHINA",,,,,,,"Silkscreen",,"","1 color","","","","",,,"Y",,"15","Y","7:	",,"Bulk","300:per Carton","24:in;20:in;18:in","59.4:lbs",,"","N","",,,,,,"",,,"6000","7000","8000","9000","12000",,,,,,"1.70","1.55","1.52","1.48","1.44",,,,,,"R","R","R","R","R",,,,,,,"1 color 1 side 1 location",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551037066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7 business days","RUSH:7",,"Rush Service Charge","Other","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5767459,"Microfiber Terry Tea Towel, 18x30","",,,,,"You will be surprised how many compliments you receive using the Microfiber Terry Tea Towel. This 18"" x 30"" towel features a woven fabric which provides a great surface for decoration. You have your choice in appearance as the product comes in a variety of colors to choose from.  You are sure to turn some heads with this tea towel!",,"http://media.asicdn.com/images/jpgb/23620000/23628785.jpg",,"Towels-Kitchen",,"White,Sand,Silver Gray,Yellow,Blue,Black,Pink,Red,Royal Blue,Burgundy,Navy Blue,Forest Green,Ivory,Orange","Microfiber,Terry","Dimension","Length:18:in;Width:30:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"","","Y","","16"" x 20""L","",,,"Y",,"3,10","Y","2:	",,"Bulk","100:per Other (box)","18:in;16:in;11  (none):in","28.5:lbs",,"28.5 lbs. per box of 100, box size 11"" H x 18"" L x 16"" W.","N","",,,,,,"Decorated",,,"25","50","75","150","200","500","750","1250",,,"15.08","13.23","11.88","10.52","10.00","9.06","8.38","7.69",,,"R","R","R","R","R","R","R","R",,,,"Embroidery up to 8000 stitches, 1 location",,"USD",,"List","Silkscreen, Unimprinted (Sold Unimprinted)","IMMD:Silkscreen, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550795229,"Picnicware & Supplies, Portable Cutlery set,Knife & Fork Set","",,,,,"Portable cutlery set with knife, fork and spoon is useful and widely use in daily life. This cutlery set is a perfect choice for promotion or advertising activities. Every dinner place will appear your logo. It is fashionable designed and well made. It's also convient to carry. Using cutlery set will make your dinner out very convenient and healthy. It is eco-friendly relative to disposable tableware.",,"http://media.asicdn.com/images/jpgb/23120000/23122639.jpg",,"Forks & Spoons-General,Knives-Kitchen-Knife Sets",,"Silver","Metal","","","Custom Shape",,,"CHINA",,,,,,,"Laser Engraved, Silkscreen, Unimprinted",,"","","Y","","As request","",,,"Y",,"12","","",,"Poly Bag","200:per Carton","","75:lbs",,"","N","",,,,,,"Portable Cutlery set,Knife & Fork Set & Spoon",,,"500","1000","2000","3000","5000",,,,,,"3.965","3.857","3.258","3.058","2.856",,,,,,"R","R","R","R","R",,,,,,,"Blank product onle",,"USD",,"List","Silkscreen, Laser Engraved, Unimprinted","IMMD:Silkscreen, Laser Engraved, Unimprinted",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"Laser Engraved",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551144354,"100% Cotton Tea Towel","",,,,,"Material: 100% Cotton.  Perfect for special events, exhibitions and retail, our tea towels are eye catching and of the highest quality.  We can print your logo or a design and message of your choice on to our tea towels to ensure that you and your business really stand out from the crowd.",,"http://media.asicdn.com/images/jpgb/24270000/24272677.jpg",,"Towels-Bath,Towels-Kitchen",,"White","Cotton","Dimension","Length:27.6:in;Width:19.7:in","",,,"CHINA",,,,,,,"As requested",,"Art Services, Paper Proof, Pre-production Proof, Virtual Proof","all colors","","","","",,,"Y",,"20","","",,"Case","200:per Carton","","16:kg",,"","N","",,,,,,"",,,"1000","2000","5000","10000","50000",,,,,,"2.40","2.229","1.929","1.686","1.271",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551037072,"chenille  towel","",,,,,"The chenille  towel is made of chenille fibers. It can be hung in the bathroom,kitchen and cars. It is very lovely,practial and nice absorbent. Without scratch,wear and durability. Suitable for household cleaning. 6 3/10'' x 6 3/10''",,"http://media.asicdn.com/images/jpgb/23910000/23910069.jpg",,"Towels-Kitchen,Towels-General",,"Red","","","","",,,"CHINA",,,,,,,"Silkscreen",,"","1 color","","","","",,,"Y",,"15","Y","7:	",,"Bulk","300:per Carton","24:in;20:in;18:in","59.4:lbs",,"","N","",,,,,,"",,,"6000","7000","8000","9000","12000",,,,,,"1.60","1.55","1.52","1.48","1.44",,,,,,"R","R","R","R","R",,,,,,,"1 color 1 side 1 location",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551037072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7 business days","RUSH:7",,"Rush Service Charge","Other","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550423385,"Italian Colander Gift Set","",,,,,"This Italian colander gift set is the perfect handout for your customers that love to cook. Featuring the finest selection of Italian goods packed in a usable colander, this customizable set is the perfect way to reach out to potential clients at upcoming events. The colander in this set measures 9 1/2""D x 3 1/4""H and can be used to assist the cooking of every great Italian meal. Customize with your company name and logo for your next event.",,"http://media.asicdn.com/images/jpgb/21660000/21668327.jpg",,"Food Gifts-Pasta Sauce,GIFT BASKETS & SETS,Tools-Kitchen-Strainers",,"Silver","","","","",,,"CHINA",,,,,,,"Printed, Unimprinted",,"Art Services (If art is not properly prepared, or if manipulation is needed, additional charges will apply per hour.), Paper Proof","Black, blue, Metallic Gold, Silver","Y","Y","2"" W x 1"" H","On ribbon",,,"Y",,"7","","",,"","","",":lbs",,"","N","",,,,,,"Italian Colander Gift Set",,,"25","50","100",,,,,,,,"31.847","31.668","31.49",,,,,,,,"R","R","R",,,,,,,,,"N/A",,"USD",,"List","Printed, Unimprinted","IMMD:Printed, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550423385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (If art is not properly prepared, or if manipulation is needed, additional charges will apply per hour.), Paper Proof","ARTW:Art Services (If art is not properly prepared, or if manipulation is needed, additional charges will apply per hour.), Paper Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"75.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550757017,"Portable Cutlery set,Knife & Fork Set & Spoon","",,,,,"Cutlery set is useful and widely use in daily life.This cutlery set is a perfect choice for promotion or advertising activities.Every dinner place will appear your logo. It is fashionable designed and well made. It's also convient to carry. Using cutlery set will make your dinner out very convenient and healthy. It is eco-friendly relative to disposable tableware.",,"http://media.asicdn.com/images/jpgb/23000000/23008077.jpg",,"Forks & Spoons-General,Knives-Kitchen-Knife Sets,SOUVENIR SPOONS",,"Silver","Knife & Fork Set & Spoon,Bag","","","",,,"CHINA",,,,,,,"Laser Engraved, Silkscreen",,"","","","","As request","",,,"Y",,"10","","",,"","200:per Carton","","73:lbs",,"","N","",,,,,,"Portable Cutlery set,Knife & Fork Set & Spoon",,,"500","1000","2000","3000","5000",,,,,,"4.048","3.908","3.482","2.858","2.648",,,,,,"R","R","R","R","R",,,,,,,"Blank product only",,"USD",,"List","Silkscreen, Laser Engraved","IMMD:Silkscreen, Laser Engraved",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"35.00",,,,,,,,,,"Z",,,,,,,,,,"Laser Engraved on the handle",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550907249,"Bamboo Spoon","",,,,,"Serve It Up. Eco friendly,bamboo is used in kitchens around the world; amateurs and professionals alike will approve of this great design. Naturally heat and bacteria resistant and it comes from a renewable resource. Convenient hanging hole for easy storage. (Laser Engraving is optional, see additional pricing for laser engraving). 12"" L x 2 5/8"" W",,"http://media.asicdn.com/images/jpgb/23590000/23599939.jpg",,"Tools-Kitchen-General",,"","Wood","","","",,,"CHINA",,,,,,,"Silkscreen",,"","1 color","","","2 3/4"" w x 1/2"" h","",,,"Y",,"15","Y","7:	",,"Bulk","250:per Case","18:in;18:in;13:in","25:lbs",,"","N","",,,,,,"Bamboo Spoon",,,"500","1000","2500","5000","10000",,,,,,"2.31","2.00","1.72","1.60","1.52",,,,,,"R","R","R","R","R",,,,,,,"1 color 1 side 1 location",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550907249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7 business days","RUSH:7",,"Rush Service Charge","Other","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550817281,"Towel","",,,,,"Medium white polyester towel, 15"" x 25"".  Excellent for making towel sets, for kitchen or bathroom. Imaging this polyester towel doesn't change the ""feel"" of the fabric. With or without grommet. Brass spring clip available for towel with grommet. On Sale Now Free setup and EQP pricing on all orders over 100 units",,"http://media.asicdn.com/images/jpgb/23200000/23201416.jpg",,"Golf Accessories-Sets,Golf Accessories-General,Towels-Bath,Towels-Kitchen,Towels-Sports",,"","Polyester","Dimension","Length:15:in;Width:25:in","",,,"CHINA",,,,,,,"Dye Sublimation, Full Color Process",,"Art Services (Artwork Design and Logo Design)","","","Y","","",,,"Y",,"10","Y","2:,3:	",,"","","","",,"","N","",,,,,,"Towel without grommet.",,,"24","48","144","500","1000",,,,,,"11.50","10.50","9.75","9.38","9.00",,,,,,"R","R","R","R","R",,,,,,,"towel with grommet",,"USD",,"List","Dye Sublimation, Full Color Process","IMMD:Dye Sublimation, Full Color Process",,"Set-up Charge","Other","Required","1",,,,,,,,,,"75.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550821110,"Portable Frok Spoon Knife Set","",,,,,"knife length:9.26"" , fork : 8.2'' , spoon:7.6''.Portable fork set with packing bag which is very wonderful and easy to carry to everywhere, camping, picnics, indoors and outdoors. This set includes a knife, fork, spoon. Welcome your custom logo!",,"http://media.asicdn.com/images/jpgb/23220000/23229243.jpg",,"Forks & Spoons-General,Knives-Kitchen-Knife Sets,Knives-Kitchen-General,Tools-Kitchen-Sets,Tools-Kitchen-General",,"Silver,Light Blue","Stainless Steel","","","",,,"CHINA",,,,,,,"Silkscreen",,"","","","","","",,,"Y",,"25,35","","",,"","","","",,"","N","",,,,,,"Portable Frok Spoon Knife Set",,,"500","1000","3000","5000","10000",,,,,,"4.50","4.257","2.90","2.70","2.643",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550821111,"Disposable Fork Knife and Spoon Set","",,,,,"Promotion cheap disposable fork knife and spoon set is convenient for you go any where,  camping, picnics, indoors and outdoors. This set includes a knife, fork, spoon and a polypro keep-clean cover. Choose this Campfire Cutlery Set as your next giveaway.",,"http://media.asicdn.com/images/jpgb/23290000/23292481.jpg",,"Forks & Spoons-General,Knives-Kitchen-Knife Sets,Knives-Kitchen-General,Tools-Kitchen-Sets,Tools-Kitchen-General",,"White,Black,Gray,Pink,Red,Purple,Blue,Brown,Orange,Yellow,Green,Other","Polypropylene","Dimension","Length:6.89:in;Width:1.26:in;Height:0.79:in","",,,"CHINA",,,,,,,"Silkscreen",,"","","","","","",,,"Y",,"25,35","","",,"","","","",,"","N","",,,,,,"Disposable Fork Knife and Spoon Set",,,"1000","3000","5000","10000","20000",,,,,,"1.314","1.286","1.24","1.171","1.16",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551033779,"Garlic Pounder/Onion Slicer","",,,,,"The product is made of PP and stainless steel. It is used to mash garlic or Onions or  other things. It is a practical kitchenware.",,"http://media.asicdn.com/images/jpgb/23910000/23919727.jpg",,"Tools-Kitchen-Appliances,Tools-Kitchen-Garlic Presses,Tools-Kitchen-General",,"Assorted","PP+Stainless Steel","Dimension","Length:8.4:in;Width:3.2:in","",,,"CHINA",,,,,,,"Silkscreen",,"","","","","","",,,"Y",,"30","","",,"","","","",,"","N","",,,,,,"",,,"1000","3000","5000","10000","20000",,,,,,"2.222","1.987","1.947","1.917","1.899",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550747829,"Food-grade Candies Silicone Mould","",,,,,"This silicone mould is made of food-grade silicone. It is environmental protective. It can be used for making candies, cakes and ice cubes. For this kind of mould, the color can be customised when the quantity is large. Logos can be printed on the edge or back of the mould. Similar products with different shapes or sizes are available. Please contact us if you ar",,"http://media.asicdn.com/images/jpgb/22960000/22968438.jpg",,"Tools-Kitchen-Ladles,Tools-Kitchen-Pie & Cake Servers,Tools-Kitchen-Utensil Rest",,"Purple","Silicone","Dimension","Length:2.3:in;Width:2.3:in","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","","","",,,"Y",,"15,45","","",,"","300:per Carton","","18:kg",,"","N","",,,,,,"Food-grade Candies Silicone Mould",,,"100","1000","5000","10000","50000",,,,,,"2.23","1.38","1.13","0.76","0.49",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550999077,"3-in-1 Fruit Avocado Tool Fruit Seeded Device Slicer","",,,,,"All in one tool splits, pits, and slices avocados safe and effectively. Serrated plastic blade easily slices through the avocado skin without being sharp to the touch. Pitting tool allows quick removal with a simple twist. Fan blade slicer removes fruit from the skin in perfectly even slices. Comfortable non-slip grip with ergonomic thumb notch. Top-rack dishwasher safe and FDA approved. It also great for Kiwi, hami melon, watermelon, dragon fruit, mango. The circular arc of the head, can easily remove seeds clean. Dig the pulp after seeded, cut flesh into at the same time, it is perfect to make a fruit platter or salad. Easy cleaning, rust free, very durable, healthy and environmental.",,"http://media.asicdn.com/images/jpgb/23820000/23827814.jpg",,"Knives-Kitchen-Paring/Peeling,Tools-Kitchen-Peelers,Tools-Kitchen-General",,"Green","Plastic","Dimension","Length:7 7/8:in;Width:2 5/16:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"","Any color","Y","","1"" x 1/2""","",,,"Y",,"15","Y","10:	",,"","200:per Carton","15:in;12:in;10:in","42:lbs",,"","N","",,,,,,"",,,"500","1000","2000","5000","10000",,,,,,"2.60","2.56","2.50","2.40","2.30",,,,,,"R","R","R","R","R",,,,,,,"1 Color 1 Location Imprint",,"USD",,"List","Silkscreen, Unimprinted","IMMD:Silkscreen, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"1 Color 1 Location ImprintYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550970149,"3 in 1 Plastic Sporks","",,,,,"This 3 in 1 knife-spoon-fork set is made of food grade plastic, with a serrated edge on side of fork. Ideal for using in the fields: BBQ, summer camping, hiking, vacation etc. It can be used for lunch or just for a cake. And can be used by children and adults. Remind your customer your brand name everytime when they use this spork.",,"http://media.asicdn.com/images/jpgb/23770000/23775148.jpg",,"Forks & Spoons-Baby,Forks & Spoons-Salad,Knives-Kitchen-Knife Sets,Knives-Kitchen-General,Tools-Kitchen-Appliances",,"Red,Blue,Pink,White,Yellow","PP","Dimension","Length:6.7:in;Width:1.38:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"","Black, blue, Green, Red, White, Yellow","Y","","1.57"" x 0.39""","",,,"Y",,"12,15","Y","11:	",,"Bulk","2000:per Carton","19:in;17:in;13:in","31:lbs",,"","N","",,,,,,"",,,"100","200","500","1000","10000",,,,,,"1.20","1.00","0.80","0.60","0.50",,,,,,"R","R","R","R","R",,,,,,,"on front 1 color 1 side 1 location.",,"USD",,"List","Silkscreen, Unimprinted","IMMD:Silkscreen, Unimprinted",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"66.68",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550802404,"Julep Strainer","",,,,,"Long handle for leverage and balanced control while pouring a Manhattan, martini, mint julep or old fashioned",,"http://media.asicdn.com/images/jpgb/23150000/23152495.jpg",,"BAR ACCESSORIES,COCKTAIL MIXERS & SHAKERS,Glasses-Drinking-General,Tools-Kitchen-Sets,Tools-Kitchen-Strainers",,"","","","","",,,"CHINA",,,,,,,"",,"","","","Y","","",,,"Y",,"","Y","",,"","","","",,"","N","",,,,,,"Julep Strainer",,,"1",,,,,,,,,,"9.00",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551228173,"Silicone Spatula","",,,,,"It is a smart way to contain your cold drinks,mobile phones,small things that are scattered on your desk.Heavy duty,strong grip spring.Clamps tightly to desk side,save your desk space.  3 1/10''x 1 1/2''",,"http://media.asicdn.com/images/jpgb/24940000/24944400.jpg",,"Tools-Kitchen-Cookie Cutters & Presses,Tools-Kitchen-Pie & Cake Servers",,"Orange","Silicone","","","",,,"CHINA",,,,,,,"Silkscreen",,"","Black, White","","","2"" W x 1 1/2"" H","",,,"Y",,"15","Y","7:	",,"Poly Bag","200:per Carton","19:in;11:in;11:in","44:lbs",,"","N","",,,,,,"",,,"600","1200","2400","3600","6000",,,,,,"5.29","5.10","5.00","4.90","4.72",,,,,,"R","R","R","R","R",,,,,,,"1 color 1 side 1 location",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551228173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7 business days","RUSH:7",,"Rush Service Charge","Other","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550858633,"Wine Bottle Hand Pump","",,,,,"This wine bottle hand pump made of PP material can be screwed on the 35mm bottle or 28mm bottle. You logo can be printed on the top and",,"http://media.asicdn.com/images/jpgb/23380000/23388763.jpg",,"Caps-Bottle & Can,Openers-Bottle,Tools-Kitchen-Tongs,Tools-Kitchen-General",,"Assorted","Polypropylene","Dimension","Length:1.7:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Art Services, Paper Proof, Pre-production Proof, Virtual Proof","all colors","Y","","","",,,"Y",,"20","","",,"Case","200:per Carton","","9:kg",,"","N","",,,,,,"Wine Bottle Hand Pump",,,"2000","5000","10000","15000","20000",,,,,,"1.86","1.71","1.57","1.50","1.29",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Silkscreen, Unimprinted","IMMD:Silkscreen, Unimprinted",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
