XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
551054251,"Small Single Temporary Blue Bird Metallic Tattoos","",,,,,"Small Single Temporary Blue Bird Metallic Tattoos. 2.5"""" with no packaging. An individually printed tattoo on a 2"" X 2"" card. Highest quality metallic tattoos on market, using the best quality adhesives, foils, and paper stock available. Our products are safe, non-toxic, hypoallergenic, and quality certified. We have a team dedicated to custom orders only, making sure you get what you want, when you want and how you want it. Application instructions are on the back side of every sheet. Apply tattoos with just water and they last 3-7 days. To remove just use baby oil, make-up remover, or just warm soap and water using a gentle scrubber.",,"http://media.asicdn.com/images/jpgb/23970000/23973278.jpg",,"TATTOOS",,"METALLIC GOLD,Metallic Silver,CMYK Multi color,Rose Gold Metallic","","Dimension","Length:2:in;Width:2:in","",,,"CHINA",,,,,,,"Printed",,"Virtual Proof (We offer FREE virtual mock-ups. Just send us the vector graphic/art files in AI or EPS format)","","","","","",,,"Y",,"14,21","Y","7:,10:	",,"","","","",,"Air Freight - 4 to 10 day delivery options are available. All air shipping costs are the client's responsibility. Ocean Freight - 22 to 45 days based on shipping method. Ocean freight is the recommended shipping option for large quantity orders.","N","",,,,,,"Small Single Temporary Blue Bird Metallic Tattoos",,,"200","1000","2500","5000","10000",,,,,,"0.70","0.60","0.50","0.40","0.30",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","7 business days,10 business days","RUSH:7,10",,"Rush Service Charge","Other","Required","1",,,,,,,,,,"600.00",,,,,,,,,,"Z",,,,,,,,,,"Shipping Not Included",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
200205157,"Clay Bird Safari Shirt for Men - Long Sleeve","",,,,,"Clay bird shirt for men is designed for a day of competitive trap shooting. The mesh lined vent back circulates air for efficient cooling. The shooter patch is sewn on the inside of the shirt to cushion recoil & prevent hang-ups. A regulation FITASC shooter's line marks rested gun position. A flap covered pocket carries essential hunting gear. Contrast sleeves add style. Button down collars keep collar points in place. Made from prewashed & pigment dyed 100% cotton for a natural worn look.",,"http://media.asicdn.com/images/jpgb/6790000/6797586.jpg",,"Clothing-General,Shirts-Camp,Shirts-Mens,Shirts-General",,"","Cotton","Standard & Numbered","M,L,XL,2XL,3XL","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"3","Y","2:	",,"Individual Poly Bags packed approx 15 per Box of 15"" x 11 "" x 12""","","","1 to 2:lbs",,"each or approx 27lbs per box.","N","",,,,,,"Clay Bird Safari Shirt for Men - Long Sleeve",,,"1","24","36","120",,,,,,,"46.67","45.73","44.33","42.00",,,,,,,"R","R","R","R",,,,,,,,"Blanks",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
200204691,"Clay Bird Safari Shirt for Men - Short Sleeve","",,,,,"Clay bird shirt for men is designed for a day of competitive trap shooting. The mesh lined vent back circulates air for efficient cooling. The shooter patch is sewn on the inside of the shirt to cushion recoil & prevent hang-ups. A regulation FITASC shooter's line marks rested gun position. A flap covered pocket carries essential hunting gear. Button down collars keep collar points in place. Made from prewashed & pigment dyed 100% cotton for ease of care & a natural worn look.",,"http://media.asicdn.com/images/jpgb/6790000/6795922.jpg",,"Clothing-General,Shirts-Camp,Shirts-Mens,Shirts-General",,"","Cotton","Standard & Numbered","M,L,XL,2XL,3XL","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"3","Y","2:	",,"Individual Poly Bags packed approx 15 per Box of 15"" x 11 "" x 12""","","","1 to 2:lbs",,"each or approx 27lbs per box.","N","",,,,,,"Clay Bird Safari Shirt for Men - Short Sleeve",,,"1","24","60","120",,,,,,,"43.33","42.47","41.17","39.00",,,,,,,"R","R","R","R",,,,,,,,"Blanks",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
2609222,"Toy Bird","",,,,,"Toy bird, 24 assorted, from the exotic to the everyday.  Averaging 1.5"" to 2"" high.",,"http://media.asicdn.com/images/jpgb/3790000/3790895.jpg",,"Toys-General",,"","","","","Bird",,,"CHINA",,,,,,,"Full Color Process, Unimprinted",,"","","Y","Y","","",,,"Y",,"","","",,"24 dozen to a display box.","","","",,"","N","",,,,,,"Toy Bird",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551201122,"Creative Bird Cage Lamp","",,,,,"This lamp is made of ABS. Its shape is like a bird cage. It is creative and lovely. You can control it by your sound. It is a good helper for you at night. It is portable so you can carry it when you go out. All kinds of colors are available.",,"http://media.asicdn.com/images/jpgb/24800000/24809623.jpg",,"Lights-Night",,"Blue,Red,Yellow","ABS","Dimension","Length:5.5:in;Width:5.5:in;Height:6.7:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"","Black, Blue, Red","Y","","1.6"" x 0.4""","",,,"Y",,"7","","",,"Gift Boxes","36:per Case","23.8:in;18.3:in;24.2:in","37.5:lbs",,"","N","",,,,,,"Creative Bird Cage Lamp",,,"1000","2500","5000","8000","10000",,,,,,"10.971","10.571","10.171","9.457","8.743",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7210443,"Bird Shape Binder Clip","",,,,,"This clip made of metal material has a very cute bird shape. It can help you keep your papers, notes, memos, files in one place or be used to keep your open bags closed.",,"http://media.asicdn.com/images/jpgb/7850000/7853475.jpg",,"BINDER ACCESSORIES,Clips-Utility-Metal",,"Red,Blue,Green,Yellow","Metal","Dimension","Length:.98:in","",,,"CHINA",,,,,,,"Printed, Silkscreen",,"","","","Y","","",,,"Y",,"45","","",,"","","","",,"","N","",,,,,,"Bird Shape Binder Clip",,,"1250","2500","5000","8000","10000",,,,,,"1.514","1.499","1.463","1.413","1.336",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550992000,"Terylene fan twist and fold fan with bird handle","",,,,,"This flying saucer is made of polyester. The diameter is 10 inch. You also use it as a fan. It's good for game. It's easy to twist it to small size. And put it into a bag. It comes with various beautiful colors and your logos are welcome. It's a great promotional item.",,"http://media.asicdn.com/images/jpgb/23810000/23813646.jpg",,"FANS",,"Blue,Brown,Purple,Orange,Red,Yellow,Assorted","PET/PETE","Dimension","Length:8:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Art Services, Paper Proof, Virtual Proof, Pre-production Proof","","Y","","dia 5""","",,,"Y",,"25","Y","15:	",,"Poly Bag","500:per Case","20:in;11:in;19:in","24:lbs",,"","N","",,,,,,"",,,"500","5000","10000","20000","50000",,,,,,"1.15","0.82","0.68","0.59","0.53",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7248050,"Bird Shaped Ceramic Flower Pot","",,,,,"This flower pot made of ceramic material has a very cute bird shape. It is very miniature. It can be used not only to plant flowers and plants, but also as a decoration for your home. Color: Ceramic whiteware color.",,"http://media.asicdn.com/images/jpgb/7860000/7868534.jpg",,"PLANTERS",,"","Ceramic","Dimension","Length:4.61:in;Width:3.15:in;Height:3.50:in","Bird",,,"CHINA",,,,,,,"Silkscreen",,"","","","Y","","",,,"Y",,"50","","",,"","","","",,"","N","",,,,,,"Bird Shaped Ceramic Flower Pot",,,"1000","2000","3000","5000",,,,,,,"4.462","3.31","2.901","2.788",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6059867,"Bird in Birches Laser Cut Christmas Cards","",,,,,"Bird in Birches Laser Cut Christmas Cards. Gloss highlights. 10 Cards and 11 Designer Envelopes. Cards measure 3 1/2"" x 5"". Printed on heavy-weight card stock. Board box with acetate lid. Minimum 3 per title. Greeting: Season's Greetings.",,"http://media.asicdn.com/images/jpgb/22140000/22141641.jpg",,"Greeting Cards-Holiday",,"","Card Stock","Dimension","Length:3 1/2:in;Width:5:in","",,,"CHINA",,,,,,,"4 Color, Foil Stamping, Unimprinted",,"Paper Proof","","Y","","","",,,"Y",,"10,120","","",,"","","","",,"","N","",,,,,,"Bird in Birches Laser Cut Christmas Cards",,,"100","500","1000","3000","10000",,,,,,"10.39","8.83","7.79","6.24","5.20",,,,,,"R","R","R","R","R",,,,,,,"blank product only. Custom designs available above 3000 units.",,"USD",,"List","4 Color, Foil Stamping, Unimprinted (Sold Unimprinted)","IMMD:4 Color, Foil Stamping, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"13.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6059867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"plus set up.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550618569,"ANGRY BIRD POOL SWIM CENTER 79"" X 59"" X 20""","",,,,,"ANGRY BIRD POOL SWIM CENTER 79"" X 59"" X 20"". Min order $150.",,"http://media.asicdn.com/images/jpgb/22450000/22452667.jpg",,"INFLATABLES",,"","","Dimension","Length:79:in;Width:59:in;Height:20:in","",,,"CHINA",,,,,,,"Full Color Process, Printed, Unimprinted",,"","","Y","Y","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"ANGRY BIRD POOL SWIM CENTER 79"" X 59"" X 20""",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List","Printed, Full Color Process, Unimprinted","IMMD:Printed, Full Color Process, Unimprinted",,"Set-up Charge","Other","Required","1",,,,,,,,,,"56.25",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5004254,"Straw Bird's Nest","",,,,,"Blank. Straw bird's nest hat. Natural color. Assorted Sizes. Packed 12 dozen. Must be ordered in carton packs. Hawaiian Luau. Best Seller!",,"http://media.asicdn.com/images/jpgb/7340000/7341970.jpg",,"Caps & Hats-General",,"Natural","Straw","","","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","","","",,,"Y",,"","","",,"","144:per Case","","",,"","N","",,,,,,"Straw Bird's Nest",,,"144",,,,,,,,,,"2.40",,,,,,,,,,"R",,,,,,,,,,,"Blank product only.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551158832,"Bird Parrot Shaped Fruit Knife","",,,,,"Lovely Bird Shape Design. Light ,Portable and foldable. Streamline design, ergonomic mechanical, comfort grip. The handle is made of food grade ABS material, safety and comfortable. Suit for cutting fruit and vegetable. Easy to use and clean. Your logo is available.",,"http://media.asicdn.com/images/jpgb/24390000/24399086.jpg",,"Key Holders-With Knife",,"Assorted","Plastic","Dimension","Length:5.12:in","",,,"CHINA",,,,,,,"Silkscreen",,"","","","","","",,,"Y",,"7","","",,"","300:per Case","51 cm:in;32 cm:in;31 cm:in","16.5:kg",,"","N","",,,,,,"",,,"2000","10000","200000",,,,,,,,"1.306","0.986","0.934",,,,,,,,"R","R","R",,,,,,,,,"1 color logo",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551156685,"Portable Water Bottle with Bird-ring-tossing Game","",,,,,"The inspiration occurs that the human beings should be against animal-killing and we should protect creatures when looking up at the sky and a little bird. This bottle is simple and transparent, appropriate for drinking at home, office, when doing sports or travelling. Birds are our friends, and we can play with them.",,"http://media.asicdn.com/images/jpgb/24380000/24381915.jpg",,"Bottles-General,Cups-General",,"Blue,Purple,Green,Brown","Plastic","Dimension","Length:3.1:in;Width:3.3:in;Height:6.9:in","",,,"CHINA",,,,,,,"Silkscreen",,"","Black, Blue, Green, Red, Yellow","","","3.1"" x 3""","",,,"Y",,"20","","",,"Individual Poly Bag","120:per Box","66.8 cm:in;42.5 cm:in;54.2 cm:in","21.5:kg",,"","N","",,,,,,"Portable Water Bottle with Bird-ring-tossing Game",,,"1000","2000","3000","4000","5000",,,,,,"5.143","5.00","4.857","4.714","4.429",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550650528,"11"" Bird Mobile","",,,,,"11"" Bird Mobile",,"http://media.asicdn.com/images/jpgb/22580000/22585102.jpg",,"Desk Accessories-Decorative,MOBILES",,"Blue","","Dimension","Length:11:in","",,,"CHINA",,,,,,,"Pad Print, Silkscreen, Sublimation",,"Proof charge, Art Services","standard primary colors","","","","",,,"Y",,"10,15","Y","3:	",,"","","","",,"","N","",,,,,,"",,,"50","75","100","150","250","500","1000",,,,"9.85","9.65","9.45","9.25","9.05","8.80","8.50",,,,"R","R","R","R","R","R","R",,,,,"1 Location, 1 Color imprint",,"USD",,"List","Sublimation, Silkscreen, Pad Print","IMMD:Sublimation, Silkscreen, Pad Print",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550650528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Proof charge, Art Services","ARTW:Proof charge, Art Services",,"Artwork Charge","Other","Optional","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550650528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3 business days","RUSH:3",,"Rush Service Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551217227,"USB bird shape light","",,,,,"The USB bird shape lightis made of ABS with the size 9.25""x2.56""x3.74"". It's a good tool when you work at night with your sleeping family and it's also a great light waiting the family who come back home at night. Pleasae send details request for quotation.",,"http://media.asicdn.com/images/jpgb/24890000/24899489.jpg",,"Lights-Night",,"Green,Pink","ABS","Dimension","Length:9.25:in;Width:2.56:in;Height:3.74:in","",,,"CHINA",,,,,,,"Unimprinted",,"Pre-production Proof, Virtual Proof","customize","Y","Y","customize","",,,"Y",,"40","Y","35:	",,"Poly Bag","60:per Carton","57 cm:in;30 cm:in;44 cm:in","7:kg",,"","N","",,,,,,"",,,"1000","2000","5000","20000",,,,,,,"5.175","4.408","3.89","3.646",,,,,,,"R","R","R","R",,,,,,,,"1 color 1 location imprint,  FOB LA",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
