XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
5692263,"Kids Fleece Poncho, 6 to 12 Years","",,,,,"Perfect for those chilly days, our North American made scoop neck pullover fleece poncho is made from anti-pilling fleece and is available in close to 2 dozen colors. It won't fray or fall apart when you wash it, plus it's soft to the touch and it will keep your kids warm through the fall and winter seasons. Add printed, embroidered or laser-etched design to personalize kids poncho. Don't wait until it's too late, keep them warm today!",,"http://media.asicdn.com/images/jpgb/21150000/21159913.jpg",,"Rainwear-Ponchos",,"Burgundy,Red,Pink,Orange,Light Yellow,Yellow,Deerskin,White,Gray,Charcoal Gray,Moss,Forest Green,Blue,Denim Blue,Royal Blue,Navy Blue,Purple,Black,Brown,Tan-Cappuccino","Polar Fleece,Polyester","Dimension","Length:44:in;Width:28:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"","","Y","","20"" x 20""","",,,"Y",,"3,10","Y","2:	",,"Bulk","50:per Other (box)","18:in;16:in;11  (none):in","18.5:lbs",,"18.5 lbs. per box of 50, box size 11"" H x 18"" L x 16"" W.","N","",,,,,,"Decorated",,,"25","35","50","60","75","150","250","350",,,"33.83","32.38","29.58","28.13","25.84","23.54","22.08","20.38",,,"R","R","R","R","R","R","R","R",,,,"Embroidery up to 8000 stitches, 1 location",,"USD",,"List","Silkscreen, Unimprinted (Sold Unimprinted)","IMMD:Silkscreen, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4417867,"Keytag - Round Acrylic Keyring","",,,,,"1 3/4"" round acrylic keytag. Expertly printed, double sided imprints are enclosed in the finest optical grade acrylic. Tempered nickel-plated steel split rings attached. Our exclusive sealing process insures that our key chains will not break apart. Ring size is 24 mm.",,"http://media.asicdn.com/images/jpgb/23040000/23043706.jpg",,"AUTO ACCESSORIES,Key Holders-Floating,Key Holders-Plastic,Key Holders-General",,"Custom","Acrylic Plastic","Dimension","Length:1 3/4:in","Round",,,"CHINA",,,,,,,"Offset lithography",,"Virtual Proof, Art Services (Custom Artwork or Retouching), Digital proof (Digital Proof), Halftone Screens (black and white photos), Color Separation (photos and transpancies)","","","Y","","",,,"Y",,"8","Y","1:,7:	",,"","1000:per Box","","39:lbs",,"50 Pcs. Per Bag,","N","",,,,,,"Keytag - Round Acrylic Keyring",,,"250","500","1000","2500","5000","10000",,,,,"0.978","0.772","0.582","0.535","0.513","0.46",,,,,"R","R","R","R","R","R",,,,,,"printing the exact same imprint in one color imprint on BOTH sides of our keytag.",,"USD",,"List","Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"Per color. Upon approval no other set up charge will apply.",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4417867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Virtual Proof, Art Services (Custom Artwork or Retouching), Digital proof (Digital Proof), Halftone Screens (black and white photos), Color Separation (photos and transpancies)","ARTW:Virtual Proof, Art Services (Custom Artwork or Retouching), Digital proof (Digital Proof), Halftone Screens (black and white photos), Color Separation (photos and transpancies)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"Per photo",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4417867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1 business days,7 business days","RUSH:1,7",,"Rush Service Charge","Other","Required","1",,,,,,,,,,"150.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550521197,"Glacier OTR glass","",,,,,"Get a cold drink in a cool cup with the Glacier OTR Glass. The glacial bottom design swims under any 11.5 oz. beverage you pour in. Set your bar or restaurant apart from the competition and etch your brand into these glasses. When your customers are looking for a great drink and a superb experience they'll always have you in mind. You can even give these away as gifts to make a strong impression. Order now!",,"http://media.asicdn.com/images/jpgb/21150000/21152841.jpg",,"Glasses-Drinking-On The Rocks",,"Clear","Glass","Volume/Weight","11.5:oz","",,,"CHINA",,,,,,,"Deep Etched",,"Paper Proof (There is no charge for the initial proof. One change to the proof is provided at no charge. Each additional proof will be charged), Pre-production Proof (Pre-production Sample: In addition to unit cost and shipping and handling.)","","","Y","2.25"" H x 3"" W","",,,"Y",,"8,10","","",,"","36:per Other (pack)","","27:lbs",,"Packaging Charge-$12.50 (g) minimum per shipment.","N","",,,,,,"Glacier OTR glass",,,"12","36","144","288","576",,,,,,"11.85","10.85","8.85","8.55","7.95",,,,,,"R","R","R","R","R",,,,,,,"one color imprint",,"USD",,"List","Deep Etched","IMMD:Deep Etched",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"per change of copy.                                                                            Imprint Size : 2.25"" H x 3"" W (Wrap)",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550521197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Paper Proof (There is no charge for the initial proof. One change to the proof is provided at no charge. Each additional proof will be charged), Pre-production Proof (Pre-production Sample: In addition to unit cost and shipping and handling.)","ARTW:Paper Proof (There is no charge for the initial proof. One change to the proof is provided at no charge. Each additional proof will be charged), Pre-production Proof (Pre-production Sample: In addition to unit cost and shipping and handling.)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"Charge is credited in full if the large quantity order proceeds with no changes.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550264692,"4"" Multicolor Pinwheel","",,,,,"With this 4"" multicolor pinwheel, you'll have something to look forward to on a breezy day. Perfect for parties, tradeshows and other events, this colorful pinwheel features a flower shape that your customers will love to watch as it spins in the wind. Fun for all ages, this unique promotional tool will set you apart from your competitors. These pinwheels come unattached from the stick to prevent damage while shipping.",,"http://media.asicdn.com/images/jpgb/20990000/20999866.jpg",,"TOPS & SPINNERS,Toys-General",,"Multicolor","","Dimension","Length:4:in","",,,"CHINA",,,,,,,"Printed, Unimprinted",,"Pre-production Proof, Art Services, Art Proof","","Y","Y","5"" x 3/8""","",,,"Y",,"7,10","Y","",,"","150:per Case","","15:lbs",,"","N","",,,,,,"4"" Multicolor Pinwheel",,,"150","250","500","1000","2500","5000",,,,,"1.07","1.02","0.98","0.93","0.92","0.88",,,,,"R","R","R","R","R","R",,,,,,"1 Color/1 Location Imprint",,"USD",,"List","Printed, Unimprinted","IMMD:Printed, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"per ColorYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550264692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Pre-production Proof, Art Services, Art Proof","ARTW:Pre-production Proof, Art Services, Art Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550869234,"2oz. Full Color DigiBag with Cherry Bites","",,,,,"Give the taste everyone craves with delicious cherry bites in a 2 oz. full color DigiBag. The customizable bag measures 5"" x 4"" and can feature a full color digital print of your logo. The imprint is what will really help your brand stand apart, and the fact that this candy is so good means that people will always have it in hand for all to see. This is a great giveaway at tradeshows or conferences, so if you have one coming soon or want to sell at your place of business, place your order today!",,"http://media.asicdn.com/images/jpgb/23480000/23486100.jpg",,"Candy-General,Food Gifts-General",,"Multi color","","Volume/Weight","2:oz","",,,"CHINA",,,,,,,"Digital Print, Unimprinted",,"","","Y","","Fully Customizable","",,,"Y",,"10","","",,"","","","",,"","N","",,,,,,"2oz. Full Color DigiBag with Cherry Bites",,,"500","1000","2500","5000",,,,,,,"1.79","1.73","1.67","1.62",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List","Digital Print, Unimprinted","IMMD:Digital Print, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7391019,"Riverdale Duffel","",,,,,"The Riverdale Collection features elegant charcoal gray tonal striped fabric that will set your clients apart from everyone else! Each bag is fully lined and padded with interior zippered pockets. Our sturdy duffel features a luxurious seat belt webbing and chrome hardware. Our imported product also includes a covered zippered top and adjustable shoulder strap with tons of space for an imprint!",,"http://media.asicdn.com/images/jpgb/20100000/20109266.jpg",,"DUFFEL BAGS",,"","","Dimension","Length:19:in;Width:11:in;Height:9:in","",,,"CHINA",,,,,,,"Embroidery, Printed",,"","","","","8"" x 5""","",,,"Y",,"90","","",,"Normal bulk packaging","","","",,"","N","",,,,,,"Riverdale Duffel",,,"50","150","300","600",,,,,,,"50.00","48.00","46.00","44.00",,,,,,,"R","R","R","R",,,,,,,,"blank product",,"USD",,"List","Embroidery, Printed","IMMD:Embroidery, Printed",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"5.90",,,,,,,,,,"Z",,,,,,,,,,"Imprint chargeYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550340327,"Imprinted Chocolate Stars","",,,,,"Your brand's advertising will get out of this world results when you choose these imprinted chocolate stars as your next promotional handout. Measuring 1 5/8"" x 1 5/8"", these tasty celestial treats are a great way to set your brand apart from your competitors. Perfect for company parties, outdoor events, tradeshows and seminars, these customizable stars can be imprinted with your company name and logo for lasting appeal.",,"http://media.asicdn.com/images/jpgb/21280000/21286360.jpg",,"Candy-Chocolate",,"Assorted","","","","",,,"CHINA",,,,,,,"Printed, Unimprinted",,"Art Services (If art is not properly prepared, or if manipulation is needed, additional charges will apply per hour.), Paper Proof","Black, Burgundy, Forest Green, Gold, Orange, Purple, Reflex Blue, Scarlet Red, Silver, White, Yellow","Y","Y","5/8"" x 5/8""","",,,"Y",,"7","Y","3:,5:	",,"","1000:per Case","","25:lbs",,"","N","",,,,,,"Imprinted Chocolate Stars",,,"500","1000","2500",,,,,,,,"0.567","0.525","0.494",,,,,,,,"R","R","R",,,,,,,,,"one standard color imprint.",,"USD",,"List","Printed, Unimprinted","IMMD:Printed, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"40.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550340327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (If art is not properly prepared, or if manipulation is needed, additional charges will apply per hour.), Paper Proof","ARTW:Art Services (If art is not properly prepared, or if manipulation is needed, additional charges will apply per hour.), Paper Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550340327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3 business days,5 business days","RUSH:3,5",,"Rush Service Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6310593,"Collector tin filled with Twist Wrapped Truffles","",,,,,"Here's a scrumptious way to reach out to consumers! Perfect for sharing, the Collector Series offers our largest tin (7 3/16"" diameter x 2 5/8"") filled with 40 Twist Wrapped Truffles. The decorative options to make your gift memorable are plentiful. Choose between our festive stock designs or create your own full color memorable lid with your company's signature artwork. Make this what sets you apart from the competition!",,"http://media.asicdn.com/images/jpgb/7440000/7449040.jpg",,"Candy-Chocolate,Food Gifts-General",,"White,Silver,Red,Green","","","","",,,"CHINA",,,,,,,"Full Color Digital Printing, Silkscreen, Unimprinted",,"Art Services (If art is not properly prepared, or if manipulation is needed, additional charges will apply per hour.), Paper Proof","Black, Brown, Burgundy, dark red, Dark Yellow, Emerald Green, Forest Green, Gold, Magenta, Medium Blue, Orange, Process Blue, Purple, Reflex Blue, Scarlet Red, Silver, Teal, Warm Red, White, Yellow","Y","Y","6 3/16"" Diameter","Solid tins",,,"Y",,"7","Y","3:,5:	",,"","6:per Case","","9:lbs",,"","N","",,,,,,"Collector tin filled with Twist Wrapped Truffles",,,"24","48","96","264",,,,,,,"33.621","32.697","32.172","31.574",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List","Full Color Digital Printing, Silkscreen, Unimprinted","IMMD:Full Color Digital Printing, Silkscreen, Unimprinted",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"2.75",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6310593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (If art is not properly prepared, or if manipulation is needed, additional charges will apply per hour.), Paper Proof","ARTW:Art Services (If art is not properly prepared, or if manipulation is needed, additional charges will apply per hour.), Paper Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"75.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6310593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3 business days,5 business days","RUSH:3,5",,"Rush Service Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7148894,"Laser Pointer/Media Player Control - 8GB Flash Drive - Black","",,,,,"A must-have tool for all teachers! Our black Laser Pointer/Media Player Control/Flash Drive has all of the necessary tools for any high-tech classroom. The media player control is great for directing your Power Points from afar, and you can even use the included laser pointer to emphasize special points. Plus, this unique item comes apart to reveal an 8 GB USB flash drive that is compatible with ME/2000/XP/OS. Blank product.",,"http://media.asicdn.com/images/jpgb/7780000/7783579.jpg",,"COMPUTER ACCESSORIES,ELECTRONIC DEVICES,Pointers-Laser,USB/FLASH DRIVES",,"Black","","Dimension","Length:8 GB:in,Length:5 3/4:in;Width:3/4:in;Height:3/4:in","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"1","Y","",,"","","","",,"0.20 lb.","N","",,,,,,"Laser Pointer/Media Player Control - 8GB Flash Drive - Black",,,"100","500","1000","2500","5000",,,,,,"41.25","40.74","40.24","39.78","39.73",,,,,,"R","R","R","R","R",,,,,,,"blank product.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7391018,"Riverdale Backpack","",,,,,"The Riverdale Collection features elegant charcoal gray tonal striped fabric that will set your clients apart from everyone else! Each bag is fully lined and padded with interior zippered pockets. They sport sturdy, luxurious seat belt webbing and chrome hardware. The imported product also features a roomy main compartment, dual zipper opening and is large enough for a laptop or tablet. An ideal handout for your devoted clients!",,"http://media.asicdn.com/images/jpgb/20100000/20109266.jpg",,"BACKPACKS",,"Charcoal Gray Tonal Stripe","","Dimension","Length:16.5:in;Width:12:in;Height:7:in","",,,"CHINA",,,,,,,"Embroidered, Printed, Unimprinted",,"Art Services, Virtual Proof, Product Proof (Product Proof )","","Y","","5"" x 5""","",,,"Y",,"7,10","Y","",,"Bulk","","","",,"All freight UPS / best way unless otherwise specified.","N","",,,,,,"Riverdale Backpack",,,"50","150","300","600",,,,,,,"66.00","64.00","62.00","58.00",,,,,,,"R","R","R","R",,,,,,,,"blank product",,"USD",,"List","Unimprinted, Embroidered, Printed","IMMD:Unimprinted, Embroidered, Printed",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"320.00",,,,,,,,,,"Z",,,,,,,,,,"Screen set up per color, per logo.You may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7391018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services, Virtual Proof, Product Proof (Product Proof )","ARTW:Art Services, Virtual Proof, Product Proof (Product Proof )",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"100.00",,,,,,,,,,"Z",,,,,,,,,,"Plus screen charges.You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550851274,"Robot Shaped 4-Port USB Hub","",,,,,"This is robot shaped 4-port USB hub and features a cute robot design, while the 4 USB ports are placed on the hands and feet of the robot, and the articulated arms and legs allows you to adjust the position of each USB port based on different USB gadgets. Apart from that, the two green LED lights show you the connection status with your computer. And the USB hub supports various mainstream operating systems like Windows 7, Vista, Mac OS, Linux and more.",,"http://media.asicdn.com/images/jpgb/23350000/23359365.jpg",,"COMPUTER ACCESSORIES",,"White,Green","ABS","Dimension","Length:2 3/8:in;Width:3/4:in","Person",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"","Any Color","Y","","1"" x 1/2""","",,,"Y",,"16","Y","13:	",,"Bulk, Poly Bag","500:per Case","22:in;22:in;22:in","",,"","N","",,,,,,"Robot Shaped 4-Port USB Hub",,,"1000","2000","3000","4000","5000",,,,,,"4.50","4.40","4.30","4.20","4.00",,,,,,"R","R","R","R","R",,,,,,,"1 Color 1 Location Imprint",,"USD",,"List","Silkscreen, Unimprinted","IMMD:Silkscreen, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550751186,"Badger Women's Quarter-Zip Lightweight Pullover","",,,,,"The Badger's Women's Quarter-Zip Lightweight Pullover is great if you're active or just enjoying a casual stroll outside. It comes in seven solid colors that can coordinate seamlessly with your outfit or stand boldly apart. You've even got paneled sleeves with thumbholes on the cuffs for a unique style that can be all yours! When your clients receive these they'll definitely remember to come to you for quality items. Blank product.",,"http://media.asicdn.com/images/jpgb/24530000/24539517.jpg",,"Jackets-Pullover,Sweat Shirts-Womens",,"Black,Electric Blue,Graphite,Hot Pink,Lime,Navy,Purple,Red,Royal,Safety Yellow,Silver,White","","Standard & Numbered","XS,S,M,L,XL,2XL","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"XS,S,M,L,XL,Electric Blue,Graphite,Hot Pink,Lime,Navy,Purple,Red,Royal,Safety Yellow,Silver,White...",,,"1","12","36",,,,,,,,"48.42","42.84","37.26",,,,,,,,"R","R","R",,,,,,,,,"Blank product only",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4964990,"Thrifty Kit","",,,,,"Set your brand apart from others with this handy collection! Our thrifty kit comes with one wooden ruler, one economy pencil, one economy rectangle eraser and one blank thrifty sharpener. All items come in a zippered pouch that fits into any standard two or three ring binder. Imprinting available in one standard color on the pouch, pencil, ruler and eraser. A great giveaway for your next school fundraiser or conference!",,"http://media.asicdn.com/images/jpgb/22570000/22573484.jpg",,"BOXES & CASES-PENCIL,ERASERS,Pencils-Standard,Rulers-General,SHARPENERS",,"","","Dimension","Length:9 1/4:in;Width:6:in","",,,"CHINA",,,,,,,"Printed, Unimprinted",,"Art Services (Art requiring clean-up/redrawing and orders for which production-ready art is not supplied will incur charge. ), Paper Proof, Virtual Proof, Digital Copy Change, Product Proof","Black, Dark Blue, dark green, Medium Yellow, Pantone Green, Process Blue, Red, Reflex Blue, Rubine Red, Warm Red, White","Y","","4 3/4"" x 2 1/4""","",,,"Y",,"","Y","",,"","","","",,"","N","",,,,,,"Thrifty Kit",,,"250","500","1000","2500","5000",,,,,,"3.20","2.67","2.27","2.17","2.12",,,,,,"R","R","R","R","R",,,,,,,"imprinting in one standard color on the pouch, ruler, pencil and eraser.",,"USD",,"List","Printed, Unimprinted","IMMD:Printed, Unimprinted",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4964990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (Art requiring clean-up/redrawing and orders for which production-ready art is not supplied will incur charge. ), Paper Proof, Virtual Proof, Digital Copy Change, Product Proof","ARTW:Art Services (Art requiring clean-up/redrawing and orders for which production-ready art is not supplied will incur charge. ), Paper Proof, Virtual Proof, Digital Copy Change, Product Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"Each plus die/plate/set-up charge. You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550694554,"Pullover fleece Hoodie Jackets","",,,,,"Both women and men can have this pullover hoodie, it is unisex, logo,spec&color; can be customized, so it is the first choice for team building for outdoor sports, apart from that, it can be used for school uniform, company uniform and dormitary uniform .The material is a blend of cotton and polyester, which has soft hand feel, no pill.",,"http://media.asicdn.com/images/jpgb/22770000/22771661.jpg",,"Jackets-Pullover,Sweat Shirts-Unisex",,"Assorted","Polyester-Fleece","Standard & Numbered","S,M,L,XL,2XL","",,,"CHINA",,,,,,,"Heat Transfer, Silkscreen",,"","Assorted Colors","","Y","","",,,"Y",,"20","","",,"","","","",,"","N","",,,,,,"Pullover fleece Hoodie Jackets",,,"2000","3000","5000","10000",,,,,,,"15.54","15.40","15.00","14.71",,,,,,,"R","R","R","R",,,,,,,,"one color imprint on one position",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
