XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
5606173,"Silver Candy Window Tin with Mini-Tarts","",,,,,"This silver upscale see-through tin comes filled with Mini Tarts, and is printed with a 1-color direct imprint.  These candy window tins can be filled with a variety of candy  Please call for other available fills. 1 7/8""L x 2 3/4""W",,"http://media.asicdn.com/images/jpgb/7680000/7686300.jpg",,"Candy-Hard Type,TINS",,"Silver","","Dimension","Length:1 7/8:in;Width:2 3/4:in","Round",,,"CHINA",,,,,,,"Direct Imprint",,"","Any color","","Y","1.69"", 1.875"", 9"" x 1""","Direct imprint on tin lid (diameter. Direct imprint area.), Full wrap decal on base (Wrap decal on base), Label on tin lid",,,"Y",,"7","Y","1:,5:	",,"2 pack or 3 pack box available., Case","115:per Case","14:in;14:in;14:in","49:lbs",,"","N","",,,,,,"Candy Window Tin with Mini-Tarts",,,"100","250","500",,,,,,,,"4.80","4.70","4.65",,,,,,,,"R","R","R",,,,,,,,,"1 color direct imprint",,"USD",,"List","Direct Imprint","IMMD:Direct Imprint",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5605917,"Small White Snap-Top Tin with Cinnamon Red Hots","",,,,,"Filled with Cinnamon Red Hots, this upscale white round Snap-Top Tin comes printed with a 4-color process laminated decal or a 1-color direct imprint. These can be filled with cinnamon red hots or a variety of candy.  Please call for other filling options. Overall size: 1/2"" x 1 3/4"".  The tin is made in China and the candy is made and filled in the USA.",,"http://media.asicdn.com/images/jpgb/6870000/6876739.jpg",,"Candy-Hard Type,TINS",,"","Tin","Dimension","Length:1/2:in;Width:1 3/4:in","Round",,,"CHINA",,,,,,,"Direct Imprint, Four Color Process",,"","Any color","","Y","1.5326"", 1.6929""","",,,"Y",,"7","Y","1:,5:	",,"","721:per Case","14:in;14:in;14:in","42:lbs",,"","N","",,,,,,"Small  Snap-Top Candy Tin with Cinnamon Red Hots",,,"250","500","1000",,,,,,,,"1.47","1.46","1.43",,,,,,,,"R","R","R",,,,,,,,,"4 color process laminated decal or 1 color direct imprint",,"USD",,"List","Four Color Process, Direct Imprint","IMMD:Four Color Process, Direct Imprint",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550210184,"Runts Candy in a Large Glass Jar with Lid","",,,,,"This 10 oz. large footed square glass jar with lid filled with Runts Candy is just what you need for your next event, tradeshow or marketing campaign! This jar is the perfect product for conventions, carnivals and school dances alike! Put your logo, emblem or business name on this jar to create a truly unique presentation for any audience of clients, guests, employees or students. Also great for holiday parties and corporate events! Made in the USA!",,"http://media.asicdn.com/images/jpgb/20860000/20868792.jpg",,"Candy-Hard Type,JARS",,"Clear","Glass","Dimension","Length:3.12:in;Width:3.75:in","",,,"CHINA",,,,,,,"Silkscreen",,"","Black, Bronze, Brown, Burgundy, Dark Blue, Dark Green, Gold, Light Blue, Light Green, Navy, Orange, Pink, Purple, Red, Royal Blue, Silver, Teal, White, Yellow","","","1.125"" x 1.125""","",,,"Y",,"3,5","","",,"Case","","","",,"","N","",,,,,,"Runts Candy in a Large Glass Jar with Lid",,,"48","96","192","576",,,,,,,"12.62","12.52","12.40","12.32",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5718769,"Large Candy Bin Dispenser with Candy Stars","",,,,,"This large candy bin looks great on any desk and comes filled with candy stars.  Comes in clear acrylic house shaped bin which can be put on side as candy dispenser.  Can be filled with Candy Stars or a variety of candy for 4th of July or any patriotic occasion.  Please call for other available fills. Overall size: 4 1/4"" x 3 1/2"" x 3"".",,"http://media.asicdn.com/images/jpgb/6870000/6875795.jpg",,"Candy-Hard Type,Containers-General,Dispensers-General,Food Gifts-General",,"Clear","Acrylic","Dimension","Length:4 1/4:in;Width:3 1/2:in;Height:3:in","House",,,"CHINA",,,,,,,"Decal, Direct Imprint",,"","Any color","","Y","2.36"" x 1.18""","",,,"Y",,"7","Y","1:,5:	",,"","24:per Carton","14:in;14:in;14:in","31:lbs",,"","N","",,,,,,"Large Candy Bin with Candy Stars - Dispenser",,,"125","250","500",,,,,,,,"11.95","11.90","11.85",,,,,,,,"R","R","R",,,,,,,,,"1-color direct imprint with serving scoop.",,"USD",,"List","Direct Imprint, Decal","IMMD:Direct Imprint, Decal",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550309890,"Clear Plastic Case with Printed Breath Mints and Fresheners","",,,,,"Filled with printed breath mints, this clear plastic case comes with a 4-color process laminated decal. Great breath mint and breath freshener giveway for tradeshows, conventions, or any occasions.  Print your brand in breath freshening fashion on these printed mints.  Great value. Size: 0.5"" W x 0.5"" H.  The plastic case is made in China and the candy is made and filled in the USA.",,"http://media.asicdn.com/images/jpgb/22550000/22553593.jpg",,"Candy-Hard Type,Candy-Mints,Fresheners-Breath",,"Clear","","Dimension","Length:0.5:in;Width:0.5:in","Rectangle",,,"CHINA",,,,,,,"Edible Ink",,"","Any color","","Y","0.625"" X 0.625""","Edible ink on mints",,,"Y",,"7","Y","",,"","","","",,"","N","",,,,,,"Clear pastic case filled with Printed Mints",,,"250","500","1000",,,,,,,,"1.75","1.70","1.60",,,,,,,,"R","R","R",,,,,,,,,"One design on printed mints",,"USD",,"List","Edible Ink","IMMD:Edible Ink",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550210575,"Round Metal Tin with Lid and Mini Jawbreakers","",,,,,"Receive plenty of exposure for your business, fundraiser or project with this round tin with lid!  This tin comes filled with delicious mini Jawbreakers candy for a treat your valued clients will not soon forget! This classic silver tin comes custom imprinted with your message or logo for any convention, tradeshow or marketing campaign! This tin also makes a great party favor for any formal occasion; a great way to promote any event!",,"http://media.asicdn.com/images/jpgb/20860000/20868558.jpg",,"Candy-Hard Type",,"","","","","Round,Circle",,,"CHINA",,,,,,,"Silkscreen",,"","Black, Bronze, Brown, Burgundy, Cool Gray, Dark Blue, Dark Green, Gold, Light Blue, Light Green, Navy, Orange, Pink, Purple, Red, Royal Blue, Silver, Teal, White, Yellow","","","2.125"" D","",,,"Y",,"3,5","","",,"Bulk","","","",,"","N","",,,,,,"Round Metal Tin with Lid and Mini Jawbreakers",,,"48","252","576",,,,,,,,"10.00","9.87","9.77",,,,,,,,"R","R","R",,,,,,,,,"N/A",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
200350297,"Silver Short Round Heart Tin with Conversation Hearts","",,,,,"This silver slim see-through heart tin is filled with Conversation Hearts and comes with a high gloss laminated 4-color process decal or 1-color direct imprint. Heart tin color is silver. Heart tin can be filled with a variety of candy. Price includes red text of three phrases. Character limit consist of 8 characters on the first line, and 5 characters on the second line.  Please call for other available fills. 1""L x 3 1/2""W.  The tin is made in China and the candy is made and filled in the USA.",,"http://media.asicdn.com/images/jpgb/7920000/7927194.jpg",,"Candy-Hard Type,TINS",,"Silver","","Dimension","Length:1:in;Width:3 1/2:in","Rectangle",,,"CHINA",,,,,,,"Direct Imprint",,"","Red","","Y","2.25""","Direct Imprint on tin",,,"Y",,"7","Y","1:,5:	",,"Case","150:per Case","14:in;14:in;14:in","32:lbs",,"","N","",,,,,,"Silver Short Round Tin with Conversation Hearts",,,"250","500","1000",,,,,,,,"4.95","4.90","4.85",,,,,,,,"R","R","R",,,,,,,,,"Red text of 3 Phrases on conversation hearts",,"USD",,"List","Direct Imprint","IMMD:Direct Imprint",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6814907,"Car Tin with Candy Hearts","",,,,,"White car mint tin filled with candy hearts. Printed with a one color direct imprint, this mint tin is designed to drive your sales to the top!  Please call for other available car mint tin fills. Overall size: 3 1/2"" x 1 7/8"" x 7/8"".  The tin is made in China and the candy is made and filled in the USA.",,"http://media.asicdn.com/images/jpgb/7630000/7630332.jpg",,"Candy-Hard Type,TINS",,"White","Tin","Dimension","Length:3 1/2:in;Width:1 7/8:in;Height:7/8:in","Car",,,"CHINA",,,,,,,"Direct Imprint",,"","Any color","","Y","0.5"" H x 1.1"" W","Direct imprint",,,"Y",,"7","Y","1:,5:	",,"Case","250:per Case","14:in;14:in;14:in","46:lbs",,"","N","",,,,,,"Car Mint Tin with Candy Hearts",,,"250","500","1000",,,,,,,,"2.60","2.55","2.50",,,,,,,,"R","R","R",,,,,,,,,"1-color direct imprint.",,"USD",,"List","Direct Imprint","IMMD:Direct Imprint",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5700414,"Small White Tin with Colored Candy","",,,,,"Filled with Colored Candy, this upscale white hinged tin is printed with a laminated 4-color process decal or a 1-color direct imprint. These can be filled with colored candy or a variety of candy.  Please call for other fills. Overall size: 1 7/8"" x 2 3/8"" x 1/2"".  The tin is made in China and the candy is made and filled in the USA.",,"http://media.asicdn.com/images/jpgb/20730000/20738094.jpg",,"Candy-Hard Type,Candy-Mints",,"White","Tin","Dimension","Length:1 7/8:in;Width:2 3/8:in;Height:1/2:in","",,,"CHINA",,,,,,,"Direct Imprint, Four Color Process",,"","Any color","","Y","1.979"" x 1.504"", 2.083"" x 1.583""","",,,"Y",,"7","Y","1:,5:	",,"","515:per Case","14:in;14:in;14:in","52:lbs",,"","N","",,,,,,"Small White Mint Tin with Colored Candy",,,"250","500","1000","2500","5000",,,,,,"1.95","1.87","1.77","1.583","1.517",,,,,,"R","R","R","R","R",,,,,,,"4-color process decal or 1-color direct imprint.",,"USD",,"List","Four Color Process, Direct Imprint","IMMD:Four Color Process, Direct Imprint",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6822381,"Wine Bottle with Colored Candy","",,,,,"Our wine bottle filled with Colored Candy is a fantastic way to say ""Thank You"". Each one is hand filled, sealed with an authentic wine band, and printed with a 4-color process laminated decal. These clear wine bottles can be filled with corporate color  or a variety of candy.  Please call for other available fills. 11""L x 1 7/8""W",,"http://media.asicdn.com/images/jpgb/20760000/20765342.jpg",,"Bottles-General,Candy-Hard Type,WINE ACCESSORIES",,"Clear","","Dimension","Length:11:in;Width:1 7/8:in","",,,"CHINA",,,,,,,"Four Color Process",,"","Any color","","Y","4 1/4"" x 3 1/2""","",,,"Y",,"7","Y","1:,5:	",,"","12:per Box","","38:lbs",,"","N","",,,,,,"Wine Bottle with Colored Candy",,,"48","96","192","500",,,,,,,"17.50","17.45","17.40","17.25",,,,,,,"R","R","R","R",,,,,,,,"4-color proces decal.",,"USD",,"List","Four Color Process","IMMD:Four Color Process",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
200227971,"Mouse Tin with Candy Stars","",,,,,"Mouse mint tin filled with candy stars. These specialty silver tins are printed with a direct imprint and are sure to impress the technology or computer guru! These tins can be filled with a variety of candy.  Please call for other available fills. Overall size: 2 7/8"" x 1 1/2"" x 7/8"".  The tin is made in China and the candy is made and filled in the USA.",,"http://media.asicdn.com/images/jpgb/7630000/7630424.jpg",,"Candy-Hard Type,TINS",,"Silver","Tin","Dimension","Length:2 7/8:in;Width:1 1/2:in;Height:7/8:in","Computer Mouse",,,"CHINA",,,,,,,"Direct Imprint",,"","Any color","","Y","1.15""H x 1""W","",,,"Y",,"7","Y","1:,5:	",,"Case","250:per Case","14:in;14:in;14:in","34:lbs",,"","N","",,,,,,"Mouse Mint Tin with Candy Stars",,,"250","500","1000",,,,,,,,"2.65","2.60","2.55",,,,,,,,"R","R","R",,,,,,,,,"1-color direct imprint on mouse mint tin with candy stars.",,"USD",,"List","Direct Imprint","IMMD:Direct Imprint",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5605889,"Small Candy Tin with Cinnamon Red Hots","",,,,,"Filled with Cinnamon Red Hots, this upscale hinged candy tin is printed with a laminated 4-color process decal or a 1-color direct imprint. These can be filled with cinnamon red hots or a variety of candy.  Please call for other fills. Overall size: 1 7/8"" x 2 3/8"" x 1/2"".  The tin is made in China and the candy is made and filled in the USA.",,"http://media.asicdn.com/images/jpgb/6870000/6876825.jpg",,"Candy-Hard Type,TINS",,"","Tin","Dimension","Length:1 7/8:in;Width:2 3/8:in;Height:1/2:in","Rectangle",,,"CHINA",,,,,,,"Direct Imprint, Four Color Process",,"","Any color","","Y","1.979"" x 1.504"", 2.083"" x 1.583""","",,,"Y",,"7","Y","1:,5:	",,"","515:per Case","14:in;14:in;14:in","52:lbs",,"","N","",,,,,,"Small Mint Tin with Cinnamon Red Hots",,,"250","500","1000",,,,,,,,"1.81","1.72","1.64",,,,,,,,"R","R","R",,,,,,,,,"4 color process decal or direct imprint.",,"USD",,"List","Four Color Process, Direct Imprint","IMMD:Four Color Process, Direct Imprint",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550313102,"Customizable Star Box Packaging with Cinnamon Red Hots Candy","",,,,,"Custom boxes laminated for a high gloss finish.  Custom boxes and packaging with four color printing and laminate on printed side.  Custom boxes ship flat and require assembly.  Price includes custom packaging box only.  What's In Your Box? This custom star die cut candy box is filled with cinnamon red hots.  A great giveaway for any event or occasion.  Place your brand on these great custom die cut candy boxes filled with cinnamon red hots.   A great value in a custom die cut star candy box.  Or create your own custom shape! Please call for info. Assorted. 4"" L x 2.8"" W x .5"" H.",,"http://media.asicdn.com/images/jpgb/21170000/21170822.jpg",,"Boxes-General,Candy-Hard Type,Candy-General,Packaging Boxes-Custom,Special Packaging-General",,"Assorted","","Dimension","Length:4:in;Width:2.8:in;Height:0.5:in","Box",,,"CHINA",,,,,,,"Four Color Process",,"","","","Y","4"" L x 2.8"" W x 0.5"" D","on Custom Packaging and Die Cut Boxes",,,"Y",,"7","Y","1:,5:	",,"","300:per Case","14:in;14:in;14:in","21:lbs",,"","N","",,,,,,"Custom Star Die Cut Box filled with Cinnamon Red Hots",,,"250","500","1000",,,,,,,,"3.10","3.05","3.00",,,,,,,,"R","R","R",,,,,,,,,"Four Color printing on box",,"USD",,"List","Four Color Process","IMMD:Four Color Process",,"Set-up Charge","Other","Required","1",,,,,,,,,,"65.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550702622,"Medium Heat Sealed Bag with Candy Fill","",,,,,"Treat your customers to something sweet during the next marketing campaign with this medium heat-sealed bag with bronze candy fill. This handy item measures 3""H x 5""W and comes with your choice of tasty fills, including M&M;'s (TM), Skittles (TM) or Reese's Pieces (TM). Note: some fills are subject to availability or may require longer lead time - please call for more information. For a delicious way to promote your business, customize with an imprint of your company name and logo and present it at the next tradeshow or convention.",,"http://media.asicdn.com/images/jpgb/21180000/21183736.jpg",,"Candy-Chocolate,Candy-Hard Type",,"Clear","","","","",,,"CHINA",,,,,,,"Full Color on Label",,"Art Services, Paper Proof (Per request.  Up to three e-mail or fax proofs provided free of charge.  Add 2 business days to production time.), Pre-production Proof, Touch-up or re-create art, free of charge for first fifteen minutes.","","","","1 3/16"" h x 1 7/8"" w, 1 7/8"" h x 3"" w","Hang Tag, Label",,,"Y",,"7","","",,"","","","",,": Varies per content full. All products will be shipped using approved carriers including UPS, FedEx, and USPS.  Packages will ship ground unless otherwise specified.","N","",,,,,,"Medium Heat Sealed Bag with Candy Fill",,,"50","100","250","500",,,,,,,"2.92","2.75","2.67","2.58",,,,,,,"R","R","R","R",,,,,,,,"full color imprint label.",,"USD",,"List","Full Color on Label","IMMD:Full Color on Label",,"Set-up Charge","Other","Required","1",,,,,,,,,,"45.00",,,,,,,,,,"Z",,,,,,,,,,"Per imprint.  Note:  PMS colors are not always exact on metallic labels.You may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550702622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services, Paper Proof (Per request.  Up to three e-mail or fax proofs provided free of charge.  Add 2 business days to production time.), Pre-production Proof, Touch-up or re-create art, free of charge for first fifteen minutes.","ARTW:Art Services, Paper Proof (Per request.  Up to three e-mail or fax proofs provided free of charge.  Add 2 business days to production time.), Pre-production Proof, Touch-up or re-create art, free of charge for first fifteen minutes.",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"35.00",,,,,,,,,,"Z",,,,,,,,,,"Per hour.  For time consuming touch-up or re-creation of art.You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550702624,"Large Heat Sealed Bag with Candy Fill","",,,,,"This large heat-sealed bag with candy fill is a great way to seal loyalty of prospective customers! Measuring 4""H x 6""W and featuring bronze fill, this delicious product comes with your choice of M&M;'s (TM), Skittles (TM) or Reese's Pieces (TM). Please note: some fills are subject to availability or may require longer lead time - call for more information. Customize with an imprint of your company name and logo to create a tasty gift for the next tradeshow or convention.",,"http://media.asicdn.com/images/jpgb/21180000/21183736.jpg",,"Candy-Chocolate,Candy-Hard Type",,"Clear","","","","",,,"CHINA",,,,,,,"Full Color on Label",,"Art Services, Paper Proof (Per request.  Up to three e-mail or fax proofs provided free of charge.  Add 2 business days to production time.), Pre-production Proof, Touch-up or re-create art, free of charge for first fifteen minutes.","","","","1 5/8"" h x 3 3/4"" w, 1 7/8"" h x 3 3/4"" w","Hang Tag, Label",,,"Y",,"7","","",,"","","","",,": Varies per content full. All products will be shipped using approved carriers including UPS, FedEx, and USPS.  Packages will ship ground unless otherwise specified.","N","",,,,,,"Large Heat Sealed Bag with Candy Fill",,,"50","100","250","500",,,,,,,"5.08","4.92","4.83","4.75",,,,,,,"R","R","R","R",,,,,,,,"full color imprint label.",,"USD",,"List","Full Color on Label","IMMD:Full Color on Label",,"Set-up Charge","Other","Required","1",,,,,,,,,,"45.00",,,,,,,,,,"Z",,,,,,,,,,"Per imprint.  Note:  PMS colors are not always exact on metallic labels.You may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550702624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services, Paper Proof (Per request.  Up to three e-mail or fax proofs provided free of charge.  Add 2 business days to production time.), Pre-production Proof, Touch-up or re-create art, free of charge for first fifteen minutes.","ARTW:Art Services, Paper Proof (Per request.  Up to three e-mail or fax proofs provided free of charge.  Add 2 business days to production time.), Pre-production Proof, Touch-up or re-create art, free of charge for first fifteen minutes.",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"35.00",,,,,,,,,,"Z",,,,,,,,,,"Per hour.  For time consuming touch-up or re-creation of art.You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550210681,"Tin with Window Lid and Runts","",,,,,"Receive plenty of exposure for your business, fundraiser or project with this tin with a clear top window!  This tin comes filled with delicious Runts candy for a treat your valued clients will not soon forget! This classic silver tin comes custom imprinted with your message or logo for any convention, tradeshow or marketing campaign! This tin also makes a great party favor for any formal occasion; a great way to promote any event!",,"http://media.asicdn.com/images/jpgb/20860000/20867028.jpg",,"Candy-Hard Type,TINS",,"","Metal","Dimension","Length:2.5:in;Width:2.5:in;Height:1.37:in","Cube,Rounded Square,Square",,,"CHINA",,,,,,,"Silkscreen",,"","Black, Bronze, Brown, Burgundy, Cool Gray, Dark Blue, Dark Green, Gold, Light Blue, Light Green, Navy, Orange, Pink, Purple, Red, Royal Blue, Silver, Teal, White, Yellow","","","1 1/8"" x 5/8""","",,,"Y",,"3,5","","",,"Bulk","","","",,"","N","",,,,,,"Tin with Window Lid and Runts",,,"48","252","576",,,,,,,,"4.98","4.85","4.75",,,,,,,,"R","R","R",,,,,,,,,"N/A",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550314498,"Customizable Ribbon Box Packaging with Candy Hearts","",,,,,"Custom boxes laminated for a high gloss finish.  Custom boxes and packaging with four color printing and laminate on printed side.  Custom boxes ship flat and require assembly.  Price includes custom packaging box only.  What's In Your Box? This custom ribbon die cut candy box is filled with candy hearts.  A great giveaway for any event or occasion.  Place your brand on these great custom die cut candy boxes filled with hearts.   A great value in a custom die cut ribbon candy box.  Or create your own custom shape! Please call for info. Assorted. 4"" L x 2.8"" W x .5"" H.",,"http://media.asicdn.com/images/jpgb/21220000/21226308.jpg",,"Boxes-General,Candy-Hard Type,Candy-General,Packaging Boxes-Custom,Special Packaging-General",,"Assorted","","Dimension","Length:4:in;Width:2.8:in;Height:0.5:in","Box",,,"CHINA",,,,,,,"Four Color Process",,"","","","Y","4"" L x 2.8"" W x 0.5"" D","on Custom Packaging and Die Cut Boxes",,,"Y",,"7","Y","1:,5:	",,"","300:per Case","14:in;14:in;14:in","21:lbs",,"","N","",,,,,,"Custom Ribbon Die Cut Box filled with Hearts",,,"250","500","1000",,,,,,,,"3.10","3.05","3.00",,,,,,,,"R","R","R",,,,,,,,,"Four Color printing on box",,"USD",,"List","Four Color Process","IMMD:Four Color Process",,"Set-up Charge","Other","Required","1",,,,,,,,,,"65.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6893462,"Seasonal Patterned Cellophane Gift Bag with Candy Fill","",,,,,"People will ""eat up"" this marketing tool when you feature it during your upcoming promotional campaign! This seasonal patterned cellophane gift bag with Bronze fills is individually packed in a large 4"" x 6"" heat sealed bag. Add your logo to create a delicious giveaway. Choose from a variety including Gummy Bears, Fruit Sours, or Salt Water Taffy. Up to 2 fills available. Some fills may not be available for all containers. Please call before ordering. Product Size: 12"" h x 5"" w.",,"http://media.asicdn.com/images/jpgb/21180000/21187314.jpg",,"Candy-Hard Type,Candy-Salt Water Taffy,Candy-General",,"Clear","","","","",,,"CHINA",,,,,,,"Full Color on Label",,"Art Services, Paper Proof (Per request.  Up to three e-mail or fax proofs provided free of charge.  Add 2 business days to production time. ), Pre-production Proof, Touch-up or re-create art, free of charge for first fifteen minutes. (Touch-up or re-create art, free of charge for first fifteen minutes. )","","","","1 5/8"" h x 3 1/4"" w","",,,"Y",,"7","","",,"","","","",,": Varies per content fill. All products will be shipped using approved carriers including UPS, FedEx, and USPS.  Packages will ship ground unless otherwise specified.","N","",,,,,,"Seasonal Patterned Cellophane Gift Bag with Candy Fill",,,"50","100","250","500",,,,,,,"3.08","2.91","2.83","2.75",,,,,,,"R","R","R","R",,,,,,,,"full color imprint.",,"USD",,"List","Full Color on Label","IMMD:Full Color on Label",,"Set-up Charge","Other","Required","1",,,,,,,,,,"45.00",,,,,,,,,,"Z",,,,,,,,,,"Per imprint.  Note:  PMS colors are not always exact on metallic labels.You may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6893462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services, Paper Proof (Per request.  Up to three e-mail or fax proofs provided free of charge.  Add 2 business days to production time. ), Pre-production Proof, Touch-up or re-create art, free of charge for first fifteen minutes. (Touch-up or re-create art, free of charge for first fifteen minutes. )","ARTW:Art Services, Paper Proof (Per request.  Up to three e-mail or fax proofs provided free of charge.  Add 2 business days to production time. ), Pre-production Proof, Touch-up or re-create art, free of charge for first fifteen minutes. (Touch-up or re-create art, free of charge for first fifteen minutes. )",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"35.00",,,,,,,,,,"Z",,,,,,,,,,"Per hour.  For time consuming touch-up or re-creation of art.You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
