XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
200318298,"Bushnell - Universal Bino Tripod Mount Black, 6 Language Box","",,,,,"Bushnell Universal Binocular Tripod Mount allows you to mount non-tripod adaptable binoculars onto a tripod with stability and security. Visuals seen through binoculars, especially high magnification binoculars, can be shaky and blurred, since the smallest movements of your hands are magnified by the binoculars optical power. These Bushnell binocular accessories will let you mount any pair of binoculars, even those without a tripod shoe, onto the tripod of your ch",,"http://media.asicdn.com/images/jpgb/24810000/24819707.jpg",,"BINOCULARS,Stands-General",,"Black","","","","",,,"CHINA",,,,,,,"Pad Print, Silkscreen, Unimprinted",,"","","Y","",".5"" x .5""","",,,"Y",,"10","Y","",,"","","","",,"","N","",,,,,,"",,,"1",,,,,,,,,,"24.39",,,,,,,,,,"R",,,,,,,,,,,"one color imprint, in one location.",,"USD",,"List","Silkscreen, Pad Print, Unimprinted (Sold Unimprinted)","IMMD:Silkscreen, Pad Print, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Other","Required","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5411873,"Small black car window mount for spotting scope","",,,,,"These custom imprinted Bushnell (R) window mounts are convenient to be taken along anywhere. This mount converts to easily attach and release from any car window in your vehicle and can be used with virtually any spotting scope. It features a matte black finish, compact design and easily attaches to the car window so you can get a steady view. Great for birdwatching or other habitat researching!",,"http://media.asicdn.com/images/jpgb/6430000/6433596.jpg",,"AUTO ACCESSORIES",,"Black","","Standard & Numbered","Small","",,,"CHINA",,,,,,,"Pad Print",,"","","","","2.0"" x .4""","",,,"Y",,"10","Y","",,"Packages in a clam style box.","","","",,"","N","",,,,,,"Small black car window mount for spotting scope",,,"1",,,,,,,,,,"20.31",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List","Pad Print","IMMD:Pad Print",,"Set-up Charge","Other","Required","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4605803,"Black Porro binoculars, 10x26mm","",,,,,"Keep your name afloat with a product that's made for extreme nautical environments. The Bushnell(R) 10 x 26 mm H2O Binocular and utilizes BAK-4 prisms for bright, crisp viewing, multi-coated optics for superior light transmission and a large center focus knob for easy, precise adjustments. Also features an O-ring sealed and nitrogen-purged exterior, which makes it 100% water-proof and fog-proof! Measures 5.68"" x 3"" x 5.65"".",,"http://media.asicdn.com/images/jpgb/5610000/5618613.jpg",,"BINOCULARS",,"Black","","","","",,,"CHINA",,,,,,,"Pad Print, Silkscreen, Unimprinted",,"","","Y","","1"" x 1""","",,,"Y",,"10","Y","",,"","","","",,"","N","",,,,,,"Black Porro binoculars, 10x26mm",,,"1",,,,,,,,,,"78.65",,,,,,,,,,"R",,,,,,,,,,,"one color imprint, in one location.",,"USD",,"List","Silkscreen, Pad Print, Unimprinted (Sold Unimprinted)","IMMD:Silkscreen, Pad Print, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Other","Required","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4605466,"Binoculars","",,,,,"Keep your name afloat with a product that's made for extreme nautical environments. The Bushnell(R) 7 x 50 mm Marine(TM) Binocular has an integrated range finder and illuminated compass, and utilizes BAK-4 prisms, multi-coated optics and large UV-coated objective lenses for bright images from dusk to dawn. Also features an O-ring sealed and nitrogen-purged exterior, which makes it highly-resistant to saltwater corrosion and even buoyant!",,"http://media.asicdn.com/images/jpgb/24820000/24828850.jpg",,"BINOCULARS",,"Blue","","","","",,,"CHINA",,,,,,,"Pad Print, Silkscreen, Unimprinted",,"","","Y","","1"" x 1""","",,,"Y",,"10","Y","",,"","","","",,"","N","",,,,,,"",,,"1",,,,,,,,,,"272.41",,,,,,,,,,"R",,,,,,,,,,,"one color imprint, in one location.",,"USD",,"List","Silkscreen, Pad Print, Unimprinted (Sold Unimprinted)","IMMD:Silkscreen, Pad Print, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Other","Required","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4605856,"Black Porro focus free binoculars","",,,,,"Stay focused on your next great marketing campaign with this product! The Bushnell(R) 10 x 50 mm PermaFocus(R) binocular is a standard-sized tool that offers both quality and affordability. Features include fully-coated optics for superior light transmission, a non-slip rubber armor to absorb shock while providing a firm grip and a unique ""focus-free"" feature that's ideal for sporting events. You won't miss any of the action!",,"http://media.asicdn.com/images/jpgb/5560000/5563032.jpg",,"BINOCULARS",,"Black","","","","",,,"CHINA",,,,,,,"Pad Print, Silkscreen, Unimprinted",,"","","Y","","1"" x 1""","",,,"Y",,"10","Y","",,"","","","",,"","N","",,,,,,"",,,"1",,,,,,,,,,"97.04",,,,,,,,,,"R",,,,,,,,,,,"one color one location imprint",,"USD",,"List","Silkscreen, Pad Print, Unimprinted (Sold Unimprinted)","IMMD:Silkscreen, Pad Print, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Other","Required","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4605699,"Ultra high definition binoculars, 10x42","",,,,,"This product is possibly one of the best binocular system ever made in this class of optics! The Bushnell(R) Legend Ultra HD 10 x 42mm binocular has a camo exterior and utilizes 3 key components to make it a top-notch product: extra-low dispersion prime glass for color-tuned, high resolution imaging, ultra-wide band custom coating for the brightest possible lighting and the patented RainGuard(R) HD water-repelling coating to weather the elements!",,"http://media.asicdn.com/images/jpgb/5560000/5563042.jpg",,"BINOCULARS",,"","","","","",,,"CHINA",,,,,,,"Pad Print, Silkscreen, Unimprinted",,"","","Y","","1"" x 1""","",,,"Y",,"10","Y","",,"","","","",,"","N","",,,,,,"Ultra high definition binoculars, 10x42",,,"1",,,,,,,,,,"445.41",,,,,,,,,,"R",,,,,,,,,,,"one color imprint, in one location.",,"USD",,"List","Silkscreen, Pad Print, Unimprinted (Sold Unimprinted)","IMMD:Silkscreen, Pad Print, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Other","Required","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550244014,"Name Card Case","",,,,,"Frame your name and logo! This Business Card Case features a stainless steel body which covered by PU. It can almost hold 30 pcs cards. This is the perfect promotional item for human resource companies, recruiters, financial institutions even any business person. Customize this portable product so your clients are sure to carry your message wherever they go. Your Logo will be imprint on the stainless steel part, clear and no falling.",,"http://media.asicdn.com/images/jpgb/20940000/20949021.jpg",,"BUSINESS CARD HOLDERS,Cases-Business Card,Cases-General,OFFICE EQUIPMENT",,"Red,Yellow,Blue,Black,Brown,Pink,Rose,Light Blue,Gold,Silver,Gray","Stainless Steel","Dimension","Length:3 3/4:in;Width:2 9/16:in;Height:5/8:in","",,,"CHINA",,,,,,,"Laser Engraved, Unimprinted",,"","","Y","Y","","",,,"Y",,"15","Y","",,"","","","",,"","N","",,,,,,"Name Card Case",,,"500","1000","3000","5000",,,,,,,"3.11","3.03","2.98","2.83",,,,,,,"R","R","R","R",,,,,,,,"freight & imprint",,"USD",,"List","Laser Engraved, Unimprinted","IMMD:Laser Engraved, Unimprinted",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550244017,"Name Card Case","",,,,,"Frame your name and logo! This Business Card Case features a stainless steel body which covered by PU. It can almost hold 30 pcs cards. This is the perfect promotional item for human resource companies, recruiters, financial institutions even any business person. Customize this portable product so your clients are sure to carry your message wherever they go. Your Logo will be imprint on the stainless steel part, clear and no falling.",,"http://media.asicdn.com/images/jpgb/20940000/20949025.jpg",,"BUSINESS CARD HOLDERS,Cases-Business Card,Cases-General,OFFICE EQUIPMENT",,"Red,Blue,Black,Coffee,Gray","Stainless Steel/PUR","Dimension","Length:3 3/4:in;Width:2 9/16:in;Height:5/8:in","",,,"CHINA",,,,,,,"Laser Engraved, Unimprinted",,"","","Y","Y","","",,,"Y",,"15","Y","",,"","","","",,"","N","",,,,,,"Name Card Case",,,"500","1000","3000","5000",,,,,,,"3.09","3.01","2.96","2.81",,,,,,,"R","R","R","R",,,,,,,,"freight & imprint",,"USD",,"List","Laser Engraved, Unimprinted","IMMD:Laser Engraved, Unimprinted",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4492581,"Upland Safari Shirt for Men - Short Sleeve","",,,,,"Upland shirt for men is a wing shooting shirt with contrast details on the shoulder pad & yoke. The quilted shooter pad effectively cushions gun recoil. A single flap covered pocket securely carries hunting gear. Button down collars stop collar points from striking your face on windy days. Double stitched throughout for durability, with generous sizing & long tails that stay tucked in. Made in Africa from prewashed & pigment dyed 5 1/2 oz. cotton for a natural worn look.",,"http://media.asicdn.com/images/jpgb/22400000/22403890.jpg",,"Clothing-General,Shirts-Mens,Shirts-General",,"","Cotton","Standard & Numbered","S,M,L,XL,2XL,3XL","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"3","Y","2:	",,"Individual Poly Bags packed approx 15 per Box of 15"" x 11 "" x 12""","","","1 to 2:lbs",,"each or approx 27lbs per box.","N","",,,,,,"Upland Safari Shirt for Men - Short Sleeve",,,"1","24","60","120",,,,,,,"43.33","42.47","41.17","39.00",,,,,,,"R","R","R","R",,,,,,,,"Blank item only",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551152509,"Binoculars","",,,,,"Our foldable binocular is made of ABS material with two-tube telescope. It's an ideal product for children at outdoor events.",,"http://media.asicdn.com/images/jpgb/24330000/24330883.jpg",,"BINOCULARS,TELESCOPES",,"Red,Yellow,Blue,Black","ABS","Dimension","Length:2 3/5:in;Width:3 3/10:in;Height:1 3/10:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Art Services, Paper Proof, Pre-production Proof, Virtual Proof","","Y","","","",,,"Y",,"15,30","","",,"Individual Poly Bag","200:per Carton","19:in;14:in;15:in","33:lbs",,"","N","",,,,,,"",,,"1000","3000","5000","10000","20000",,,,,,"2.62","2.48","1.81","1.48","1.34",,,,,,"R","R","R","R","R",,,,,,,"1-color, 1-location silkscreen and door to door shipping freight.",,"USD",,"List","Silkscreen, Unimprinted","IMMD:Silkscreen, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
200204922,"Upland Safari Shirt for Men - Long Sleeve","",,,,,"Upland shirt for men is a wing shooting shirt with contrast details on the shoulder pad, forearms, & yoke. The quilted shooter pad effectively cushions gun recoil. A single flap covered pocket securely carries hunting gear. Swiss tabs keep long sleeves rolled up. Button down collars hold collar points in place. Double stitched throughout for durability, with generous sizing & long tails that stay tucked in. Made in Africa from prewashed & pigment dyed 5 1/2 oz. cotton for a natural worn look.",,"http://media.asicdn.com/images/jpgb/6790000/6795984.jpg",,"Clothing-General,Shirts-Camp,Shirts-Mens,Shirts-General",,"","Cotton","Standard & Numbered","M,L,XL,2XL,3XL","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"3","Y","2:	",,"Individual Poly Bags packed approx 15 per Box of 15"" x 11 "" x 12""","","","1 to 2:lbs",,"each or approx 27lbs per box.","N","",,,,,,"Upland Safari Shirt for Men - Long Sleeve",,,"1","24","36","120",,,,,,,"46.67","45.73","44.33","42.00",,,,,,,"R","R","R","R",,,,,,,,"Blanks",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551201587,"Bushnell 10X50 FALCON Binocular","",,,,,"The 10x50 Falcon binoculars is a high-powered, long range binocular with a 50 mm objective for a bright, clear view. The fully coated optics deliver bright, clear images and rubber armored housings make them tough and dependable. High powered, long range binocular with 50 mm obi lens. Fully coated optics for superior light transmission. InstaFocus system for fast focus on moving targets. Includes case and strap",,"http://media.asicdn.com/images/jpgb/24810000/24811402.jpg",,"BINOCULARS,CAMPING EQUIPMENT",,"Black","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"",,,"1","50",,,,,,,,,"45.63","43.34",,,,,,,,,"R","R",,,,,,,,,,"Blank Goods",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5426724,"Silver Dove Ornament","",,,,,"Campaign success is waiting in the ""wings"" of the silver dove ornament! This exclusive 2010 dove ornament's new and modern design will be a beautiful addition to your collection. With a silver string and red bead attached, this wonderful ornament hangs beautifully from any tree or stand. A fantastic end of the year gift, this giveaway keeps clients and prospects thinking of your company year after year. Have your logo or message imprinted now!",,"http://media.asicdn.com/images/jpgb/20070000/20070676.jpg",,"Ornaments-Christmas Tree",,"Silver","Aluminum","Dimension","Length:3 1/2:in;Width:3 3/4:in;Height:1/8:in","Dove",,,"CHINA",,,,,,,"Laser Engraving, Silkscreen",,"Email/Fax Proof, Product Proof","Athletic Gold, Black, Brown, Burgundy, Charcoal Gray, Cream, Dark Teal, Forest Green, Green, Lemon, Magenta, Maroon, Metallic Copper, Metallic Gold, Metallic Silver, Navy blue, Orange, Pink, Process Blue, Purple, Red, Reflex Blue, Royal Blue, Teal, White","","","7/8""","",,,"Y",,"5","Y","",,"","","","2:oz",,". each","N","",,,,,,"Silver Dove Ornament",,,"12","50","100","200",,,,,,,"10.18","9.81","9.46","8.98",,,,,,,"R","R","R","R",,,,,,,,"laser engraving, 1 location.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5478587,"Blue Jay Stress Reliever","",,,,,"This blue jay shaped stress reliever makes an adorable promotional item with your brand and logo. Squeeze away stress at any time with this little guy perched on any desk or tabletop. Measuring 4 1/2"" x 2 7/8"" X 1 5/8"", it also makes a great trade show giveaway or gift to your employees. Safety tested, this product is intended for adults or for general use by consumers of all ages. Not intended for children under three years old or for pets.",,"http://media.asicdn.com/images/jpgb/23660000/23662995.jpg",,"Stress Relievers-General",,"","","Dimension","Length:4 1/2:in;Width:2 7/8:in;Height:1 5/8:in","Blue Jay",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"Art Services (Recreating Artwork), Pre-production Proof, Virtual Proof (Virtual/Mock-up Proof), Digital proof (Digital Proof), Artwork Proof, Artwork Edits","Black, Blue, Brown, Burgundy, Cool Gray, dark green, Light Brown, light green, Metallic Gold, Metallic Silver, Navy, Orange, Pink, Process Blue, Purple, Red, Reflex Blue, Royal Blue, Teal, Violet, White, Yellow, Yellow Gold","Y","Y","1/2"" x 1"", 7/8"" x 7/8""","",,,"Y",,"5","Y","1:,3:	",,"","250:per Other (s)","22:in;15:in;14:in","28:lbs",,"Shipping is UPS, FedEx, or truck line by request. USPS is available for APO addresses only.","N","",,,,,,"Blue Jay Stress Reliever",,,"150","250","500","1000","2500",,,,,,"2.69","2.59","2.50","2.39","2.30",,,,,,"R","R","R","R","R",,,,,,,"One color imprint.",,"USD",,"List","Pad Print, Unimprinted","IMMD:Pad Print, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"0.25",,,,,,,,,,"Z",,,,,,,,,,"Per color/logo/plate.You may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5478587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (Recreating Artwork), Pre-production Proof, Virtual Proof (Virtual/Mock-up Proof), Digital proof (Digital Proof), Artwork Proof, Artwork Edits","ARTW:Art Services (Recreating Artwork), Pre-production Proof, Virtual Proof (Virtual/Mock-up Proof), Digital proof (Digital Proof), Artwork Proof, Artwork Edits",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"Artwork edits, one edit to artwork provided at no charge, per additional edit.You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5478587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1 business days,3 business days","RUSH:1,3",,"Rush Service Charge","Other","Required","1",,,,,,,,,,"0.40",,,,,,,,,,"Z",,,,,,,,,,"Per imprint.Note different rushes on Non-stock items. Please Contact Customer Service for details.You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5426540,"Silver Star Ornament","",,,,,"Campaign success is written in the ""stars"" with the silver star ornament! A beautiful way to show your appreciation year round, this gorgeous, silver star ornament will capture the hearts of all who receive one. With a silver string and red bead attached, this fantastic giveaway is ready to be displayed. Have your logo or message imprinted on yours to keep recipients thinking of your brand while they celebrate and beyond. Order today!",,"http://media.asicdn.com/images/jpgb/20070000/20070677.jpg",,"Ornaments-Christmas Tree",,"Silver","Aluminum","Dimension","Length:3 3/4:in;Width:3 1/2:in;Height:1/8:in","Star",,,"CHINA",,,,,,,"Laser Engraving, Silkscreen",,"Email/Fax Proof, Product Proof","Athletic Gold, Black, Brown, Burgundy, Charcoal Gray, Cream, Dark Teal, Forest Green, Green, Lemon, Magenta, Maroon, Metallic Copper, Metallic Gold, Metallic Silver, Navy blue, Orange, Pink, Process Blue, Purple, Red, Reflex Blue, Royal Blue, Teal, White","","","1""","",,,"Y",,"5","Y","",,"Polybag","","","Approx. 2:oz",,". each","N","",,,,,,"Silver Star Ornament",,,"12","50","100","200",,,,,,,"8.50","8.26","8.02","7.78",,,,,,,"R","R","R","R",,,,,,,,"laser engraving, one location",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6011213,"Mallard duck","",,,,,"Made from durable polyurethane material, this mallard duck measures 4""L x 3""W x 2 1/8""H and is great for parks, farms, zoos, museums, camping grounds and much more. Add your company name and logo to this duck to benefit from frequent brand exposure. This product has been safety tested and is intended for adults or for general use by consumers of all ages. Not intended for children under three years old or for pets.",,"http://media.asicdn.com/images/jpgb/23660000/23662711.jpg",,"Stress Relievers-General",,"","Polyurethane (PUR or PU)","Dimension","Length:4:in;Width:3:in;Height:2 1/8:in","Mallard",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"Art Services (Recreating Artwork), Pre-production Proof, Virtual Proof (Virtual/Mock-up Proof), Digital proof (Digital Proof), Artwork Proof, Artwork Edits","Black, Blue, Brown, Burgundy, Cool Gray, dark green, Light Brown, light green, Metallic Gold, Metallic Silver, Navy, Orange, Pink, Process Blue, Purple, Red, Reflex Blue, Royal Blue, Teal, Violet, White, Yellow, Yellow Gold","Y","Y","1 1/4"" x 1/2"", 3/4"" Dia","",,,"Y",,"5","Y","1:,3:	",,"","250:per Other (s)","22:in;15:in;14:in","28:lbs",,"Shipping is UPS, FedEx, or truck line by request. USPS is available for APO addresses only.","N","",,,,,,"Mallard duck",,,"150","250","500","1000","2500",,,,,,"2.92","2.80","2.69","2.55","2.47",,,,,,"R","R","R","R","R",,,,,,,"One color imprint.",,"USD",,"List","Pad Print, Unimprinted","IMMD:Pad Print, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"0.25",,,,,,,,,,"Z",,,,,,,,,,"Per color/logo/plate, when order is less than 2 years before current reorder.You may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6011213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (Recreating Artwork), Pre-production Proof, Virtual Proof (Virtual/Mock-up Proof), Digital proof (Digital Proof), Artwork Proof, Artwork Edits","ARTW:Art Services (Recreating Artwork), Pre-production Proof, Virtual Proof (Virtual/Mock-up Proof), Digital proof (Digital Proof), Artwork Proof, Artwork Edits",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"Artwork edits, one edit to artwork provided at no charge, per additional edit.You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6011213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1 business days,3 business days","RUSH:1,3",,"Rush Service Charge","Other","Required","1",,,,,,,,,,"0.40",,,,,,,,,,"Z",,,,,,,,,,"Per imprint.Note different rushes on Non-stock items. Please Contact Customer Service for details.You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4908239,"Christmas Dove LED Pin Blinkies","",,,,,"Blank. Bring the peace this holiday season with Christmas Dove LED Pin Blinkie pins with military clutch! This piece is simple, stylish, and can be used for all sorts of holiday events, company parties, Christmas parades at night time, how fun! When entertaining on a budget, you can't go wrong with our sparkling assortment of Light Up Christmas Items!. CPSIA compliant. Includes 2 CR927 batteries. Batteries for this pin are replaceable.",,"http://media.asicdn.com/images/jpgb/6120000/6125989.jpg",,"LAPEL PINS,LED PRODUCTS,Light Up Novelties-Lapel Pins,Lights-Flashing",,"","","Dimension","Length:1.37:in;Width:1.12:in","Dove",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"1","","",,"","","","",,"Weight: 0.02 lb.","N","",,,,,,"Christmas Dove LED Pin Blinkies",,,"25","100","250","500","1000",,,,,,"2.09","2.01","1.94","1.86","1.79",,,,,,"R","R","R","R","R",,,,,,,"blank product only.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5040093,"Spare Key Holder Rock","",,,,,"Going out of town? Forget your key? Made of plastic, this spare key holder rock looks and feels like the real thing! An easy hiding spot, your key will definitely fit inside this ingenious product! A popular product for realtors, garden and landscape businesses, nurseries and other home care companies, it can be custom imprinted with your company logo or name and use it as a promotional giveaway. Approximate size is 4"" x 2.5"". Rocks available in assorted natural rock shapes.",,"http://media.asicdn.com/images/jpgb/21160000/21169243.jpg",,"KEY CASES",,"Gray","Plastic","","","Rock",,,"CHINA",,,,,,,"Printed, Splash of Color - Full Color Ad, Unimprinted",,"Art Services, Pre-production Proof, Virtual Proof (Email/Fax Proof is Free (Production time begins after proof approval))","Black, Burgundy, Forest Green, Gold, light green, Metallic Gold, Metallic Silver, Navy blue, Orange, Pink, Process Blue, Purple, Red, Reflex Blue, Royal Blue, White, Yellow","Y","Y","2"" x 1 1/8""","",,,"Y",,"5","Y","1:	",,"Assembled in bubblewrap.","105:per Other (Units)","","37:lbs",,"Handling Charge is added to each shipment.","N","",,,,,,"",,,"150","250","500","1000",,,,,,,"3.54","3.15","2.91","2.74",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List","Printed, Splash of Color - Full Color Ad, Unimprinted","IMMD:Printed, Splash of Color - Full Color Ad, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5040093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"65.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5040093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1 business days","RUSH:1",,"Rush Service Charge","Other","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"Rush service dependant on factory approvalYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
