XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
550229136,"Guess(R) Silverton Dome 15"" Computer Tote","",,,,,"Women with bold style will want to travel with this oversized Guess(R) dome tote; complete with an on-trend quilted detail, graphic color blocking and premium materials. Interior is fully lined with a bold triangle print. Zippered main compartment includes both a padded computer pocket that holds most 15"" laptops and dedicated padded pocket for your iPad, tablet or eReader. Main compartment also features additional pockets for your smartphone and other belongings. Five metal bottom feet. Rear trolley pass-through. Detachable, adjustable padded shoulder strap. 10"" handle drop height with vinyl snap wrap. Includes Guess vinyl identification tag for decorating. Signature Guess hardware and branding.",,"http://media.asicdn.com/images/jpgb/20930000/20936554.jpg",,"LAPTOP SLEEVES/CASES,Tote Bags-General",,"Black (BK)","Vinyl","Dimension","Length:17:in;Width:13.75:in;Height:8.5:in","",,,"CHINA",,,,,,,"IMPRINTED, Unimprinted",,"","","Y","","","",,,"Y",,"5","Y","",,"1-piece white gift box","2:per Case","19.25:in;18.74:in;15.12:in","32.86:lbs",,"","N","",,,,,,"IMPRINTED",,,"6","20","40","60","100",,,,,,"109.60","105.25","100.90","96.55","86.98",,,,,,"R","R","R","R","R",,,,,,,"Blank Product Only",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551164400,"Kenneth Cole(R) Canvas 11"" Tablet Bag","",,,,,"Exclusive design from Kenneth Cole(R) mixes a casual and urban style with premium materials for a fashionable and functional bag. The tablet messenger will hold tablets from an iPad to a Surface in its main compartment along with all of your other essentials. Front zippered pocket and rear slash pocket for quick access to your ID, keys, passport or wallet. Heavy-duty canvas, oversized zippers and soft vinyl accents finish off the look.",,"http://media.asicdn.com/images/jpgb/24450000/24456678.jpg",,"MOBILE SLEEVES/CASES",,"Gray/Black (GYBK)","Cotton Canvas and Vinyl","Dimension","Length:11.5:in;Width:13:in;Height:3:in","",,,"CHINA",,,,,,,"Embroidery, Silkscreen, Transfer, Unimprinted",,"","","Y","","2.25""H x 2.25""L, 3""H x 2.5""L, 5""H x 5""L","",,,"Y",,"","Y","",,"","3:per Case","13.98:in;13.39:in;14.76:in","16.65:lbs",,"","N","",,,,,,"IMPRINTED",,,"12","50","100","150","200",,,,,,"71.80","68.95","66.10","63.25","56.98",,,,,,"R","R","R","R","R",,,,,,,"Blank Product Only",,"USD",,"List","Transfer, Silkscreen, Embroidery, Unimprinted","IMMD:Transfer, Silkscreen, Embroidery, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"95.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5545619,"Taos Compu-Pack","",,,,,"CLOSEOUT. The Taos compu-pack is designed with three compartments for files or clothing. A zippered section in the rear is easily accessible and provides padding for laptop safety. Features a removable day-pack section with a handy organizer. The back and straps are padded for additional comfort. The Taos may be customized with your company logo. Please add color code after product number when ordering.",,"http://media.asicdn.com/images/jpgb/7670000/7676444.jpg",,"BACKPACKS,LAPTOP SLEEVES/CASES",,"Hunter Green","","Dimension","Length:18:in;Width:15:in;Height:10:in","",,,"CHINA",,,,,,,"1 Color 1 Location, 4 Color Process Dome, Embroidered, Unimprinted",,"","Athletic Gold, Black, Brown, Burgundy, Dark Blue/Navy, Dark Green, Dark Orange, Gold Metallic, Gray, Green, Khaki, light blue, Light Gray, Medium Blue, Orange, Pink, Purple, Red, Royal Blue, Silver Metallic, Tan, Teal, White, Yellow","Y","Y","2.75"" x 1.25"", 4"" x 4""","",,,"Y",,"5,7","Y","1:	",,"","10:per Other","23.5:in;16.5:in;18.5:in","20:lbs",,"","N","",,,,,,"1 Color 1 Location",,,"12","25","50","100",,,,,,,"21.66","21.66","21.66","21.66",,,,,,,"R","R","R","R",,,,,,,,"Please see our general information section for details on decorating options, setup charges, etc.",,"USD",,"List","1 Color 1 Location, 4 Color Process Dome, Unimprinted, Embroidered","IMMD:1 Color 1 Location, 4 Color Process Dome, Unimprinted, Embroidered",,"Set-up Charge","Per Order","Required","12",,,,,,,,,,"0.50",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6685697,"Kenneth Cole(R) ""Frame of Reference"" Compu-Tote","",,,,,"Stay on-trend on your way to work with this fashion-forward snake-trimmed Kenneth Cole(R) Women's Tote. Zippered main compartment unzips to the bottom of the bag. Padded computer pouch holds most 16"" computers. Also includes a padded pocket for your iPad, tablet or eReader. Main compartment also has a deluxe organization panel with multiple pockets for your phone, pens, cards and more. Zippered front pocket. Rear trolley sleeve pass-through to make travel easier for you. Supportive bottom feet. Includes vinyl identification tag for decorating. Signature Kenneth Cole(R) hardware and lining.",,"http://media.asicdn.com/images/jpgb/20890000/20890371.jpg",,"LAPTOP SLEEVES/CASES,MOBILE SLEEVES/CASES,PURSES,Tote Bags-General",,"Black (BK)","Vinyl with Snakeskin Accents","Dimension","Length:16:in;Width:13:in;Height:4.5:in","",,,"CHINA",,,,,,,"IMPRINTED, Unimprinted",,"","","Y","","","",,,"Y",,"5","Y","",,"1-piece white gift box","3:per Case","20.75:in;18.37:in;13.5:in","43.1:lbs",,"Standard Master Carton Depth: 13.5","N","",,,,,,"IMPRINTED",,,"6","20","40","60","100",,,,,,"98.27","94.37","90.47","86.57","77.98",,,,,,"R","R","R","R","R",,,,,,,"Blank Product Only",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550229121,"New Balance(R) Inspire TSA 17"" Computer Backpack","",,,,,"Make Excellence Happen with the New Balance(R) Sport Rolltop backpack. This sporty design features a unique magnetic rolltop closure for the main compartment, but dedicated, and checkpoint-friendly, computer compartment for up to 17"" laptops on the back gives you quick access to your computer without having to go into the main compartment allowing you to keep your clothes separate from your technology. Zippered front compartment with organization, side zippered pocket as well as front drop pocket for your iPad or tablet keeps you organized. Rear panel and backpack straps feature New Balance's NB DRY material to keep your back and shoulders cool. Shark reflective logo on the side keeps you visible. Custom zipper pulls and lining complete the details. PVC free.",,"http://media.asicdn.com/images/jpgb/20950000/20952590.jpg",,"BACKPACKS,LAPTOP SLEEVES/CASES",,"Black (BK)","Polyester","Dimension","Length:12.5:in;Width:18:in;Height:4.5:in","",,,"CHINA",,,,,,,"Embroidery, PhotoGrafixx - 4, Transfer, Unimprinted",,"","","Y","","3""H x 4.5""L","",,,"Y",,"5","Y","",,"Bulk","15:per Case","19.69:in;14.17:in;21.65:in","36.39:lbs",,"","N","",,,,,,"IMPRINTED",,,"10","50","100","150","200",,,,,,"51.95","49.90","47.83","45.77","41.23",,,,,,"R","R","R","R","R",,,,,,,"Blank Product Only",,"USD",,"List","Transfer, Embroidery, PhotoGrafixx - 4, Unimprinted","IMMD:Transfer, Embroidery, PhotoGrafixx - 4, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"55.00",,,,,,,,,,"Z",,,,,,,,,,"Per locationYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550142832,"Cutter & Buck(R) Pacific 17"" Computer Backpack","",,,,,"Part of the Cutter & Buck(R) Pacific Fremont Collection for Leed's, featuring styling inspired by the laid back lifestyle of the Pacific Northwest. Main rear compartment includes padded sleeve that fits most 17'' laptops as well as a dedicated pocket for iPads/tablets. Front zippered pocket equipped with organizational slots for basic accessories like pens, keys, cards and your iPhone or any other smartphone. Cutter & Buck(R) branding, zipper pulls, and lining complete the details.",,"http://media.asicdn.com/images/jpgb/20880000/20889807.jpg",,"BACKPACKS,LAPTOP SLEEVES/CASES",,"Brown (BR)","Blend: Acrylic/Wool with Vinyl Accents","Dimension","Length:13:in;Width:19:in;Height:6:in","",,,"CHINA",,,,,,,"Deboss, Unimprinted",,"","","Y","","2""H x 5""L","",,,"Y",,"5","Y","",,"Bulk","6:per Case","21.26:in;16.93:in;23.43:in","50.79:lbs",,"Standard Master Carton Depth: 23.42520","N","",,,,,,"IMPRINTED",,,"6","20","40","60","100",,,,,,"88.18","84.68","81.18","77.68","69.98",,,,,,"R","R","R","R","R",,,,,,,"Blank Product Only",,"USD",,"List","Deboss, Unimprinted","IMMD:Deboss, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"0.99",,,,,,,,,,"Z",,,,,,,,,,"Per locationYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551190241,"Ultra-Thin iPad Sleeve With Stand","",,,,,"Wrap your tech in this Ultra-Thin iPad sleeve with stand! This slim profile sleeve combines on-the-go protection with functionality of a convenient viewing stand. Padded and scratch-resistant, this sleek, leather-made sleeve has a quick access opening with a removable folding stand in the rear pocket. It's available in a variety of colors and makes a great gift at a variety of events, especially once imprinted with your logo or company name! Fits iPad 2, the new iPad, and iPad mini.",,"http://media.asicdn.com/images/jpgb/24730000/24736662.jpg",,"MOBILE SLEEVES/CASES,Stands-General",,"","Leather","","","",,,"CHINA",,,,,,,"Deboss, Print",,"","","","","2.5W x .5H, 4W x 1H, 4w x 6h","Spine left front panel center, Spine right front panel center, Spine bottom front panel center, Spine left iPad stand center, Spine right iPad stand center",,,"Y",,"","Y","1:	",,"","80:per Carton","23:in;16:in;9:in","23:lbs",,"","N","",,,,,,"Black",,,"50",,,,,,,,,,"1.98",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List","Deboss, Print","IMMD:Deboss, Print",,"Set-up Charge","Per Order","Required","50",,,,,,,,,,"70.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6271361,"OGIO - Element Messenger.","",,,,,"OGIO - Element Messenger. Revel in your element with this bag that deftly transports laptops and other business gear and stays on the polished side of professionalism. 840 poly/1,200D poly Unzips to expand for greater capacity Interior padded laptop compartment with tablet/e-reader sleeve Padded pockets for small electronics Deluxe organization panel Easy-access zippered pockets Rear compartment for files Attachment strap to fit over most luggage trolley handles Detachable, adjustable, padded shoulder strap Dimensions: 12.25""h x 16.75""w x 7.5""d (expanded) Capacity: 1,700 cu. in./28L Weight: 3.0 lbs./1.36kg Laptop sleeve: 12""h x 16.2""w x 1.8""d, fits most 17"" laptops Bags not intended for use by children 12 and under.",,"http://media.asicdn.com/images/jpgb/20750000/20758367.jpg",,"LAPTOP SLEEVES/CASES,MESSENGER BAGS",,"Black","Polyester","Dimension","Length:12.25:in;Width:16.75:in;Height:7.5:in","",,,"CHINA",,,,,,,"UNIMPRINTED",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"OSFA,Black",,,"1","12",,,,,,,,,"98.667","95.333",,,,,,,,,"R","R",,,,,,,,,,"Blank product only",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
2993446,"Paddle ball catch game","",,,,,"Add fun and energy to your event with this suction ball paddle catch game. Features 2 round paddles approximately 7"" in diameter. The paddles have a comfort strap at rear for a hand to slide though. The ball has strong suction like properties and will stick to the paddle. Paddles are sold in sets of 2 with the ball and available in bright neon colors. The ball diameter is 2"".",,"http://media.asicdn.com/images/jpgb/24730000/24739276.jpg",,"Games-General",,"Assorted Bright Neon s","Polypropylene","","","Round",,,"CHINA",,,,,,,"Pad Print",,"","Standard Colors","","","4""","",,,"Y",,"3,5","Y","1:,2:	",,"Each Set In Polybag","","","",,"72 pcs = 39 LBS","N","",,,,,,"Paddle ball catch game",,,"100","250","500","1000","2500",,,,,,"2.25","2.20","2.15","2.10","2.05",,,,,,"R","R","R","R","R",,,,,,,"one color, one location imprint.",,"USD",,"List","Pad Print","IMMD:Pad Print",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"45.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550629631,"Wood car mirror danglers","",,,,,"Custom wood laser engraved rear view mirror danglers.  great for school pride, company recognition, awareness, fundraisers.",,"http://media.asicdn.com/images/jpgb/22490000/22491873.jpg",,"AUTO ACCESSORIES,DECORATIONS",,"","Wood","","","",,,"CHINA",,,,,,,"",,"","","","Y","","",,,"Y",,"7","Y","1:	",,"Individual Poly Bag","","","",,"","N","",,,,,,"Wood car mirror danglers",,,"100","300","500","1000","2500",,,,,,"3.00","2.80","2.60","2.50","2.00",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4806133,"White Kenworth T2000 with Trailer","",,,,,"Surprise your clients, family or friends with the gift of a white Kenworth T2000 with trailer. This miniature truck features a highly detailed die cast metal cab with doors and a hood that opens. The plastic trailer features an opening rear door. This collectible is great for tradeshows, car shows, conventions, holiday gifts, collections, and for kids! Imprinting options are also available.",,"http://media.asicdn.com/images/jpgb/7870000/7871221.jpg",,"MINIATURES & REPLICAS,Toys-General",,"White","Metal-Plastic","Dimension","Length:24:in","Trailer Truck",,,"CHINA",,,,,,,"Four Color Process Decal, Unimprinted",,"Art Services (The first 15 minutes are free.), Paper Proof (The first paper proof/e-proof is at no charge.), Pre-production Proof (Add one week to production schedule.), Virtual Proof (No charge within the first 48 hours of receipt of the request. Any additional time of revisions over 15 minutes may incur an art charge.)","","Y","","1""w x 1""h, 1/2""W x 1/2""H, 14""W x 3""H","Clear decal on cab door (W x H Clear Decal on Cab Door), Decal on cab roof (W x H Decal on Cab Roof), Decal on trailer trailer (W x H decal on trailer)",,,"Y",,"5,7","","",,"","6:per Case","","23:lbs",,"","N","",,,,,,"White Kenworth T2000 with Trailer",,,"10","50","100","250","500",,,,,,"83.70","72.71","66.93","64.18","62.83",,,,,,"R","R","R","R","R",,,,,,,"Four color process decal, each side of trailer imprint.",,"USD",,"List","Four Color Process Decal, Unimprinted","IMMD:Four Color Process Decal, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"Not available on RUSH ordersYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4806133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"Billed at end quantity price plus normal plate, screen or die charge.You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4806133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (The first 15 minutes are free.), Paper Proof (The first paper proof/e-proof is at no charge.), Pre-production Proof (Add one week to production schedule.), Virtual Proof (No charge within the first 48 hours of receipt of the request. Any additional time of revisions over 15 minutes may incur an art charge.)","ARTW:Art Services (The first 15 minutes are free.), Paper Proof (The first paper proof/e-proof is at no charge.), Pre-production Proof (Add one week to production schedule.), Virtual Proof (No charge within the first 48 hours of receipt of the request. Any additional time of revisions over 15 minutes may incur an art charge.)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"40.00",,,,,,,,,,"Z",,,,,,,,,,"For revisions over 15 minutes or re-creation of art, per hour.You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7244594,"Vaqueta Napa Laptop Flapover Briefcase","",,,,,"You'll ""brief"" everyone on a spectacular campaign message with the Vaqueta napa laptop flapover briefcase! Constructed from Vaqueta napa leather, this briefcase features a fully padded compartment for a 15"" laptop, interior organizing panel, outside back zippered pocket and 2 rear pockets, hidden double magnetic closures, 53"" padded removable shoulder strap and 6"" top grip handle. It's great for any event. Have your custom imprint or logo debossed now!",,"http://media.asicdn.com/images/jpgb/7890000/7894142.jpg",,"Bags-Leather,BRIEFCASES,LAPTOP SLEEVES/CASES",,"Black,Tan","Leather","Dimension","Length:17:in;Width:13:in;Height:4:in","",,,"CHINA",,,,,,,"Deboss",,"Art Services (Mechanical Art), Paper Proof","","","Y","3"" x 3""","W x H / Front right centered on flap.",,,"Y",,"","","",,"","5:per Case","","36:lbs",,"","N","",,,,,,"Vaqueta Napa Laptop Flapover Briefcase",,,"3","25","50","100",,,,,,,"310.58","304.12","295.73","282.28",,,,,,,"R","R","R","R",,,,,,,,"one location Deboss.",,"USD",,"List","Deboss","IMMD:Deboss",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"100.00",,,,,,,,,,"Z",,,,,,,,,,"Up to 9 square inches in 1 locationYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7244594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (Mechanical Art), Paper Proof","ARTW:Art Services (Mechanical Art), Paper Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550532190,"Port Authority Lunch Cooler Messenger.","",,,,,"Port Authority Lunch Cooler Messenger. A commuter's must-have, this versatile cooler can hold lunch, work essentials, a tablet or books. It can be worn over the shoulder or across the body. 600 denier polyester canvas Adjustable webbing shoulder strap Padded, insulated interior compartment Secure front flap with hook and loop closure Main compartment drawstring closure Interior elastic beverage holder Under flap and rear slip pockets Dimensions: 8.75""h x 9.5""w x 5""d; Approx. 415 cubic inches Note: Bags not intended for use by children 12 and under. Includes a California Prop 65 and social responsibility hangtag.",,"http://media.asicdn.com/images/jpgb/22130000/22131181.jpg",,"Bags-Lunch,COOLERS",,"Black/ Dark Charcoal,Dark Charcoal/ Tropical Pink,Military Camo/ Black,Navy/ Twilight Blue","Polyester Canvas","Dimension","Length:8.75:in;Width:9.5:in;Height:5:in","",,,"CHINA",,,,,,,"UNIMPRINTED",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"OSFA,Dark Charcoal/ Tropical Pink,Military Camo/ Black,Navy/ Twilight Blue,Black/ Dark Charcoal",,,"1","12","36",,,,,,,,"9.98","8.98","7.98",,,,,,,,"R","R","R",,,,,,,,,"Blank product only",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6271382,"OGIO - Vault Messenger.","",,,,,"OGIO - Vault Messenger. This streamlined messenger holds all the essentials while protecting your tech gadgets. 1,680D poly/450D poly/600D poly/400D nylon twill Interior padded laptop compartment with tablet/e-reader sleeve Padded mouse/digital camera pocket Deluxe organization panel Side beverage/accessory holster Easy-access front zippered pocket Interior divider with organization panels Rear magazine sleeve Adjustable, padded shoulder strap Dimensions: 11.25""h x 14.25""w x 3.5""d Capacity: 560 cu. in./9.2L Weight: 1.0 lbs./0.45kg Laptop sleeve: 10""h x 14.5""w x 1.25""d, fits most 16"" laptops Note: Bags not intended for use by children 12 and under. Includes a California Prop 65 hangtag.",,"http://media.asicdn.com/images/jpgb/20750000/20758392.jpg",,"LAPTOP SLEEVES/CASES,MESSENGER BAGS",,"Black,Navy,Red","Polyester-Nylon Twill","Dimension","Length:11.25:in;Width:14.25:in;Height:3.5:in","",,,"CHINA",,,,,,,"UNIMPRINTED",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"OSFA,Navy,Red,Black",,,"1","12",,,,,,,,,"47.667","44.333",,,,,,,,,"R","R",,,,,,,,,,"Blank product only",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7377581,"OGIO Shadow Travel Kit.","",,,,,"OGIO Shadow Travel Kit. When you hit the road, this grab-and-go bag stands ready with plenty of room for toiletries and necessities. 600D poly/420D dobby poly Secure zip-around construction Fully lined interior Zippered front pocket Interior zippered full-length pocket Rear exterior pocket with hook and loop closure Easy-to-grab side handle Dimensions: 7.5""h x 11.5""w x 3.5""d Capacity: 400 cu.in./6.6L Weight: 0.5 lbs./0.25kg Note: Bags not intended for use by children 12 and under. Includes a California Prop 65 hangtag.",,"http://media.asicdn.com/images/jpgb/20750000/20758710.jpg",,"Bags-General,Kits-Travel",,"Black","Polyester","Dimension","Length:7.5:in;Width:11.5:in;Height:3.5:in","",,,"CHINA",,,,,,,"UNIMPRINTED",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"OSFA,Black",,,"1","12",,,,,,,,,"18.333","16.667",,,,,,,,,"R","R",,,,,,,,,,"Blank product only",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4961251,"Suction Ball Paddle Game","",,,,,"Add some fun to your next event with this suction ball paddle catch game. Features 2 round paddles approximately 7'' in diameter. The paddles have a comfort strap at the rear for hands to slide through. The ball has a diameter of 2'' and strong suction like properties and will stick to paddles. Sold in sets of 2, this item is available in assorted bright or individual neon colors. Eco friendly, made from 100% recyclable materials.",,"http://media.asicdn.com/images/jpgb/24730000/24739273.jpg",,"Games-General",,"Assorted Bright Neon s","Plastic","","","",,,"CHINA",,,,,,,"Pad Print",,"","Standard Colors","","","4""","",,,"Y",,"3,5","Y","1:,2:	",,"Each Set In Polybag","","","72 pcs = 39:lbs",,"","N","",,,,,,"Paddle game",,,"100","250","500","1000","2500",,,,,,"2.25","2.20","2.15","2.10","2.05",,,,,,"R","R","R","R","R",,,,,,,"one color, one location imprint.",,"USD",,"List","Pad Print","IMMD:Pad Print",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"45.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7244654,"Vaqueta Contemporary Laptop Briefcase","",,,,,"Your campaign will get with the ""times"" with the Vaqueta contemporary laptop briefcase! With all sections padded for transporting electronic equipment, this briefcase is constructed from Vaqueta napa leather and features a 15"" laptop compartment, interior zippered compartment with an accordion file folder, interior front pockets, an extra rear compartment, 50"" padded adjustable shoulder strap and 18"" top handles. Have your imprint or logo debossed now!",,"http://media.asicdn.com/images/jpgb/7890000/7894144.jpg",,"Bags-Leather,BRIEFCASES,LAPTOP SLEEVES/CASES",,"Black,Tan","Leather","Dimension","Length:17:in;Width:12.25:in;Height:7.5:in","",,,"CHINA",,,,,,,"Deboss",,"Art Services (Mechanical Art), Paper Proof","","","Y","4"" x 2.25""","W x H / Front top left.",,,"Y",,"","","",,"","5:per Case","","36:lbs",,"","N","",,,,,,"Vaqueta Contemporary Laptop Briefcase",,,"3","25","50","100",,,,,,,"320.18","311.18","301.78","291.08",,,,,,,"R","R","R","R",,,,,,,,"one location Deboss.",,"USD",,"List","Deboss","IMMD:Deboss",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"100.00",,,,,,,,,,"Z",,,,,,,,,,"Up to 9 square inches in 1 locationYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7244654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (Mechanical Art), Paper Proof","ARTW:Art Services (Mechanical Art), Paper Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4694850,"OGIO - Jack Pack Messenger.","",,,,,"OGIO - Jack Pack Messenger. Bridges the gap between work and play with a hip messenger style and a business-minded design. 600D poly/420D dobby poly Padded drop-in laptop sleeve Main compartment with pockets Digital media/audio pocket with headphone exit port Rear pocket for files or magazines Travel essentials sleeve Deluxe organization panel Detachable, adjustable, padded shoulder strap Pullman handle attachment sleeve Laptop sleeve: 11""h x 16""w x 2""d; fits most 15"" laptops Dimensions: 14""h x 17""w x 5""d Capacity: 1,050 cu.in./17.2L Weight: 2.45 lbs./1.1kg Note: Bags not intended for use by children 12 and under. Includes a California Prop 65 hangtag.",,"http://media.asicdn.com/images/jpgb/20750000/20758382.jpg",,"LAPTOP SLEEVES/CASES,MESSENGER BAGS",,"Fire,Indigo,Black","Polyester","Dimension","Length:14:in;Width:17:in;Height:5:in","",,,"CHINA",,,,,,,"UNIMPRINTED",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"OSFA,Indigo,Black,Fire",,,"1","12",,,,,,,,,"62.667","59.333",,,,,,,,,"R","R",,,,,,,,,,"Blank product only",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
